-2.278325347900390625e+02 -1.433454990386962891e+01 -1.740319976806640625e+02
-2.833329162597656250e+02 -7.623028278350830078e+00 -7.689373970031738281e+00
-2.464303283691406250e+02 -3.836847543716430664e+00 1.254016952514648438e+02
-2.677393493652343750e+02 8.846346855163574219e+00 -3.812910079956054688e+01
-2.888089599609375000e+02 9.562766075134277344e+00 -3.304849243164062500e+01
-2.814796142578125000e+02 -1.635310173034667969e+01 -1.419987678527832031e+01
-2.639070129394531250e+02 5.423537254333496094e+00 -4.101962280273437500e+01
-2.629710083007812500e+02 -2.587305259704589844e+01 5.600779724121093750e+01
-2.116242675781250000e+02 -3.163335084915161133e+00 -1.505606384277343750e+02
-2.510468292236328125e+02 -5.528870105743408203e+00 9.646363830566406250e+01
-2.500422973632812500e+02 1.234060096740722656e+01 1.970912361145019531e+01
-2.728383789062500000e+02 -5.401060581207275391e+00 -3.127258539199829102e+00
-2.105799560546875000e+02 -1.344541192054748535e+00 -1.731815185546875000e+02
-2.749825439453125000e+02 -8.438291549682617188e+00 1.507692098617553711e+00
-2.173708801269531250e+02 5.030072689056396484e+00 -1.720119323730468750e+02
-2.036854248046875000e+02 -1.039298152923583984e+01 -1.532111663818359375e+02
-2.245380096435546875e+02 -1.062919044494628906e+01 -1.539312744140625000e+02
-2.786548767089843750e+02 -1.321446418762207031e+01 -2.903355121612548828e+00
-2.194593811035156250e+02 4.895167350769042969e+00 1.334650421142578125e+02
-1.796487731933593750e+02 -1.595590114593505859e+01 1.927031555175781250e+02
-2.141150054931640625e+02 7.015480399131774902e-01 -1.721560821533203125e+02
-2.514638519287109375e+02 -6.735190868377685547e+00 9.316888427734375000e+01
-2.701587829589843750e+02 5.077016353607177734e+00 -1.323287248611450195e+00
-2.449268341064453125e+02 -9.168004989624023438e+00 1.335032653808593750e+02
-2.080471496582031250e+02 -1.759448623657226562e+01 -1.761708679199218750e+02
-2.835478210449218750e+02 -1.727491760253906250e+01 -1.921784019470214844e+01
-2.464485626220703125e+02 2.624409198760986328e+00 1.240686874389648438e+02
-2.951902770996093750e+02 -2.441547203063964844e+01 -2.133350181579589844e+01
-2.148552398681640625e+02 -2.246380615234375000e+01 -1.719972991943359375e+02
-2.715802307128906250e+02 7.110567092895507812e+00 -3.210958099365234375e+01
-2.596258850097656250e+02 -2.994279670715332031e+01 -6.972038745880126953e+00
-2.464797668457031250e+02 -1.052245616912841797e+01 8.601448822021484375e+01
-1.918674926757812500e+02 -1.138147068023681641e+01 1.809620056152343750e+02
-2.608756103515625000e+02 7.899922370910644531e+00 -3.260432815551757812e+01
-1.827362060546875000e+02 -2.415864372253417969e+01 2.064078521728515625e+02
-2.303163909912109375e+02 -2.453051567077636719e+01 -1.476117553710937500e+02
-2.670493164062500000e+02 9.298056602478027344e+00 2.731322050094604492e+00
-2.664836425781250000e+02 9.931439399719238281e+00 8.356352806091308594e+00
-2.327989654541015625e+02 -2.133341729640960693e-01 1.328254394531250000e+02
-2.573363037109375000e+02 3.505983352661132812e+00 1.059666519165039062e+02
-2.627194824218750000e+02 -2.549113273620605469e+01 1.354592742919921875e+02
-2.348220672607421875e+02 -6.139554977416992188e+00 8.655622100830078125e+01
-2.751227722167968750e+02 -1.335318279266357422e+01 1.086768951416015625e+02
-2.171821136474609375e+02 -6.191605567932128906e+00 -1.407748870849609375e+02
-2.788881225585937500e+02 -1.827858352661132812e+01 -2.254937648773193359e+00
-2.741213684082031250e+02 -3.456562757492065430e+00 -4.546250820159912109e+00
-2.811453247070312500e+02 -1.660724449157714844e+01 -8.897051811218261719e+00
-2.797593688964843750e+02 -5.000747203826904297e+00 -2.799931049346923828e+00
-1.792444000244140625e+02 -1.585502815246582031e+01 1.863477478027343750e+02
-2.822111206054687500e+02 -2.357381057739257812e+01 -8.777275085449218750e+00
-2.140793609619140625e+02 -3.273300886154174805e+00 -1.479042358398437500e+02
-2.449810638427734375e+02 -1.026946258544921875e+01 1.393428955078125000e+02
-2.857527770996093750e+02 -1.439350891113281250e+01 -1.633662414550781250e+01
-2.820261230468750000e+02 6.671401023864746094e+00 -1.257911491394042969e+01
-2.617742919921875000e+02 -2.089437103271484375e+01 5.390092849731445312e+01
-2.585580444335937500e+02 -3.080420112609863281e+01 5.279300308227539062e+01
-2.097677917480468750e+02 6.849627941846847534e-02 -1.692802124023437500e+02
-1.939810485839843750e+02 -1.002833843231201172e+01 -2.059474487304687500e+02
-2.501994934082031250e+02 -6.946554660797119141e+00 -1.606324157714843750e+02
-1.816660766601562500e+02 -2.170134801417589188e-03 2.239293060302734375e+02
-2.431238250732421875e+02 -1.871216964721679688e+01 8.627964019775390625e+01
-2.469165039062500000e+02 -1.390729045867919922e+01 1.332308197021484375e+02
-1.803469543457031250e+02 -3.005013084411621094e+01 1.907751007080078125e+02
-2.801104431152343750e+02 -4.897861957550048828e+00 -2.950561285018920898e+00
-2.449344482421875000e+02 -1.039532184600830078e+01 8.469023895263671875e+01
-2.501426086425781250e+02 -9.427416801452636719e+00 3.973764038085937500e+01
-2.167225036621093750e+02 3.974853992462158203e+00 1.342151947021484375e+02
-2.836771545410156250e+02 -1.494843482971191406e+01 -5.238489151000976562e+00
-2.742939758300781250e+02 7.796896457672119141e+00 -4.797378158569335938e+01
-2.289962463378906250e+02 -3.233726501464843750e+01 -1.888529510498046875e+02
-2.110057525634765625e+02 -3.588434219360351562e+00 -1.674036712646484375e+02
