-1.802148437500000000e+02 2.335469055175781250e+02 5.096482849121093750e+01
-2.004632873535156250e+02 2.146293029785156250e+02 5.634155273437500000e+01
-1.795312805175781250e+02 2.234096984863281250e+02 7.592593383789062500e+01
-1.902616119384765625e+02 2.146099853515625000e+02 -9.251404762268066406e+00
-2.084665069580078125e+02 2.065358734130859375e+02 5.394604492187500000e+01
-1.840809020996093750e+02 2.105855407714843750e+02 7.356006622314453125e+01
-2.098334045410156250e+02 2.026151275634765625e+02 -4.222830581665039062e+01
-1.858496093750000000e+02 2.225283813476562500e+02 5.034465026855468750e+01
-1.786068267822265625e+02 2.082357635498046875e+02 7.088722991943359375e+01
-1.876810760498046875e+02 2.120370025634765625e+02 7.258113098144531250e+01
-1.843243560791015625e+02 2.246796722412109375e+02 5.209630203247070312e+01
-1.931439666748046875e+02 2.128226928710937500e+02 6.419744110107421875e+01
-1.893871154785156250e+02 2.120852050781250000e+02 4.736362457275390625e+01
-1.976231384277343750e+02 2.104063873291015625e+02 -1.271801853179931641e+01
-1.961597290039062500e+02 2.192354888916015625e+02 1.537797832489013672e+01
-1.879781341552734375e+02 2.149085693359375000e+02 -1.082302284240722656e+01
-1.796409606933593750e+02 2.218272094726562500e+02 -1.518300151824951172e+01
-1.988236389160156250e+02 2.092707519531250000e+02 -1.350913906097412109e+01
-1.965386657714843750e+02 2.003463897705078125e+02 -3.455482482910156250e+01
-1.812440643310546875e+02 2.116382141113281250e+02 5.956466293334960938e+01
-1.797478637695312500e+02 2.114530334472656250e+02 6.352968215942382812e+01
-1.845586547851562500e+02 2.046731109619140625e+02 4.366954803466796875e+00
-1.902628326416015625e+02 2.284357757568359375e+02 8.680543899536132812e+00
-2.086489562988281250e+02 2.058675537109375000e+02 1.723936462402343750e+01
-1.790466766357421875e+02 2.073526306152343750e+02 3.779505538940429688e+01
-2.035283355712890625e+02 2.105566253662109375e+02 5.730938339233398438e+01
-1.839097290039062500e+02 2.060827178955078125e+02 8.790758514404296875e+01
-2.030115203857421875e+02 2.015257263183593750e+02 5.698344707489013672e+00
-2.151610412597656250e+02 2.029480743408203125e+02 4.556925582885742188e+01
-2.002471160888671875e+02 2.055081024169921875e+02 6.725876617431640625e+01
-1.921779632568359375e+02 2.005189819335937500e+02 4.898314476013183594e+00
-1.890869140625000000e+02 2.119161987304687500e+02 7.179766082763671875e+01
-1.814593811035156250e+02 2.320853424072265625e+02 3.642382431030273438e+01
-1.797150878906250000e+02 2.236133575439453125e+02 7.141458892822265625e+01
-1.788197021484375000e+02 2.022640991210937500e+02 2.885874557495117188e+01
-1.815093536376953125e+02 2.299845428466796875e+02 5.701850509643554688e+01
-1.844424133300781250e+02 2.293662109375000000e+02 4.722027587890625000e+01
-1.940128479003906250e+02 1.992046661376953125e+02 2.525150680541992188e+01
-2.117335968017578125e+02 2.042359466552734375e+02 4.046623229980468750e+01
-1.933291168212890625e+02 2.239740905761718750e+02 4.827482223510742188e+01
-2.084799194335937500e+02 2.071647949218750000e+02 1.699493408203125000e+01
-1.908250427246093750e+02 1.593179016113281250e+02 6.649562072753906250e+01
-2.170107269287109375e+02 1.699504852294921875e+02 6.668106842041015625e+01
-1.929185943603515625e+02 1.651832427978515625e+02 3.662450408935546875e+01
-2.175809326171875000e+02 1.746782226562500000e+02 7.187751007080078125e+01
-1.980830688476562500e+02 1.687115478515625000e+02 -1.288633270263671875e+02
-2.183059539794921875e+02 1.690965270996093750e+02 6.651549530029296875e+01
-2.116608581542968750e+02 1.713984222412109375e+02 2.027226638793945312e+01
-2.171462860107421875e+02 1.732844085693359375e+02 6.447547149658203125e+01
-2.178881225585937500e+02 1.700055999755859375e+02 6.675307464599609375e+01
-1.960421600341796875e+02 1.835025939941406250e+02 9.916877746582031250e+01
-1.986800384521484375e+02 1.602216796875000000e+02 -1.160347061157226562e+02
-1.961402282714843750e+02 1.545167694091796875e+02 -1.142550201416015625e+02
-2.361739349365234375e+02 1.792553405761718750e+02 2.368118095397949219e+01
-1.942550048828125000e+02 1.685860900878906250e+02 -8.389200592041015625e+01
-1.927082366943359375e+02 1.769892883300781250e+02 7.585131072998046875e+01
-2.369683074951171875e+02 1.756890716552734375e+02 -5.453564071655273438e+01
-2.169015502929687500e+02 1.948656463623046875e+02 6.071009445190429688e+01
-2.225034332275390625e+02 1.755446319580078125e+02 -1.613262939453125000e+01
-2.111327819824218750e+02 1.802342834472656250e+02 -3.337007141113281250e+01
-2.339886016845703125e+02 1.832575683593750000e+02 3.197557449340820312e+01
-2.133865051269531250e+02 1.596221313476562500e+02 2.003555107116699219e+01
-2.009187469482421875e+02 1.639954528808593750e+02 -9.489281463623046875e+01
-1.978107757568359375e+02 1.659500885009765625e+02 -1.236085281372070312e+02
-2.100355529785156250e+02 1.780537567138671875e+02 -3.154816246032714844e+01
-2.013781890869140625e+02 1.845049438476562500e+02 9.707759094238281250e+01
-2.281392059326171875e+02 1.796235351562500000e+02 2.626365470886230469e+01
-2.065054016113281250e+02 1.779238739013671875e+02 -1.139140248298645020e+00
-2.161902618408203125e+02 1.616970825195312500e+02 6.237111282348632812e+01
-1.988587493896484375e+02 1.876438751220703125e+02 7.828821563720703125e+01
-1.972457885742187500e+02 1.723939666748046875e+02 7.325617980957031250e+01
-2.014781646728515625e+02 1.862490844726562500e+02 -3.691971588134765625e+01
-2.215864562988281250e+02 1.747707061767578125e+02 5.502247619628906250e+01
-1.903552856445312500e+02 1.632801971435546875e+02 1.220099716186523438e+02
-1.824295959472656250e+02 1.624861755371093750e+02 1.219312744140625000e+02
-1.808568420410156250e+02 1.819229278564453125e+02 -8.057389068603515625e+01
-2.007179565429687500e+02 1.738584899902343750e+02 9.429042816162109375e+00
-1.828343658447265625e+02 1.790222930908203125e+02 -1.507649993896484375e+02
-2.109203338623046875e+02 1.840876464843750000e+02 7.648622131347656250e+01
-1.802482452392578125e+02 1.584305725097656250e+02 -1.565978546142578125e+02
-2.061509094238281250e+02 1.963372344970703125e+02 -4.854159164428710938e+01
-2.063367614746093750e+02 1.536914062500000000e+02 2.430305671691894531e+01
-2.081920928955078125e+02 1.749122467041015625e+02 7.385437488555908203e+00
-1.846213836669921875e+02 1.945774536132812500e+02 8.540051269531250000e+01
-2.158959960937500000e+02 1.785070190429687500e+02 7.855558776855468750e+01
-1.817892913818359375e+02 1.769626617431640625e+02 7.174318695068359375e+01
-1.862224731445312500e+02 1.742096099853515625e+02 7.609593963623046875e+01
-1.787964935302734375e+02 1.964828033447265625e+02 4.727976989746093750e+01
-1.906841735839843750e+02 1.604151000976562500e+02 7.397252655029296875e+01
-2.010882873535156250e+02 1.778378448486328125e+02 -3.591125249862670898e+00
-2.316000061035156250e+02 1.830177307128906250e+02 3.988844299316406250e+01
-2.105106201171875000e+02 1.962034912109375000e+02 5.136721038818359375e+01
-2.300079345703125000e+02 1.704520874023437500e+02 8.064781188964843750e+01
-2.350648498535156250e+02 1.757535095214843750e+02 -5.861336898803710938e+01
-2.193355865478515625e+02 1.789732360839843750e+02 -2.080850219726562500e+01
-2.129926757812500000e+02 1.581790008544921875e+02 1.827447700500488281e+01
-1.898828430175781250e+02 1.991612396240234375e+02 2.705707168579101562e+01
-1.829854888916015625e+02 1.966572418212890625e+02 8.557942199707031250e+01
-2.173376617431640625e+02 1.767088165283203125e+02 8.177455139160156250e+01
-2.152038116455078125e+02 1.775780639648437500e+02 7.298252105712890625e+01
-2.166524200439453125e+02 1.762227020263671875e+02 7.746448516845703125e+01
-2.132292327880859375e+02 1.636183929443359375e+02 5.246669387817382812e+01
-1.876968231201171875e+02 1.703065338134765625e+02 3.066720199584960938e+01
-1.997562408447265625e+02 1.649543304443359375e+02 -1.210542221069335938e+02
-2.175171356201171875e+02 1.718424530029296875e+02 9.471315765380859375e+01
-2.074656066894531250e+02 1.661834869384765625e+02 1.321436920166015625e+02
-1.829374847412109375e+02 1.555455474853515625e+02 1.237750015258789062e+02
-1.802617492675781250e+02 1.783086700439453125e+02 1.493631744384765625e+02
-2.009504394531250000e+02 1.534638366699218750e+02 1.156176528930664062e+02
-1.976530303955078125e+02 1.930064544677734375e+02 9.533936309814453125e+01
-2.119530487060546875e+02 1.741257476806640625e+02 6.223146438598632812e+01
-2.224467468261718750e+02 1.769945678710937500e+02 -1.861252212524414062e+01
-1.965057983398437500e+02 1.844785919189453125e+02 1.235352096557617188e+02
-1.783878326416015625e+02 1.925303344726562500e+02 -8.326246643066406250e+01
-1.911587829589843750e+02 1.920972595214843750e+02 8.496558380126953125e+01
-2.053390197753906250e+02 1.755413970947265625e+02 8.062941741943359375e+01
-2.051846466064453125e+02 1.643301544189453125e+02 6.163809204101562500e+01
-1.916931762695312500e+02 1.664310913085937500e+02 1.353686828613281250e+02
-2.159834899902343750e+02 1.788227844238281250e+02 -5.749797224998474121e-01
