-1.949229736328125000e+02 2.011841735839843750e+02 1.066298751831054688e+02
-2.011517181396484375e+02 1.999725494384765625e+02 -4.277460861206054688e+01
-2.099251708984375000e+02 2.122644805908203125e+02 -1.247807312011718750e+01
-1.876721343994140625e+02 2.168311462402343750e+02 7.574547576904296875e+01
-2.116251831054687500e+02 2.088241119384765625e+02 -3.397255325317382812e+01
-1.880021057128906250e+02 2.043679656982421875e+02 1.070171813964843750e+02
-1.815119934082031250e+02 2.038087615966796875e+02 5.305720138549804688e+01
-1.829696807861328125e+02 2.158639526367187500e+02 -6.859873199462890625e+01
-1.892265777587890625e+02 2.048964233398437500e+02 -2.917191886901855469e+01
-1.994615478515625000e+02 2.136937408447265625e+02 -2.045393562316894531e+01
-1.818992919921875000e+02 2.012717742919921875e+02 -9.506359863281250000e+01
-1.821246185302734375e+02 2.349653167724609375e+02 -1.933413696289062500e+01
-1.819284667968750000e+02 2.174759826660156250e+02 -5.060850906372070312e+01
-2.011332397460937500e+02 2.042342987060546875e+02 -5.065538024902343750e+01
-1.914979248046875000e+02 2.098258819580078125e+02 -4.764739227294921875e+01
-1.997566528320312500e+02 1.994958343505859375e+02 8.739930725097656250e+01
-1.845020599365234375e+02 2.090341949462890625e+02 -6.788701629638671875e+01
-1.867153778076171875e+02 2.126223449707031250e+02 -4.407013893127441406e+00
-1.781353149414062500e+02 2.017518310546875000e+02 1.050126724243164062e+02
-2.125655364990234375e+02 2.062217102050781250e+02 -1.863633918762207031e+01
-1.902871093750000000e+02 2.101183471679687500e+02 9.203350067138671875e+01
-1.799115905761718750e+02 2.005263366699218750e+02 -9.776086425781250000e+01
-2.065327148437500000e+02 2.148893585205078125e+02 2.991211700439453125e+01
-1.780092926025390625e+02 2.054434509277343750e+02 6.789440917968750000e+01
-1.800104370117187500e+02 2.123844299316406250e+02 -6.275721740722656250e+01
-2.012735900878906250e+02 1.998314819335937500e+02 -1.300521755218505859e+01
-1.924263000488281250e+02 2.000396270751953125e+02 1.037655029296875000e+02
-1.924320831298828125e+02 2.133872375488281250e+02 -7.335968780517578125e+01
-1.989037933349609375e+02 1.986955108642578125e+02 8.897959899902343750e+01
-2.010305480957031250e+02 2.083948211669921875e+02 -2.934696960449218750e+01
-1.873943786621093750e+02 2.097550354003906250e+02 -1.012485122680664062e+02
-1.826038208007812500e+02 2.211890869140625000e+02 1.460851383209228516e+01
-1.937167663574218750e+02 2.144142761230468750e+02 6.617706298828125000e+01
