-2.196115417480468750e+02 -2.000018463134765625e+02 2.540580558776855469e+01
-2.161609344482421875e+02 -1.745447540283203125e+02 -7.017897033691406250e+01
-2.000923004150390625e+02 -2.131862487792968750e+02 -8.882015228271484375e+00
-1.872746429443359375e+02 -1.767888183593750000e+02 1.309494018554687500e+02
-2.182337493896484375e+02 -2.015577087402343750e+02 1.978791618347167969e+01
-1.818402252197265625e+02 -2.076277465820312500e+02 8.211964416503906250e+01
-1.857797241210937500e+02 -1.754818420410156250e+02 1.272818298339843750e+02
-1.928573303222656250e+02 -2.184755249023437500e+02 7.017176818847656250e+01
-2.000778198242187500e+02 -1.794241943359375000e+02 -5.527781677246093750e+01
-2.105066528320312500e+02 -1.881233673095703125e+02 -7.369529724121093750e+01
-2.072450256347656250e+02 -1.790529479980468750e+02 -4.127257537841796875e+01
-2.232676391601562500e+02 -1.986164398193359375e+02 5.297359943389892578e+00
-2.006697235107421875e+02 -2.113877563476562500e+02 -2.146756410598754883e+00
-2.107301025390625000e+02 -1.789879150390625000e+02 -6.971054840087890625e+01
-2.317896881103515625e+02 -1.779275054931640625e+02 3.604014205932617188e+01
-1.957765197753906250e+02 -2.186617126464843750e+02 4.574764251708984375e+01
-1.927119140625000000e+02 -1.875792236328125000e+02 -4.134901428222656250e+01
-1.777218170166015625e+02 -1.744408569335937500e+02 -1.314524993896484375e+02
-1.917083892822265625e+02 -1.730273742675781250e+02 -3.434873199462890625e+01
-2.086392669677734375e+02 -1.725218505859375000e+02 -7.922338867187500000e+01
-1.921808013916015625e+02 -2.220553741455078125e+02 -2.703043222427368164e+00
-1.903268890380859375e+02 -1.931638793945312500e+02 1.175907516479492188e+02
-2.188907928466796875e+02 -1.787940063476562500e+02 -1.981329536437988281e+01
-2.028225860595703125e+02 -1.881539306640625000e+02 -1.157913589477539062e+02
-2.185640563964843750e+02 -1.994860382080078125e+02 1.127285289764404297e+01
-1.816115417480468750e+02 -1.800021972656250000e+02 -8.858993530273437500e+01
-2.073641357421875000e+02 -1.731667938232421875e+02 9.775733947753906250e+01
-1.888593139648437500e+02 -2.216647644042968750e+02 -6.720003604888916016e+00
-2.115736083984375000e+02 -1.828046875000000000e+02 -7.090489959716796875e+01
-2.386320800781250000e+02 -1.753799896240234375e+02 -2.970489883422851562e+01
-1.820807342529296875e+02 -1.691581268310546875e+02 1.359486541748046875e+02
-1.979321594238281250e+02 -2.170969543457031250e+02 8.332010269165039062e+00
-2.099589385986328125e+02 -1.755342712402343750e+02 9.431371307373046875e+01
-1.831966552734375000e+02 -1.714877014160156250e+02 1.307310485839843750e+02
-1.772934875488281250e+02 -1.784530944824218750e+02 -1.345050964355468750e+02
-1.990099182128906250e+02 -1.840750427246093750e+02 1.672434043884277344e+01
-1.969446868896484375e+02 -2.125919342041015625e+02 -2.027497863769531250e+01
-1.791047515869140625e+02 -1.875204925537109375e+02 -5.352452087402343750e+01
-1.873832855224609375e+02 -1.873141174316406250e+02 -5.099141693115234375e+01
-2.084389953613281250e+02 -1.777163238525390625e+02 1.098420104980468750e+02
-1.919734802246093750e+02 -2.173719177246093750e+02 -2.142536354064941406e+01
