-1.888913421630859375e+02 2.016286468505859375e+02 8.747756195068359375e+01
-1.808002624511718750e+02 2.192944946289062500e+02 -1.529642295837402344e+01
-1.789338684082031250e+02 2.150583953857421875e+02 7.567674255371093750e+01
-1.847023468017578125e+02 2.019838104248046875e+02 8.621492004394531250e+01
-1.874662780761718750e+02 2.235367431640625000e+02 4.790623855590820312e+01
-1.918937072753906250e+02 2.012198181152343750e+02 2.530931472778320312e+01
-1.951998748779296875e+02 2.158717803955078125e+02 6.276809692382812500e+01
-1.812361450195312500e+02 2.113745422363281250e+02 6.958139801025390625e+01
-1.928829345703125000e+02 2.148882446289062500e+02 -9.844051361083984375e+00
-1.860869750976562500e+02 2.263271636962890625e+02 5.057655334472656250e+01
-1.990216522216796875e+02 2.217104949951171875e+02 1.373925209045410156e+01
-2.001432037353515625e+02 2.122817535400390625e+02 -1.385279941558837891e+01
-1.862185363769531250e+02 2.138024444580078125e+02 7.316880798339843750e+01
-1.796499938964843750e+02 2.056988983154296875e+02 2.722688484191894531e+01
-1.933150024414062500e+02 2.023145599365234375e+02 2.443538284301757812e+01
-1.913336944580078125e+02 2.169897918701171875e+02 -1.231050014495849609e+01
-1.791143188476562500e+02 2.275410003662109375e+02 6.824546813964843750e+01
-2.109258270263671875e+02 2.049591369628906250e+02 -4.266228866577148438e+01
-1.847663116455078125e+02 2.244517517089843750e+02 -1.604967880249023438e+01
-1.819165954589843750e+02 2.094048004150390625e+02 3.666089248657226562e+01
-1.919977416992187500e+02 2.160867614746093750e+02 7.276825714111328125e+01
-1.914929809570312500e+02 2.145697021484375000e+02 4.488529205322265625e+01
-2.033387908935546875e+02 2.100145111083984375e+02 6.648036956787109375e+01
-2.016937408447265625e+02 2.111754455566406250e+02 -1.509441471099853516e+01
-1.904915924072265625e+02 2.167494506835937500e+02 7.255890655517578125e+01
-1.936907043457031250e+02 2.171044464111328125e+02 7.138130950927734375e+01
-1.987160644531250000e+02 2.027050933837890625e+02 -3.528490066528320312e+01
-2.061661071777343750e+02 2.050702514648437500e+02 4.011212348937988281e+00
-2.034389495849609375e+02 2.111647796630859375e+02 5.538826751708984375e+01
-1.872263031005859375e+02 2.121245727539062500e+02 9.039753723144531250e+01
-1.807052764892578125e+02 2.019185180664062500e+02 2.666549110412597656e+01
-2.008491516113281250e+02 2.018211364746093750e+02 6.864996337890625000e+01
-1.946050720214843750e+02 2.026448822021484375e+02 3.034793853759765625e+00
-1.808467712402343750e+02 2.135793762207031250e+02 6.081679916381835938e+01
-1.823845214843750000e+02 2.136071777343750000e+02 5.667527008056640625e+01
-1.787716064453125000e+02 2.259477081298828125e+02 -6.753986358642578125e+00
-2.104842834472656250e+02 2.053062438964843750e+02 3.703893661499023438e+01
-1.818190002441406250e+02 2.289067230224609375e+02 -9.482042312622070312e+00
-2.116629791259765625e+02 2.039914855957031250e+02 -4.214931869506835938e+01
-1.869048004150390625e+02 2.061174621582031250e+02 2.520534515380859375e+00
