-2.468096923828125000e+02 7.136601257324218750e+01 4.330998229980468750e+01
-2.646300048828125000e+02 1.002901229858398438e+02 -7.166024780273437500e+01
-2.532632293701171875e+02 9.101094055175781250e+01 1.955479812622070312e+01
-2.622521057128906250e+02 8.610837554931640625e+01 -9.113768005371093750e+01
-2.629110412597656250e+02 1.024590377807617188e+02 -8.224893188476562500e+01
-2.562649536132812500e+02 6.449575805664062500e+01 -6.020210981369018555e-01
-2.687230224609375000e+02 7.946625518798828125e+01 -9.371336364746093750e+01
-2.734286193847656250e+02 8.881739807128906250e+01 7.626122283935546875e+01
-2.325757446289062500e+02 8.286151885986328125e+01 -1.132058410644531250e+02
-2.377294769287109375e+02 7.491926574707031250e+01 -1.075516433715820312e+02
-2.601388549804687500e+02 9.435355377197265625e+01 1.839572715759277344e+01
-1.901142120361328125e+02 9.423602294921875000e+01 1.941218414306640625e+02
-2.439429931640625000e+02 6.740706634521484375e+01 -9.996685791015625000e+01
-2.375501556396484375e+02 9.467919158935546875e+01 -5.927432632446289062e+01
-2.358673553466796875e+02 6.380606460571289062e+01 -6.223184967041015625e+01
-2.681084594726562500e+02 8.213505554199218750e+01 -9.548381805419921875e+01
-2.743158569335937500e+02 7.615031433105468750e+01 -8.052542877197265625e+01
-2.743334350585937500e+02 9.953363037109375000e+01 6.652333140373229980e-01
-2.572817993164062500e+02 8.256011962890625000e+01 1.539083194732666016e+01
-2.074394683837890625e+02 7.985072326660156250e+01 1.764394531250000000e+02
-2.511059112548828125e+02 9.527800750732421875e+01 1.988396835327148438e+01
-1.862233276367187500e+02 1.077585449218750000e+02 -1.740684661865234375e+02
-2.604132690429687500e+02 7.794502258300781250e+01 1.198964462280273438e+02
-2.074206237792968750e+02 8.254268646240234375e+01 1.707951812744140625e+02
-2.437709655761718750e+02 8.212400054931640625e+01 -8.888826751708984375e+01
-2.717149963378906250e+02 9.778044891357421875e+01 1.352825284004211426e+00
-2.522478485107421875e+02 8.812992095947265625e+01 -5.073506355285644531e+00
