-1.780977325439453125e+02 2.292058105468750000e+02 6.647056579589843750e+01
-1.859678497314453125e+02 1.987929992675781250e+02 8.624538421630859375e+01
-1.808298645019531250e+02 2.253742218017578125e+02 7.613220977783203125e+01
-1.773839111328125000e+02 2.132438507080078125e+02 7.504246520996093750e+01
-1.870473937988281250e+02 2.228685607910156250e+02 4.738884353637695312e+01
-1.803478240966796875e+02 2.102866058349609375e+02 6.892649078369140625e+01
-1.913529815673828125e+02 2.006777038574218750e+02 2.499132728576660156e+01
-1.854656066894531250e+02 2.255317840576171875e+02 5.018429946899414062e+01
-1.788824768066406250e+02 2.171972961425781250e+02 -1.537888526916503906e+01
-1.848969268798828125e+02 2.124184417724609375e+02 7.251973724365234375e+01
-1.991164703369140625e+02 2.111196289062500000e+02 -1.387402439117431641e+01
-1.945251770019531250e+02 2.152010803222656250e+02 6.240991210937500000e+01
-1.807109985351562500e+02 2.174961853027343750e+02 -1.538288402557373047e+01
-1.785719146728515625e+02 2.040650482177734375e+02 2.683207893371582031e+01
-1.826828308105468750e+02 1.998104248046875000e+02 8.542805480957031250e+01
-1.981718597412109375e+02 1.981467285156250000e+02 9.546430969238281250e+01
-1.914180450439453125e+02 2.003032073974609375e+02 2.384676170349121094e+01
-1.900813598632812500e+02 2.151872253417968750e+02 -1.231316566467285156e+01
-1.932342224121093750e+02 2.149916534423828125e+02 -1.031241703033447266e+01
-2.022959136962890625e+02 2.145117950439453125e+02 5.376808929443359375e+01
-2.099828491210937500e+02 2.043464355468750000e+02 -4.244958114624023438e+01
-1.836294555664062500e+02 2.225848388671875000e+02 -1.597551822662353516e+01
-1.903502807617187500e+02 2.140726470947265625e+02 7.205712127685546875e+01
-1.983160705566406250e+02 2.207446136474609375e+02 1.334290790557861328e+01
-2.006942749023437500e+02 2.099099884033203125e+02 -1.523064231872558594e+01
-2.017217254638671875e+02 2.084781494140625000e+02 6.575942993164062500e+01
-1.888556060791015625e+02 2.150653533935546875e+02 7.175014495849609375e+01
-1.974409942626953125e+02 2.015168151855468750e+02 -3.507688140869140625e+01
-1.830154266357421875e+02 2.015299072265625000e+02 8.529418945312500000e+01
-1.771346740722656250e+02 2.214082641601562500e+02 -1.655987358093261719e+01
-1.847621765136718750e+02 2.096912078857421875e+02 8.945075988769531250e+01
-1.802797546386718750e+02 2.131160125732421875e+02 6.021300888061523438e+01
-1.994686431884765625e+02 2.009139862060546875e+02 6.795635986328125000e+01
-2.037295074462890625e+02 2.115060882568359375e+02 5.525158691406250000e+01
-1.921675872802734375e+02 2.133414611816406250e+02 -9.201999664306640625e+00
-1.807244110107421875e+02 2.014819793701171875e+02 2.638219070434570312e+01
-1.935856170654296875e+02 2.015608367919921875e+02 2.781443834304809570e+00
-1.780125732421875000e+02 2.245775756835937500e+02 -6.702110767364501953e+00
-1.864260864257812500e+02 2.054223175048828125e+02 2.224119424819946289e+00
-2.105813446044921875e+02 2.057740631103515625e+02 3.662309646606445312e+01
-1.790881500244140625e+02 2.269991149902343750e+02 6.846542358398437500e+01
-2.111389007568359375e+02 2.034158477783203125e+02 -4.197430038452148438e+01
-1.791923828125000000e+02 2.295996551513671875e+02 -5.827569007873535156e+00
-1.789622039794921875e+02 2.288943176269531250e+02 7.023584747314453125e+01
-1.803476409912109375e+02 2.265525054931640625e+02 -9.488651275634765625e+00
-1.823223419189453125e+02 2.136162261962890625e+02 5.621369171142578125e+01
-1.838128356933593750e+02 2.336719055175781250e+02 3.378456878662109375e+01
-1.959214172363281250e+02 2.007610778808593750e+02 2.258035278320312500e+01
-1.871192321777343750e+02 2.121391906738281250e+02 -2.525419616699218750e+01
-1.782050933837890625e+02 2.192746276855468750e+02 -6.274107742309570312e+01
-1.786806640625000000e+02 2.023368835449218750e+02 1.748809242248535156e+01
-1.769787445068359375e+02 1.994268798828125000e+02 6.539205169677734375e+01
-1.799959869384765625e+02 2.130311279296875000e+02 6.151143646240234375e+01
-1.783519744873046875e+02 2.276225891113281250e+02 -6.218495178222656250e+01
-2.068552551269531250e+02 2.110649108886718750e+02 4.846668624877929688e+01
-1.943540191650390625e+02 1.355202178955078125e+02 8.265938568115234375e+01
-1.963331298828125000e+02 1.315325775146484375e+02 1.347101745605468750e+02
