-1.813586883544921875e+02 2.256339111328125000e+02 7.650304412841796875e+01
-1.998332672119140625e+02 2.113995056152343750e+02 -1.338772773742675781e+01
-1.912312164306640625e+02 2.155515594482421875e+02 -9.507361412048339844e+00
-2.110254669189453125e+02 2.036282958984375000e+02 -4.254735565185546875e+01
-1.856345367431640625e+02 2.124893035888671875e+02 7.396518707275390625e+01
-1.864246673583984375e+02 2.233288879394531250e+02 5.019921875000000000e+01
-1.901330108642578125e+02 2.149182586669921875e+02 7.328573608398437500e+01
-1.802221832275390625e+02 2.102500610351562500e+02 7.131817626953125000e+01
-1.853421630859375000e+02 2.259601287841796875e+02 5.207730865478515625e+01
-1.946342773437500000e+02 2.145365600585937500e+02 6.441587066650390625e+01
-1.905507354736328125e+02 2.134362792968750000e+02 4.727358627319335938e+01
-1.979813232421875000e+02 2.210852050781250000e+02 1.523583698272705078e+01
-1.979395599365234375e+02 2.015739746093750000e+02 -3.488512039184570312e+01
-1.821022491455078125e+02 2.245026702880859375e+02 -1.549001216888427734e+01
-1.897347106933593750e+02 2.165823364257812500e+02 -1.105414104461669922e+01
-1.803036041259765625e+02 2.090189361572265625e+02 3.758423233032226562e+01
-1.820192413330078125e+02 2.126279602050781250e+02 5.949067687988281250e+01
-1.804576568603515625e+02 2.123601837158203125e+02 6.345518493652343750e+01
-2.106248474121093750e+02 2.079592437744140625e+02 1.709296989440917969e+01
-1.859268035888671875e+02 2.059848480224609375e+02 4.217115879058837891e+00
-2.035513916015625000e+02 2.107095489501953125e+02 5.698475646972656250e+01
-1.869857177734375000e+02 2.096388092041015625e+02 8.920961761474609375e+01
-2.052408905029296875e+02 2.037808532714843750e+02 5.475703716278076172e+00
-1.920383453369140625e+02 2.153723144531250000e+02 7.272583770751953125e+01
-2.025119934082031250e+02 2.080137634277343750e+02 6.776241302490234375e+01
-1.811285095214843750e+02 2.254545135498046875e+02 7.173004913330078125e+01
-1.936931152343750000e+02 2.020227050781250000e+02 4.711753845214843750e+00
-1.834405517578125000e+02 2.344386596679687500e+02 3.658922576904296875e+01
-1.941259307861328125e+02 2.281213684082031250e+02 -1.412813091278076172e+01
-1.790955505371093750e+02 2.026031646728515625e+02 2.851671028137207031e+01
-1.854082336425781250e+02 2.186439208984375000e+02 -1.277643203735351562e+01
-1.960225982666015625e+02 2.015141448974609375e+02 2.519926261901855469e+01
-2.115736999511718750e+02 2.041170196533203125e+02 4.005388259887695312e+01
-1.858975830078125000e+02 2.135966796875000000e+02 -2.362000083923339844e+01
