-1.804668884277343750e+02 2.336874847412109375e+02 5.044330978393554688e+01
-1.770092010498046875e+02 2.274270935058593750e+02 6.794050598144531250e+01
-2.006228942871093750e+02 2.150241088867187500e+02 5.571959686279296875e+01
-1.901350708007812500e+02 1.995182495117187500e+02 2.624426078796386719e+01
-1.797876129150390625e+02 2.236644592285156250e+02 7.564179992675781250e+01
-1.984938964843750000e+02 2.099020538330078125e+02 -1.349419021606445312e+01
-2.086388397216796875e+02 2.070808258056640625e+02 5.326492309570312500e+01
-1.907344665527343750e+02 2.147974090576171875e+02 -9.748660087585449219e+00
-1.860971374511718750e+02 2.231353454589843750e+02 4.959615707397460938e+01
-2.099815826416015625e+02 2.025271148681640625e+02 -4.240792846679687500e+01
-1.843478240966796875e+02 2.111821289062500000e+02 7.319733428955078125e+01
-1.803981933593750000e+02 2.267109069824218750e+02 7.760771942138671875e+01
-1.935652160644531250e+02 2.133246002197265625e+02 6.363130187988281250e+01
-1.878584747314453125e+02 2.124697418212890625e+02 7.213272857666015625e+01
-1.787511596679687500e+02 2.086890563964843750e+02 7.041670989990234375e+01
-1.967817077636718750e+02 2.004822845458984375e+02 -3.482501983642578125e+01
-1.846139068603515625e+02 2.250025177001953125e+02 5.146023941040039062e+01
-1.882745208740234375e+02 2.144114074707031250e+02 -1.116193962097167969e+01
-1.892734985351562500e+02 2.121568908691406250e+02 4.643991088867187500e+01
-1.964869384765625000e+02 2.192900390625000000e+02 1.477930641174316406e+01
-2.055626831054687500e+02 2.111927185058593750e+02 5.231615066528320312e+01
-1.800592803955078125e+02 2.215399627685546875e+02 -1.545735359191894531e+01
-1.794456481933593750e+02 2.080700683593750000e+02 3.693054580688476562e+01
-1.814667205810546875e+02 2.120487670898437500e+02 5.888654708862304688e+01
-1.906422882080078125e+02 2.284141235351562500e+02 8.229910850524902344e+00
-1.799441070556640625e+02 2.118250732421875000e+02 6.278298568725585938e+01
-2.083528289794921875e+02 2.059878692626953125e+02 1.650093078613281250e+01
-1.850161285400390625e+02 2.047198944091796875e+02 3.945836067199707031e+00
-1.764676818847656250e+02 2.283627624511718750e+02 -5.913367748260498047e+00
-1.816057739257812500e+02 2.317426300048828125e+02 3.577733993530273438e+01
-2.029629974365234375e+02 2.017613220214843750e+02 4.902194499969482422e+00
-2.039524230957031250e+02 2.113109588623046875e+02 5.665322113037109375e+01
-1.837807312011718750e+02 2.062490692138671875e+02 8.757070159912109375e+01
-2.004145507812500000e+02 2.061939086914062500e+02 6.673307037353515625e+01
-2.153742675781250000e+02 2.035272521972656250e+02 4.470905685424804688e+01
-1.891340789794921875e+02 2.122701721191406250e+02 7.135468292236328125e+01
-1.924495391845703125e+02 2.006325225830078125e+02 4.394619464874267578e+00
-1.799436340332031250e+02 2.240769653320312500e+02 7.095079803466796875e+01
-1.817369995117187500e+02 2.304093322753906250e+02 5.641155624389648438e+01
-1.928982238769531250e+02 2.261955261230468750e+02 -1.416418552398681641e+01
-1.846918182373046875e+02 2.174655609130859375e+02 -1.289904212951660156e+01
-1.792403106689453125e+02 2.028195648193359375e+02 2.808712387084960938e+01
-1.873048858642578125e+02 2.122560424804687500e+02 4.462157058715820312e+01
-1.845804595947265625e+02 2.295510711669921875e+02 4.670760726928710938e+01
-1.937619628906250000e+02 1.994918518066406250e+02 2.450523757934570312e+01
-1.967979583740234375e+02 2.238015136718750000e+02 -1.303389549255371094e+01
-1.769268035888671875e+02 2.357333526611328125e+02 2.345423698425292969e+01
-1.943113098144531250e+02 2.078016662597656250e+02 1.658414840698242188e+00
-1.855983276367187500e+02 2.129051513671875000e+02 -2.367771530151367188e+01
-2.121287231445312500e+02 2.048081207275390625e+02 3.966793060302734375e+01
-1.934456787109375000e+02 2.243036041259765625e+02 4.758587646484375000e+01
-1.945078887939453125e+02 2.235931701660156250e+02 -1.277804946899414062e+01
-2.089461669921875000e+02 2.077267761230468750e+02 1.620207595825195312e+01
-1.765646972656250000e+02 2.253896789550781250e+02 -9.021940231323242188e+00
-1.832589721679687500e+02 2.056762847900390625e+02 8.533646392822265625e+01
-1.807419738769531250e+02 2.081249542236328125e+02 3.886838150024414062e+01
-1.758962249755859375e+02 2.080009002685546875e+02 2.357374382019042969e+01
-2.091796722412109375e+02 2.007569427490234375e+02 -5.194743728637695312e+01
-1.955679626464843750e+02 2.004653472900390625e+02 2.226409339904785156e+01
-1.937215728759765625e+02 2.028403778076171875e+02 2.056087112426757812e+01
-1.817171630859375000e+02 2.118128051757812500e+02 5.550240707397460938e+01
-1.814201660156250000e+02 1.994506835937500000e+02 8.237365722656250000e+01
-1.810447540283203125e+02 2.007238922119140625e+02 2.977833938598632812e+01
-1.908042907714843750e+02 1.597602386474609375e+02 6.565427398681640625e+01
-2.172267913818359375e+02 1.702810974121093750e+02 6.587133789062500000e+01
-1.929384613037109375e+02 1.656269836425781250e+02 3.555337905883789062e+01
-2.178173675537109375e+02 1.753951721191406250e+02 7.126371002197265625e+01
-1.986975402832031250e+02 1.686137084960937500e+02 -1.281891937255859375e+02
-2.186323852539062500e+02 1.693345794677734375e+02 6.570076751708984375e+01
-2.116707458496093750e+02 1.717352752685546875e+02 1.945217514038085938e+01
-2.132467193603515625e+02 1.593403778076171875e+02 1.857707214355468750e+01
-2.173125000000000000e+02 1.740424041748046875e+02 6.354669189453125000e+01
-2.224759826660156250e+02 1.764271087646484375e+02 -1.747377395629882812e+01
-1.990891723632812500e+02 1.601334686279296875e+02 -1.154094390869140625e+02
-2.364486083984375000e+02 1.756949920654296875e+02 -5.484620666503906250e+01
-2.361717681884765625e+02 1.796756286621093750e+02 2.293530464172363281e+01
-1.959989166259765625e+02 1.842304992675781250e+02 9.909969329833984375e+01
-1.967885589599609375e+02 1.547409667968750000e+02 -1.138766403198242188e+02
-1.946048431396484375e+02 1.685959625244140625e+02 -8.367167663574218750e+01
-1.925399627685546875e+02 1.776356964111328125e+02 7.527485656738281250e+01
