-1.814520874023437500e+02 2.258327789306640625e+02 7.660573577880859375e+01
-1.915990447998046875e+02 2.153670806884765625e+02 -9.577572822570800781e+00
-1.857873687744140625e+02 2.126945800781250000e+02 7.388874816894531250e+01
-1.866163330078125000e+02 2.233041839599609375e+02 4.958917236328125000e+01
-2.110084075927734375e+02 2.039422454833984375e+02 -4.251314544677734375e+01
-1.947177429199218750e+02 2.148439331054687500e+02 6.412097930908203125e+01
-1.805099639892578125e+02 2.104886474609375000e+02 7.092200469970703125e+01
-1.904196166992187500e+02 2.153104553222656250e+02 7.321958923339843750e+01
-1.993695678710937500e+02 2.119519958496093750e+02 -1.321524429321289062e+01
-1.982121276855468750e+02 2.212597045898437500e+02 1.491553401947021484e+01
-1.854591369628906250e+02 2.258932952880859375e+02 5.178033065795898438e+01
-2.008981933593750000e+02 2.109886016845703125e+02 -1.417042827606201172e+01
-1.907568969726562500e+02 2.137130126953125000e+02 4.666200256347656250e+01
-1.827739257812500000e+02 2.245898895263671875e+02 -1.565360450744628906e+01
-1.900114440917968750e+02 2.167482147216796875e+02 -1.139230346679687500e+01
-1.980200805664062500e+02 2.017625885009765625e+02 -3.497097778320312500e+01
-1.820253753662109375e+02 2.128788757324218750e+02 5.890744400024414062e+01
-1.808595123291015625e+02 2.090863647460937500e+02 3.755224990844726562e+01
-1.804279632568359375e+02 2.126203308105468750e+02 6.292788696289062500e+01
-2.034923553466796875e+02 2.106980285644531250e+02 5.667701721191406250e+01
-2.054796752929687500e+02 2.041106109619140625e+02 5.185329914093017578e+00
-1.925446472167968750e+02 2.158232116699218750e+02 7.243553161621093750e+01
-1.859867401123046875e+02 2.061504821777343750e+02 3.799058675765991211e+00
-2.027245025634765625e+02 2.084637603759765625e+02 6.753654479980468750e+01
-1.786512298583984375e+02 2.315115966796875000e+02 -5.887249469757080078e+00
-1.815739746093750000e+02 2.254593811035156250e+02 7.157484436035156250e+01
-2.108414001464843750e+02 2.082966613769531250e+02 1.699388694763183594e+01
-1.939030151367187500e+02 2.021709747314453125e+02 4.305543899536132812e+00
-1.795094451904296875e+02 2.022366638183593750e+02 2.812585067749023438e+01
-1.870729522705078125e+02 2.103851318359375000e+02 8.968379974365234375e+01
-1.796282196044921875e+02 2.289011993408203125e+02 -9.163181304931640625e+00
-1.964670410156250000e+02 2.016764373779296875e+02 2.471030998229980469e+01
-1.861992492675781250e+02 2.133966979980468750e+02 -2.402277565002441406e+01
-2.111848449707031250e+02 2.043836059570312500e+02 3.928693389892578125e+01
-1.797310638427734375e+02 2.017079315185546875e+02 2.149536514282226562e+01
-1.894907379150390625e+02 1.585211639404296875e+02 6.522418975830078125e+01
-2.170847015380859375e+02 1.700311584472656250e+02 6.574630737304687500e+01
-1.931911773681640625e+02 1.660984954833984375e+02 3.576554107666015625e+01
-2.207458801269531250e+02 1.778621520996093750e+02 7.214093780517578125e+01
-1.974964904785156250e+02 1.678835296630859375e+02 -1.275748748779296875e+02
-2.148575439453125000e+02 1.654124450683593750e+02 6.460806274414062500e+01
-2.127207641601562500e+02 1.728028717041015625e+02 1.974019813537597656e+01
-2.206102752685546875e+02 1.771022796630859375e+02 6.402954101562500000e+01
-1.969918670654296875e+02 1.546346893310546875e+02 -1.138650665283203125e+02
-1.951716461181640625e+02 1.691932373046875000e+02 -8.370885467529296875e+01
-2.004819488525390625e+02 1.609199066162109375e+02 -1.160924224853515625e+02
-1.977507476806640625e+02 1.860399475097656250e+02 1.002670516967773438e+02
-2.334957733154296875e+02 1.735748291015625000e+02 -5.391238403320312500e+01
-2.352430725097656250e+02 1.784037170410156250e+02 2.262877655029296875e+01
-2.220853271484375000e+02 1.748684997558593750e+02 -1.673784637451171875e+01
-2.331826019287109375e+02 1.834048919677734375e+02 3.108430671691894531e+01
-1.933824157714843750e+02 1.782543334960937500e+02 7.553301239013671875e+01
-2.115819091796875000e+02 1.808431701660156250e+02 -3.411928558349609375e+01
-2.005830383300781250e+02 1.672591705322265625e+02 -1.240008239746093750e+02
-2.265405883789062500e+02 1.791749572753906250e+02 2.523118591308593750e+01
-2.133751678466796875e+02 1.594771270751953125e+02 1.917054748535156250e+01
-2.023998718261718750e+02 1.648129272460937500e+02 -9.499629974365234375e+01
-2.050047607421875000e+02 1.886768951416015625e+02 9.898490142822265625e+01
