-1.804608001708984375e+02 2.337707977294921875e+02 5.057406997680664062e+01
-1.993593902587890625e+02 2.148405151367187500e+02 5.592409133911132812e+01
-1.798583831787109375e+02 2.238347320556640625e+02 7.599513244628906250e+01
-2.086491699218750000e+02 2.069676818847656250e+02 5.357070541381835938e+01
-1.906370086669921875e+02 2.146176605224609375e+02 -9.440474510192871094e+00
-1.842580718994140625e+02 2.108697052001953125e+02 7.343087005615234375e+01
-2.099452209472656250e+02 2.028033905029296875e+02 -4.227559280395507812e+01
-1.860120086669921875e+02 2.226656951904296875e+02 4.985440444946289062e+01
-1.932900390625000000e+02 2.131404724121093750e+02 6.392459487915039062e+01
-1.879916381835937500e+02 2.124930725097656250e+02 7.247309112548828125e+01
-1.845167083740234375e+02 2.249240264892578125e+02 5.179977035522460938e+01
-1.789897460937500000e+02 2.087484436035156250e+02 7.068336486816406250e+01
-1.978703460693359375e+02 2.105002288818359375e+02 -1.294139766693115234e+01
-1.964547576904296875e+02 2.194364471435546875e+02 1.505243396759033203e+01
-1.894426879882812500e+02 2.122011108398437500e+02 4.677685928344726562e+01
-1.802044677734375000e+02 2.219090728759765625e+02 -1.534568977355957031e+01
-1.882024078369140625e+02 2.149104614257812500e+02 -1.108684921264648438e+01
-1.967353363037109375e+02 2.005017700195312500e+02 -3.468211364746093750e+01
-1.992154998779296875e+02 2.093935394287109375e+02 -1.383161926269531250e+01
-1.812947845458984375e+02 2.118889923095703125e+02 5.908894729614257812e+01
-1.793546600341796875e+02 2.074930419921875000e+02 3.751762390136718750e+01
-1.798256225585937500e+02 2.117501831054687500e+02 6.309252548217773438e+01
-1.906807403564453125e+02 2.286191864013671875e+02 8.437694549560546875e+00
-2.035875244140625000e+02 2.107243194580078125e+02 5.698540115356445312e+01
-2.032191619873046875e+02 2.018020324707031250e+02 5.387293338775634766e+00
-1.846246032714843750e+02 2.047589416503906250e+02 4.023120403289794922e+00
-2.152288970947265625e+02 2.033135528564453125e+02 4.508616638183593750e+01
-2.004580993652343750e+02 2.059395446777343750e+02 6.702790832519531250e+01
