-1.777013702392578125e+02 2.287680664062500000e+02 6.658194732666015625e+01
-1.855879516601562500e+02 1.981025085449218750e+02 8.594773101806640625e+01
-1.805139312744140625e+02 2.249982147216796875e+02 7.593605804443359375e+01
-1.790370178222656250e+02 2.171558380126953125e+02 -1.514724636077880859e+01
-1.771038665771484375e+02 2.128589477539062500e+02 7.490277862548828125e+01
-1.826670989990234375e+02 1.997581481933593750e+02 8.526491546630859375e+01
-1.869133911132812500e+02 2.228774719238281250e+02 4.776494979858398438e+01
-1.913695526123046875e+02 2.006701965332031250e+02 2.524018287658691406e+01
-1.942348175048828125e+02 2.148045196533203125e+02 6.245777511596679688e+01
-1.800665740966796875e+02 2.100104827880859375e+02 6.913236999511718750e+01
-1.924030303955078125e+02 2.143535919189453125e+02 -9.819559097290039062e+00
-1.853864135742187500e+02 2.254751129150390625e+02 5.038614654541015625e+01
-1.976044311523437500e+02 2.201316986083984375e+02 1.364141559600830078e+01
-1.988949279785156250e+02 2.109577636718750000e+02 -1.376640033721923828e+01
-1.847058410644531250e+02 2.120656738281250000e+02 7.257444000244140625e+01
-1.781390991210937500e+02 2.039689178466796875e+02 2.699790000915527344e+01
-1.909041442871093750e+02 1.997914581298828125e+02 2.413064575195312500e+01
-1.894622650146484375e+02 2.148674163818359375e+02 -1.219009113311767578e+01
-1.794419403076171875e+02 2.279571990966796875e+02 6.837029266357421875e+01
-2.099800415039062500e+02 2.040401000976562500e+02 -4.247099304199218750e+01
-1.830865020751953125e+02 2.224111328125000000e+02 -1.590376281738281250e+01
-1.808937683105468750e+02 2.082274322509765625e+02 3.645476913452148438e+01
-1.898797607421875000e+02 2.137030487060546875e+02 7.196553039550781250e+01
-2.020197753906250000e+02 2.144355163574218750e+02 5.393040847778320312e+01
-1.901749877929687500e+02 2.130928802490234375e+02 4.457635879516601562e+01
-2.014441833496093750e+02 2.080577087402343750e+02 6.586093902587890625e+01
-2.004561462402343750e+02 2.098796691894531250e+02 -1.500179481506347656e+01
-1.885730133056640625e+02 2.145664062500000000e+02 7.182810974121093750e+01
-1.914248199462890625e+02 2.145646514892578125e+02 7.054625701904296875e+01
-1.972318725585937500e+02 2.011911163330078125e+02 -3.502136230468750000e+01
-2.040363769531250000e+02 2.029518432617187500e+02 3.969775915145874023e+00
-2.037914123535156250e+02 2.115306243896484375e+02 5.548422622680664062e+01
