-1.890734100341796875e+02 2.021127319335937500e+02 8.768563079833984375e+01
-1.790661010742187500e+02 2.152660980224609375e+02 7.575411224365234375e+01
-1.876019134521484375e+02 2.235292816162109375e+02 4.752933502197265625e+01
-1.813914794921875000e+02 2.115035247802734375e+02 6.932536315917968750e+01
-1.919786682128906250e+02 2.013338928222656250e+02 2.507304573059082031e+01
-1.861597290039062500e+02 2.263758544921875000e+02 5.037211990356445312e+01
-1.806160125732421875e+02 2.193021240234375000e+02 -1.552791976928710938e+01
-1.863121643066406250e+02 2.140443420410156250e+02 7.307482147216796875e+01
-2.002952575683593750e+02 2.123694763183593750e+02 -1.395616054534912109e+01
-1.951733398437500000e+02 2.159181365966796875e+02 6.261786651611328125e+01
-1.820066070556640625e+02 2.190555267333984375e+02 -1.549317169189453125e+01
-1.799849700927734375e+02 2.056798248291015625e+02 2.704440307617187500e+01
-1.850182647705078125e+02 2.023648223876953125e+02 8.652017211914062500e+01
-1.935756225585937500e+02 2.025609283447265625e+02 2.411555099487304688e+01
-1.916919708251953125e+02 2.170105743408203125e+02 -1.241749858856201172e+01
-1.931285552978515625e+02 2.148740844726562500e+02 -1.030677795410156250e+01
-2.108635559082031250e+02 2.052035064697265625e+02 -4.262762451171875000e+01
-1.851134948730468750e+02 2.243836975097656250e+02 -1.610462760925292969e+01
-1.922720794677734375e+02 2.162339477539062500e+02 7.278462219238281250e+01
-1.991203918457031250e+02 2.216399078369140625e+02 1.339702320098876953e+01
-2.019072875976562500e+02 2.111787109375000000e+02 -1.532269763946533203e+01
-1.906238403320312500e+02 2.170789947509765625e+02 7.242193603515625000e+01
-1.987993621826171875e+02 2.029032287597656250e+02 -3.531820678710937500e+01
-1.839868164062500000e+02 2.025995635986328125e+02 8.574690246582031250e+01
-1.786464385986328125e+02 2.232978973388671875e+02 -1.670120620727539062e+01
-1.872778167724609375e+02 2.125462799072265625e+02 9.066868591308593750e+01
-1.808334350585937500e+02 2.137705383300781250e+02 6.039793395996093750e+01
-2.008048248291015625e+02 2.022598571777343750e+02 6.841158294677734375e+01
-2.033756866455078125e+02 2.111387634277343750e+02 5.515563201904296875e+01
-1.931339569091796875e+02 2.144143218994140625e+02 -9.248274803161621094e+00
-1.809360809326171875e+02 2.017179718017578125e+02 2.641309165954589844e+01
-1.947035980224609375e+02 2.027248687744140625e+02 2.797506809234619141e+00
-1.790679931640625000e+02 2.259090881347656250e+02 -6.741847038269042969e+00
-1.870122222900390625e+02 2.060681762695312500e+02 2.231112241744995117e+00
-2.103008728027343750e+02 2.055000000000000000e+02 3.657431793212890625e+01
-1.792712402343750000e+02 2.272311859130859375e+02 6.853542327880859375e+01
-2.117607574462890625e+02 2.040149536132812500e+02 -4.209792327880859375e+01
-1.806908416748046875e+02 2.315196380615234375e+02 -5.876300811767578125e+00
-1.822583770751953125e+02 2.289527740478515625e+02 -9.589181900024414062e+00
-1.823409881591796875e+02 2.136380767822265625e+02 5.621944046020507812e+01
-1.975582427978515625e+02 2.024383239746093750e+02 2.276899909973144531e+01
-1.876609039306640625e+02 2.127532806396484375e+02 -2.532730102539062500e+01
-1.786123199462890625e+02 2.197756958007812500e+02 -6.288444900512695312e+01
-1.796637878417968750e+02 2.034501647949218750e+02 1.758431434631347656e+01
-1.787585144042968750e+02 2.014324035644531250e+02 6.604965972900390625e+01
-1.804248809814453125e+02 2.135387268066406250e+02 6.165800476074218750e+01
-1.790646362304687500e+02 2.285321197509765625e+02 -6.243342971801757812e+01
-2.071595306396484375e+02 2.113753814697265625e+02 4.853797912597656250e+01
-1.950564117431640625e+02 1.360099792480468750e+02 8.295811462402343750e+01
-1.955480804443359375e+02 1.310066375732421875e+02 1.341715240478515625e+02
-2.313518066406250000e+02 1.334343414306640625e+02 1.174195404052734375e+02
-2.061960601806640625e+02 1.370485382080078125e+02 1.452063293457031250e+02
-1.961695404052734375e+02 1.293245697021484375e+02 1.374266052246093750e+02
-2.291604003906250000e+02 1.106051025390625000e+02 1.382667541503906250e+02
-1.986687622070312500e+02 1.542147369384765625e+02 -1.127580261230468750e+02
-2.406069335937500000e+02 1.121136245727539062e+02 8.139909362792968750e+01
-1.794576110839843750e+02 1.369564819335937500e+02 1.086780853271484375e+02
-2.256264495849609375e+02 1.345638275146484375e+02 1.176395339965820312e+02
-2.354881134033203125e+02 1.340097198486328125e+02 1.161247711181640625e+02
-2.342440185546875000e+02 1.273535308837890625e+02 1.205765609741210938e+02
-1.920602264404296875e+02 1.078516159057617188e+02 -1.515798492431640625e+02
-2.229648132324218750e+02 1.314132080078125000e+02 1.104336929321289062e+02
-1.838186035156250000e+02 1.379269561767578125e+02 1.032673492431640625e+02
-2.469615478515625000e+02 1.308911590576171875e+02 9.987927246093750000e+01
-2.378579864501953125e+02 1.091090011596679688e+02 8.517256164550781250e+01
-1.924898834228515625e+02 1.212200775146484375e+02 1.838836975097656250e+02
-1.803953704833984375e+02 1.386838378906250000e+02 1.054247970581054688e+02
-2.225305480957031250e+02 1.417475585937500000e+02 -2.079425430297851562e+01
-2.306619415283203125e+02 1.302358093261718750e+02 1.170215530395507812e+02
-1.919980621337890625e+02 1.188225021362304688e+02 1.812235412597656250e+02
-2.208535003662109375e+02 1.450991058349609375e+02 1.338961029052734375e+02
-1.957175750732421875e+02 1.219158935546875000e+02 1.505237121582031250e+02
-1.920258178710937500e+02 1.198684539794921875e+02 1.880447692871093750e+02
-1.970526428222656250e+02 1.220673828125000000e+02 1.392429504394531250e+02
-2.088565826416015625e+02 1.416173095703125000e+02 1.474707336425781250e+02
-2.181643524169921875e+02 1.477428436279296875e+02 1.409379730224609375e+02
-2.071313018798828125e+02 1.387528381347656250e+02 1.386977386474609375e+02
-1.816094512939453125e+02 1.246322631835937500e+02 -1.796658630371093750e+02
-2.204614410400390625e+02 1.391418914794921875e+02 1.270790252685546875e+02
-1.869590148925781250e+02 1.177959823608398438e+02 -1.540280151367187500e+02
-1.909730072021484375e+02 1.361625823974609375e+02 1.140229339599609375e+02
-1.835538330078125000e+02 1.540061035156250000e+02 -8.482976531982421875e+01
-2.734649353027343750e+02 1.195261383056640625e+02 -7.144430160522460938e+00
-2.224150695800781250e+02 1.351915588378906250e+02 1.182150344848632812e+02
-2.484237976074218750e+02 1.171931076049804688e+02 1.014280014038085938e+02
-2.626894226074218750e+02 1.080093231201171875e+02 -4.777172851562500000e+01
-1.815418090820312500e+02 1.096317596435546875e+02 1.857672119140625000e+02
-1.994720153808593750e+02 1.408274688720703125e+02 8.553820800781250000e+01
-2.089737701416015625e+02 1.348341979980468750e+02 1.335357818603515625e+02
-1.816637420654296875e+02 1.281672821044921875e+02 1.176527481079101562e+02
-2.200273895263671875e+02 1.232292633056640625e+02 1.404870758056640625e+02
-1.897543029785156250e+02 1.435690002441406250e+02 -1.110352783203125000e+02
-2.654510192871093750e+02 1.140969238281250000e+02 -2.800803184509277344e+01
-2.061010437011718750e+02 1.513497314453125000e+02 2.366422080993652344e+01
-1.884200744628906250e+02 1.134308319091796875e+02 -1.495795593261718750e+02
-2.185801239013671875e+02 1.425164794921875000e+02 1.119699859619140625e+02
-1.973734588623046875e+02 1.487881774902343750e+02 -1.130029144287109375e+02
-2.638901367187500000e+02 1.129464263916015625e+02 -3.559857559204101562e+01
