-2.494124603271484375e+02 -1.129889984130859375e+02 5.338145446777343750e+01
-2.244676666259765625e+02 -9.110632324218750000e+01 1.001791381835937500e+02
-2.400906982421875000e+02 -1.263390960693359375e+02 6.665912628173828125e+01
-2.714230957031250000e+02 -1.154950714111328125e+02 -2.116742324829101562e+01
-2.233572998046875000e+02 -9.606327819824218750e+01 9.992790985107421875e+01
-2.461489105224609375e+02 -8.724103546142578125e+01 -1.231395339965820312e+02
-2.442912750244140625e+02 -9.613864135742187500e+01 6.190373611450195312e+01
-2.393619995117187500e+02 -9.849820709228515625e+01 1.225331649780273438e+02
-2.320943603515625000e+02 -1.056149826049804688e+02 4.598034667968750000e+01
-2.792124938964843750e+02 -8.508675384521484375e+01 6.906629943847656250e+01
-1.962597198486328125e+02 -1.196653366088867188e+02 -1.033572616577148438e+02
-2.819454650878906250e+02 -9.167488098144531250e+01 -3.515246582031250000e+01
-2.502990112304687500e+02 -1.025277786254882812e+02 -1.052957229614257812e+02
-1.773249359130859375e+02 -1.050435943603515625e+02 1.511851348876953125e+02
-2.009958343505859375e+02 -9.481044006347656250e+01 -1.750785064697265625e+02
-2.545122985839843750e+02 -1.160396347045898438e+02 4.052632904052734375e+01
-2.447575683593750000e+02 -1.206309356689453125e+02 6.211562728881835938e+01
-2.366686859130859375e+02 -8.921925354003906250e+01 -3.130551147460937500e+01
-2.338098907470703125e+02 -1.118583450317382812e+02 1.503727722167968750e+02
-2.189405822753906250e+02 -1.228122863769531250e+02 -5.592712783813476562e+01
-2.491865844726562500e+02 -1.249461364746093750e+02 1.095160369873046875e+02
-2.626961059570312500e+02 -1.010485687255859375e+02 7.347253417968750000e+01
-2.493094177246093750e+02 -9.917742919921875000e+01 1.299972534179687500e+02
-2.021052856445312500e+02 -1.022539672851562500e+02 -1.728521423339843750e+02
-2.695291442871093750e+02 -9.525910949707031250e+01 -4.030472564697265625e+01
-2.386134185791015625e+02 -9.279454040527343750e+01 1.461409454345703125e+02
-2.389303894042968750e+02 -1.223093261718750000e+02 7.042625427246093750e+01
-2.670800476074218750e+02 -8.431804656982421875e+01 -5.238479995727539062e+01
-2.623534545898437500e+02 -9.409652709960937500e+01 2.916242790222167969e+01
-2.412363281250000000e+02 -1.194790039062500000e+02 6.636507415771484375e+01
-2.747616271972656250e+02 -1.018917083740234375e+02 -4.456640243530273438e+01
-2.316123962402343750e+02 -9.183628082275390625e+01 4.930181503295898438e+01
-2.217301330566406250e+02 -1.261140747070312500e+02 1.159923171997070312e+02
-2.261304321289062500e+02 -1.160605087280273438e+02 1.874299621582031250e+01
-2.340455474853515625e+02 -9.876856994628906250e+01 -2.386330604553222656e+01
-2.388382873535156250e+02 -1.104945602416992188e+02 1.975427246093750000e+01
-2.138644714355468750e+02 -1.165185623168945312e+02 -1.121992721557617188e+02
-2.523871002197265625e+02 -1.030265350341796875e+02 -4.858489227294921875e+01
-2.544281921386718750e+02 -1.169179458618164062e+02 4.456391143798828125e+01
-2.193573455810546875e+02 -1.195581817626953125e+02 -2.860656166076660156e+01
-2.617033386230468750e+02 -1.231728820800781250e+02 -1.558241939544677734e+01
-2.116075134277343750e+02 -1.163667449951171875e+02 -1.777722778320312500e+02
-2.737002563476562500e+02 -1.066923675537109375e+02 2.223222732543945312e+00
-2.439969787597656250e+02 -8.402522277832031250e+01 -2.704909706115722656e+01
-1.781787261962890625e+02 -8.729630279541015625e+01 -1.788211059570312500e+02
-2.266098632812500000e+02 -1.037138977050781250e+02 4.243787384033203125e+01
-2.740316162109375000e+02 -1.017943572998046875e+02 -4.712568283081054688e+01
-2.798086853027343750e+02 -9.263351440429687500e+01 -1.825431251525878906e+01
-1.871875610351562500e+02 -9.828461456298828125e+01 1.474216003417968750e+02
-2.131236267089843750e+02 -1.079439926147460938e+02 1.177082138061523438e+02
-2.148056030273437500e+02 -1.062358016967773438e+02 1.182713241577148438e+02
-2.677200927734375000e+02 -9.247867584228515625e+01 1.162864303588867188e+01
-2.393765563964843750e+02 -8.902986145019531250e+01 4.213129043579101562e+01
-2.184018859863281250e+02 -8.202552795410156250e+01 9.630332183837890625e+01
-2.802758483886718750e+02 -8.132049560546875000e+01 -6.272533035278320312e+01
-2.133225860595703125e+02 -1.224094314575195312e+02 -1.610427093505859375e+02
-2.157267913818359375e+02 -8.086923217773437500e+01 1.039682617187500000e+02
-2.793405456542968750e+02 -9.591597747802734375e+01 -3.956980895996093750e+01
-2.416150512695312500e+02 -8.278534698486328125e+01 -2.781734466552734375e+01
-2.346058349609375000e+02 -1.255107650756835938e+02 9.620818328857421875e+01
-2.691322937011718750e+02 -1.085251312255859375e+02 7.307511901855468750e+01
-1.821842193603515625e+02 -9.317106628417968750e+01 2.124219970703125000e+02
-2.338445892333984375e+02 -1.068489837646484375e+02 -3.894260025024414062e+01
-2.533799438476562500e+02 -9.954293823242187500e+01 -1.209728393554687500e+02
-2.611050720214843750e+02 -8.023423767089843750e+01 7.530113983154296875e+01
-2.325764160156250000e+02 -1.077645416259765625e+02 -7.004804992675781250e+01
-2.333302612304687500e+02 -1.005350646972656250e+02 -2.731002998352050781e+01
-1.994976959228515625e+02 -1.223699874877929688e+02 -1.052269287109375000e+02
-2.618836975097656250e+02 -1.040234146118164062e+02 -5.668281173706054688e+01
-2.390016937255859375e+02 -1.270846328735351562e+02 7.151483154296875000e+01
-2.663823547363281250e+02 -1.149909667968750000e+02 7.488803100585937500e+01
-1.890166778564453125e+02 -9.793766784667968750e+01 1.451356964111328125e+02
-2.080084075927734375e+02 -8.918357849121093750e+01 -1.188437805175781250e+02
-2.138953094482421875e+02 -1.214596710205078125e+02 -1.636449890136718750e+02
-2.414572906494140625e+02 -9.378833770751953125e+01 -8.297334289550781250e+01
-2.384953765869140625e+02 -8.433303070068359375e+01 1.267223815917968750e+02
-2.381128845214843750e+02 -1.085267715454101562e+02 7.388060760498046875e+01
-2.308703765869140625e+02 -9.905334472656250000e+01 8.080392456054687500e+01
-2.167173614501953125e+02 -8.115525054931640625e+01 1.335458679199218750e+02
-2.687881164550781250e+02 -1.145747604370117188e+02 2.894739341735839844e+01
-2.773760681152343750e+02 -9.308065032958984375e+01 6.595899200439453125e+01
-2.252223052978515625e+02 -1.145397720336914062e+02 4.821380138397216797e+00
-2.312137603759765625e+02 -1.144729156494140625e+02 1.500477294921875000e+02
-2.446486053466796875e+02 -9.207260894775390625e+01 -7.751191711425781250e+01
-2.666066589355468750e+02 -7.928988647460937500e+01 9.130455970764160156e+00
-1.973475189208984375e+02 -1.217887191772460938e+02 -1.821906127929687500e+02
-1.856401519775390625e+02 -1.173898468017578125e+02 -1.573744049072265625e+02
-2.005316925048828125e+02 -9.664282226562500000e+01 -1.655725555419921875e+02
-1.978557434082031250e+02 -1.013015823364257812e+02 -1.667458801269531250e+02
-2.346660614013671875e+02 -1.105517578125000000e+02 -4.292139816284179688e+01
-2.719616394042968750e+02 -1.048763809204101562e+02 2.249841690063476562e+00
-2.578739318847656250e+02 -1.110925598144531250e+02 6.127087020874023438e+01
-2.371081085205078125e+02 -1.104279098510742188e+02 -7.866847229003906250e+01
-2.343309326171875000e+02 -1.208293762207031250e+02 7.567258453369140625e+01
-2.331960296630859375e+02 -9.032548522949218750e+01 1.150060272216796875e+02
-2.323362274169921875e+02 -1.166655197143554688e+02 3.751508712768554688e+01
-2.651964111328125000e+02 -7.953131103515625000e+01 -5.356360626220703125e+01
-2.559096221923828125e+02 -1.175368499755859375e+02 3.433019638061523438e+01
-2.038753204345703125e+02 -1.027046508789062500e+02 -1.816476135253906250e+02
-2.789280395507812500e+02 -9.295233917236328125e+01 -3.603467559814453125e+01
-2.007964172363281250e+02 -1.132487258911132812e+02 -1.412290344238281250e+02
-2.449452667236328125e+02 -8.102159118652343750e+01 -3.709249496459960938e+01
-2.246978912353515625e+02 -1.213222808837890625e+02 -3.931862640380859375e+01
-2.323045654296875000e+02 -8.483502960205078125e+01 -1.080797958374023438e+02
-2.006306915283203125e+02 -9.120987701416015625e+01 1.680492553710937500e+02
-2.620582580566406250e+02 -1.134471435546875000e+02 2.784404945373535156e+01
-2.028460845947265625e+02 -9.019046020507812500e+01 -1.240681762695312500e+02
-2.526628723144531250e+02 -1.155216140747070312e+02 4.793835449218750000e+01
-1.996968536376953125e+02 -9.704117584228515625e+01 -1.689325561523437500e+02
-2.657790832519531250e+02 -1.220161361694335938e+02 3.935745239257812500e+01
-2.682455444335937500e+02 -9.164819335937500000e+01 7.493988800048828125e+01
-2.534599304199218750e+02 -1.123922729492187500e+02 -6.963709259033203125e+01
-2.573693237304687500e+02 -1.169015121459960938e+02 6.461154937744140625e+00
-2.328799133300781250e+02 -1.225386734008789062e+02 4.900252914428710938e+01
-2.215344696044921875e+02 -7.994850921630859375e+01 1.225442581176757812e+02
-1.858303985595703125e+02 -1.178022842407226562e+02 -1.345183258056640625e+02
-1.991327362060546875e+02 -1.226821441650390625e+02 -1.490353698730468750e+02
-2.212657165527343750e+02 -9.232216644287109375e+01 7.558763122558593750e+01
-2.506068115234375000e+02 -1.059602127075195312e+02 -4.967207717895507812e+01
-1.886239318847656250e+02 -9.422389984130859375e+01 1.472662048339843750e+02
-2.876772766113281250e+02 -8.007750701904296875e+01 5.189528465270996094e+00
-2.354574127197265625e+02 -1.099522628784179688e+02 1.476329040527343750e+02
-2.639490356445312500e+02 -1.221096343994140625e+02 -6.851532745361328125e+01
-1.864201660156250000e+02 -1.104230957031250000e+02 -1.721846618652343750e+02
-2.279306182861328125e+02 -1.084070205688476562e+02 8.681394958496093750e+01
-2.713608093261718750e+02 -1.239564971923828125e+02 -2.908548927307128906e+01
-2.022605285644531250e+02 -1.067710723876953125e+02 -1.715070343017578125e+02
-2.670197753906250000e+02 -1.252682876586914062e+02 -4.127331161499023438e+01
-2.312780303955078125e+02 -1.148428115844726562e+02 -4.147194671630859375e+01
-2.578684082031250000e+02 -1.171588668823242188e+02 9.580023956298828125e+01
-2.330560607910156250e+02 -9.019975280761718750e+01 1.165851974487304688e+02
-2.427512359619140625e+02 -1.085539627075195312e+02 1.366345672607421875e+02
-1.817735443115234375e+02 -9.003116607666015625e+01 -1.783238525390625000e+02
-2.628277893066406250e+02 -1.180207214355468750e+02 7.480628204345703125e+01
-2.321541595458984375e+02 -1.177460098266601562e+02 3.527793884277343750e+01
-2.354779510498046875e+02 -1.231577911376953125e+02 9.641190338134765625e+01
-2.742296447753906250e+02 -9.677481842041015625e+01 4.030333709716796875e+01
-2.733712463378906250e+02 -8.620932769775390625e+01 -2.304138755798339844e+01
-2.226743927001953125e+02 -1.216467819213867188e+02 -4.453215026855468750e+01
-2.627574462890625000e+02 -1.036566696166992188e+02 5.376763916015625000e+01
-2.298172760009765625e+02 -9.843480682373046875e+01 1.553962249755859375e+02
-2.287371673583984375e+02 -9.093536376953125000e+01 1.083883285522460938e+02
-2.801578063964843750e+02 -8.276016998291015625e+01 6.198211288452148438e+01
-2.371609497070312500e+02 -8.731715393066406250e+01 -3.060688781738281250e+01
-2.380675506591796875e+02 -1.130179595947265625e+02 1.432831115722656250e+02
-2.146928405761718750e+02 -1.147873916625976562e+02 -6.407810211181640625e+01
