-2.304884033203125000e+02 1.562722778320312500e+02 -8.055288696289062500e+01
-1.967853851318359375e+02 1.862657470703125000e+02 3.640818786621093750e+01
-2.027410430908203125e+02 1.817965698242187500e+02 3.929526901245117188e+01
-2.181469421386718750e+02 1.584143829345703125e+02 4.195296096801757812e+01
-1.864940795898437500e+02 1.842586212158203125e+02 1.252972316741943359e+01
-1.763788299560546875e+02 1.614110107421875000e+02 1.387761230468750000e+02
-2.539689178466796875e+02 1.579906311035156250e+02 -1.512031555175781250e+01
-1.880265045166015625e+02 1.874361724853515625e+02 4.115035247802734375e+01
-2.197077941894531250e+02 1.733860473632812500e+02 2.134161472320556641e+00
-1.953299407958984375e+02 1.882194976806640625e+02 3.814309310913085938e+01
-1.993334045410156250e+02 1.703005065917968750e+02 1.276578063964843750e+02
-2.091147308349609375e+02 1.702757568359375000e+02 -4.322681427001953125e+01
-1.826894989013671875e+02 1.953318176269531250e+02 5.130102157592773438e+01
-1.968878173828125000e+02 1.725006256103515625e+02 4.289904403686523438e+01
-1.837072296142578125e+02 1.971737670898437500e+02 -4.371278381347656250e+01
-2.195292816162109375e+02 1.540640563964843750e+02 -9.922811126708984375e+01
-2.212135925292968750e+02 1.557218322753906250e+02 3.753973388671875000e+01
-1.756713104248046875e+02 1.647405395507812500e+02 -1.627412872314453125e+02
-1.960789794921875000e+02 1.801313018798828125e+02 -1.345821990966796875e+02
-2.159684906005859375e+02 1.577839050292968750e+02 1.146842575073242188e+02
-1.884227142333984375e+02 1.612457580566406250e+02 1.417028198242187500e+02
-2.059558563232421875e+02 1.784545288085937500e+02 2.485477638244628906e+01
-1.986902465820312500e+02 1.676493225097656250e+02 3.812611007690429688e+01
-2.116631927490234375e+02 1.647682952880859375e+02 -2.630170583724975586e+00
-1.795754241943359375e+02 1.947189025878906250e+02 -8.174279785156250000e+01
-1.893859405517578125e+02 1.793048706054687500e+02 -9.428107452392578125e+01
-1.942173461914062500e+02 1.776806793212890625e+02 1.416464843750000000e+02
-1.774089202880859375e+02 1.915731658935546875e+02 -8.345375061035156250e+01
-1.910005798339843750e+02 1.838841552734375000e+02 1.835566902160644531e+01
-1.948134765625000000e+02 1.713639984130859375e+02 4.582750320434570312e+01
-1.906620788574218750e+02 1.779926910400390625e+02 -1.368385467529296875e+02
-1.951757812500000000e+02 1.673357391357421875e+02 4.988368225097656250e+01
-1.857454986572265625e+02 1.646755981445312500e+02 -1.304510345458984375e+02
-1.848111724853515625e+02 1.945415649414062500e+02 5.107775115966796875e+01
-1.916045074462890625e+02 1.570414276123046875e+02 -4.282520294189453125e+01
-1.957296142578125000e+02 1.748729400634765625e+02 4.304675674438476562e+01
-1.983111724853515625e+02 1.549447326660156250e+02 6.152969741821289062e+01
-2.278596801757812500e+02 1.621600799560546875e+02 -7.753274536132812500e+01
-1.887951660156250000e+02 1.775121002197265625e+02 -9.973269653320312500e+01
-1.799005432128906250e+02 1.629293823242187500e+02 -1.611479187011718750e+02
-1.873764038085937500e+02 1.772999114990234375e+02 1.410054473876953125e+02
-2.133487854003906250e+02 1.732131958007812500e+02 1.722012329101562500e+01
-2.041857757568359375e+02 1.804316711425781250e+02 -7.728784179687500000e+01
-2.512113494873046875e+02 1.577121582031250000e+02 -9.682448387145996094e+00
-1.866467590332031250e+02 1.963880920410156250e+02 1.520632553100585938e+01
-1.930177612304687500e+02 1.876414947509765625e+02 -3.523586654663085938e+01
-2.292125549316406250e+02 1.889316406250000000e+02 -3.367883682250976562e+01
-1.812780151367187500e+02 1.976156921386718750e+02 5.179354476928710938e+01
-1.793146514892578125e+02 1.744634552001953125e+02 -9.843727111816406250e+01
-1.847094421386718750e+02 1.919050292968750000e+02 -8.211834716796875000e+01
-2.205626983642578125e+02 1.564282226562500000e+02 -9.902593994140625000e+01
-2.244253540039062500e+02 1.590745544433593750e+02 1.196150436401367188e+02
-1.843442840576171875e+02 1.713941192626953125e+02 -1.339810791015625000e+02
-1.919994354248046875e+02 1.859031066894531250e+02 2.459029006958007812e+01
-1.783928833007812500e+02 1.899821929931640625e+02 1.052989120483398438e+02
-1.799400787353515625e+02 2.010271453857421875e+02 5.393379974365234375e+01
-2.305022277832031250e+02 1.582855529785156250e+02 -5.778688812255859375e+01
-2.139338378906250000e+02 1.826618957519531250e+02 -7.676342773437500000e+01
-2.239085540771484375e+02 1.734445953369140625e+02 -3.116553306579589844e+01
-1.795519866943359375e+02 1.759697723388671875e+02 -9.776349639892578125e+01
-2.203362731933593750e+02 1.569328002929687500e+02 1.697194099426269531e+01
-2.268258361816406250e+02 1.520956115722656250e+02 2.805324745178222656e+01
-2.241334533691406250e+02 1.633526916503906250e+02 2.285190582275390625e+01
-1.838775787353515625e+02 1.843911437988281250e+02 6.219720363616943359e+00
-2.087857360839843750e+02 2.022971191406250000e+02 4.406722640991210938e+01
-2.110623321533203125e+02 1.695185852050781250e+02 -4.951112747192382812e+01
-1.933396301269531250e+02 1.872405395507812500e+02 3.749950408935546875e+01
-1.996100463867187500e+02 1.846823730468750000e+02 -1.134762573242187500e+02
-1.845948791503906250e+02 1.854409790039062500e+02 1.122274971008300781e+01
-2.347833862304687500e+02 1.537137451171875000e+02 4.359046936035156250e+01
-2.007122802734375000e+02 1.765488281250000000e+02 -7.542715454101562500e+01
-1.827068939208984375e+02 1.740727996826171875e+02 -9.712005615234375000e+01
-2.235708312988281250e+02 1.723076171875000000e+02 -7.665732574462890625e+01
-1.773142700195312500e+02 1.930116882324218750e+02 -1.376220397949218750e+02
-1.915441131591796875e+02 1.892352142333984375e+02 3.827157592773437500e+01
-1.893363494873046875e+02 1.700460662841796875e+02 -3.680407333374023438e+01
-2.306845092773437500e+02 1.528991088867187500e+02 -9.940617370605468750e+01
-2.009625549316406250e+02 1.873269653320312500e+02 2.756113243103027344e+01
-2.118313446044921875e+02 1.767046356201171875e+02 -6.565963745117187500e+01
-1.808915252685546875e+02 1.965875091552734375e+02 -7.596800994873046875e+01
-1.953821716308593750e+02 1.765591735839843750e+02 4.183120346069335938e+01
-1.836798858642578125e+02 1.878181762695312500e+02 2.944993209838867188e+01
-2.492985534667968750e+02 1.537045593261718750e+02 -6.244394302368164062e+01
-2.069919128417968750e+02 1.646955413818359375e+02 1.110493316650390625e+02
-2.133568420410156250e+02 1.837210693359375000e+02 -7.232087707519531250e+01
-1.777805480957031250e+02 1.705987548828125000e+02 9.247280120849609375e+01
-1.974516601562500000e+02 1.967553405761718750e+02 3.709954833984375000e+01
-1.806764526367187500e+02 1.979925689697265625e+02 -4.298263168334960938e+01
-2.283250732421875000e+02 1.558350677490234375e+02 2.461604690551757812e+01
-2.133933868408203125e+02 1.611900177001953125e+02 -9.558974456787109375e+01
-1.996216735839843750e+02 1.869283599853515625e+02 -8.174294281005859375e+01
-2.196236419677734375e+02 1.732501068115234375e+02 -3.216694831848144531e+00
-2.195457305908203125e+02 1.617682952880859375e+02 3.804384994506835938e+01
-2.112083282470703125e+02 1.926495361328125000e+02 -1.020185470581054688e+01
-2.172659149169921875e+02 1.719657592773437500e+02 1.996692657470703125e+01
-1.783975067138671875e+02 1.894589996337890625e+02 -5.886743545532226562e+01
-1.912946624755859375e+02 1.870456695556640625e+02 2.812942504882812500e+01
-1.897583465576171875e+02 1.587601165771484375e+02 -3.742370605468750000e+01
-2.055719757080078125e+02 1.862935485839843750e+02 3.955324935913085938e+01
-1.890117034912109375e+02 1.716485290527343750e+02 -3.673842620849609375e+01
-1.806345367431640625e+02 1.848740997314453125e+02 9.866510391235351562e+00
-1.919816589355468750e+02 1.912010955810546875e+02 1.014791717529296875e+02
-2.061529235839843750e+02 1.697547760009765625e+02 -4.307575988769531250e+01
-1.888237304687500000e+02 1.989552612304687500e+02 6.223031234741210938e+01
-2.338396148681640625e+02 1.553191833496093750e+02 -7.516839599609375000e+01
-2.344781799316406250e+02 1.601057281494140625e+02 8.417327117919921875e+01
-2.213639831542968750e+02 1.568567047119140625e+02 1.271895370483398438e+02
-2.244060211181640625e+02 1.694869995117187500e+02 -7.582433319091796875e+01
-2.195113525390625000e+02 1.760381927490234375e+02 3.145396709442138672e+00
-2.073431549072265625e+02 1.550737609863281250e+02 1.331703948974609375e+02
-2.016282501220703125e+02 2.002808074951171875e+02 6.795513916015625000e+01
-1.850704193115234375e+02 1.893879089355468750e+02 1.237566757202148438e+01
-1.893834075927734375e+02 1.635766754150390625e+02 -1.215035018920898438e+02
-2.280689392089843750e+02 1.715948028564453125e+02 -3.469977188110351562e+01
-2.251748962402343750e+02 1.515958557128906250e+02 2.893293571472167969e+01
-1.756128234863281250e+02 1.705501403808593750e+02 1.358657379150390625e+02
-2.546621551513671875e+02 1.549674987792968750e+02 -1.591413497924804688e+01
-2.333224487304687500e+02 1.717294158935546875e+02 1.298209953308105469e+01
-2.175014648437500000e+02 1.609324493408203125e+02 -9.203138732910156250e+01
-1.895278472900390625e+02 1.771077728271484375e+02 -1.208317260742187500e+02
-1.812138061523437500e+02 1.871643676757812500e+02 -7.945925140380859375e+01
-1.819519805908203125e+02 1.895409545898437500e+02 1.329800109863281250e+02
-1.932158050537109375e+02 1.837146453857421875e+02 3.681240463256835938e+01
-2.139188079833984375e+02 1.684129028320312500e+02 -4.493869018554687500e+01
-2.028414001464843750e+02 1.870534210205078125e+02 4.614075469970703125e+01
-2.293147277832031250e+02 1.629882812500000000e+02 -1.033590698242187500e+02
-2.296818847656250000e+02 1.615367126464843750e+02 -5.132406234741210938e+01
-2.299627380371093750e+02 1.643023834228515625e+02 7.904732513427734375e+01
-1.946136016845703125e+02 1.592691955566406250e+02 -4.440792083740234375e+01
-1.857469940185546875e+02 1.870645141601562500e+02 3.098807716369628906e+01
-1.971512603759765625e+02 1.845348052978515625e+02 2.989797210693359375e+01
-2.137804107666015625e+02 1.748929443359375000e+02 -3.746515655517578125e+01
-1.806839447021484375e+02 1.655428314208984375e+02 5.118076324462890625e+01
-2.342816467285156250e+02 1.611634979248046875e+02 -8.380632781982421875e+01
-2.472682342529296875e+02 1.566226654052734375e+02 -7.364433288574218750e+00
-1.859064025878906250e+02 1.874824523925781250e+02 4.304843139648437500e+01
-2.167681121826171875e+02 1.790008544921875000e+02 -3.715161895751953125e+01
-1.985248413085937500e+02 1.594530181884765625e+02 6.170950317382812500e+01
-2.329512939453125000e+02 1.570948486328125000e+02 -6.064189529418945312e+01
-2.008787536621093750e+02 1.854390563964843750e+02 2.432200431823730469e+01
-1.964525299072265625e+02 1.745084991455078125e+02 -7.871021270751953125e+01
-2.319530029296875000e+02 1.607145385742187500e+02 -5.666149902343750000e+01
-2.535286407470703125e+02 1.599648895263671875e+02 -9.767867088317871094e+00
-2.214745788574218750e+02 1.542319183349609375e+02 3.526102447509765625e+01
-1.833465118408203125e+02 1.958334960937500000e+02 -8.312244415283203125e+01
-2.266954498291015625e+02 1.606282196044921875e+02 -1.076027221679687500e+02
-2.358139953613281250e+02 1.547789459228515625e+02 -8.858006286621093750e+01
-1.810062713623046875e+02 1.837676239013671875e+02 7.489633083343505859e+00
-2.148415069580078125e+02 1.930076446533203125e+02 5.019097137451171875e+01
-1.810069885253906250e+02 1.853911895751953125e+02 4.863753890991210938e+01
-2.321991882324218750e+02 1.599723205566406250e+02 -5.868698883056640625e+01
-1.899191284179687500e+02 1.823634033203125000e+02 1.712119674682617188e+01
-1.984167480468750000e+02 1.848175811767578125e+02 2.335869598388671875e+01
-2.099669036865234375e+02 1.763118286132812500e+02 -3.980213546752929688e+01
-2.071413726806640625e+02 1.966812438964843750e+02 4.420121002197265625e+01
-2.146378784179687500e+02 1.732183532714843750e+02 1.297442913055419922e+01
-2.235475158691406250e+02 1.746010589599609375e+02 -3.364514350891113281e+00
-2.344257507324218750e+02 1.606498870849609375e+02 -7.152287292480468750e+01
-2.117738342285156250e+02 1.843922119140625000e+02 -6.781646728515625000e+01
-1.828660430908203125e+02 1.914090118408203125e+02 -8.862593841552734375e+01
-2.151235351562500000e+02 1.874777374267578125e+02 -1.893841743469238281e+01
-2.167690124511718750e+02 1.805090332031250000e+02 -8.306497955322265625e+01
-2.324546356201171875e+02 1.611415100097656250e+02 8.179298400878906250e+01
-1.807161102294921875e+02 1.779864044189453125e+02 -1.589997711181640625e+02
-2.281554718017578125e+02 1.639053802490234375e+02 -4.600081634521484375e+01
-1.811063079833984375e+02 1.848170928955078125e+02 3.050243568420410156e+01
-2.154883117675781250e+02 1.937196807861328125e+02 5.066947555541992188e+01
-1.947264556884765625e+02 1.563248291015625000e+02 8.423218536376953125e+01
-1.875732269287109375e+02 1.653170623779296875e+02 -1.306424560546875000e+02
-2.197325744628906250e+02 1.580140991210937500e+02 4.426964569091796875e+01
-2.171609954833984375e+02 1.643845977783203125e+02 -1.179166946411132812e+02
-2.130347595214843750e+02 1.621700286865234375e+02 1.130341339111328125e+02
-1.933153991699218750e+02 2.018690490722656250e+02 6.117828750610351562e+01
-2.133068237304687500e+02 1.720782928466796875e+02 -8.736602783203125000e+01
-2.043238372802734375e+02 1.840136413574218750e+02 -1.201853179931640625e+01
-2.540691986083984375e+02 1.550304107666015625e+02 -1.523312091827392578e+01
-1.864887390136718750e+02 1.761326446533203125e+02 -1.039924926757812500e+02
-1.801869659423828125e+02 1.822141418457031250e+02 4.583539199829101562e+01
-2.014028472900390625e+02 1.690387878417968750e+02 -4.214541244506835938e+01
-2.289146423339843750e+02 1.632300720214843750e+02 -4.948387145996093750e+01
-2.337041778564453125e+02 1.734705505371093750e+02 6.146366882324218750e+01
-2.054908447265625000e+02 1.705814056396484375e+02 -1.330329589843750000e+02
-2.469987182617187500e+02 1.606484527587890625e+02 -4.005071640014648438e+00
-1.965903015136718750e+02 1.612864990234375000e+02 5.526556015014648438e+01
-2.158842468261718750e+02 1.588758087158203125e+02 3.754152679443359375e+01
-2.198057861328125000e+02 1.776427459716796875e+02 7.273880767822265625e+01
-2.270880737304687500e+02 1.705934906005859375e+02 -3.728729629516601562e+01
-2.338438720703125000e+02 1.561559906005859375e+02 8.712681579589843750e+01
-2.341391906738281250e+02 1.582165069580078125e+02 8.496683502197265625e+01
-1.826026916503906250e+02 1.927991333007812500e+02 1.172298278808593750e+02
-1.749692840576171875e+02 1.576483612060546875e+02 -1.453672943115234375e+02
-2.201319885253906250e+02 1.702217864990234375e+02 2.079032325744628906e+01
-1.978002014160156250e+02 1.898108215332031250e+02 2.611890411376953125e+01
-2.114155731201171875e+02 1.781854705810546875e+02 -6.996017456054687500e+01
-1.773639221191406250e+02 1.857212677001953125e+02 1.600123786926269531e+01
-2.363611297607421875e+02 1.583875122070312500e+02 5.603984069824218750e+01
-1.873988037109375000e+02 1.849446563720703125e+02 8.262659072875976562e+00
-2.147058563232421875e+02 1.747162628173828125e+02 1.600771903991699219e+01
-2.520515136718750000e+02 1.518976745605468750e+02 4.593212509155273438e+01
-2.001451873779296875e+02 1.933939819335937500e+02 -5.291301727294921875e+01
-1.796894531250000000e+02 1.919269104003906250e+02 -8.195628356933593750e+01
-1.972411956787109375e+02 1.722681274414062500e+02 4.656625747680664062e+01
-2.000796661376953125e+02 1.714945526123046875e+02 3.503365707397460938e+01
-2.276341400146484375e+02 1.561043395996093750e+02 -7.741974639892578125e+01
-1.924204711914062500e+02 1.962485046386718750e+02 5.867916107177734375e+01
-1.923705749511718750e+02 1.841997833251953125e+02 -2.763473892211914062e+01
-1.817321319580078125e+02 1.675891265869140625e+02 -4.415196990966796875e+01
