-2.558490600585937500e+02 4.810567474365234375e+01 9.139157104492187500e+01
-2.645521545410156250e+02 4.375198745727539062e+01 8.764424896240234375e+01
-1.948965911865234375e+02 1.464515590667724609e+01 -1.856773529052734375e+02
-2.415034790039062500e+02 6.085774612426757812e+01 -1.110703048706054688e+02
-2.037801971435546875e+02 4.485263442993164062e+01 -1.381065063476562500e+02
-2.668277282714843750e+02 5.307679367065429688e+01 -1.089120178222656250e+02
-2.504414215087890625e+02 2.046747970581054688e+01 -1.271175613403320312e+02
-2.460389099121093750e+02 3.272095108032226562e+01 -1.307649230957031250e+02
-2.027138671875000000e+02 1.452411556243896484e+01 1.624918060302734375e+02
-2.560468139648437500e+02 5.095891952514648438e+01 -1.291739807128906250e+02
-2.594512329101562500e+02 1.470490741729736328e+01 -1.982397270202636719e+01
-2.433692779541015625e+02 5.465319061279296875e+01 -1.140367202758789062e+02
-2.668817443847656250e+02 4.918271636962890625e+01 -1.124439163208007812e+02
-1.932878417968750000e+02 2.607321548461914062e+01 -1.575837097167968750e+02
-2.447496948242187500e+02 4.572280120849609375e+01 8.754634094238281250e+01
-2.488000030517578125e+02 2.754852676391601562e+01 -1.290331726074218750e+02
-2.371827239990234375e+02 3.494256973266601562e+01 -1.256183395385742188e+02
-1.902255249023437500e+02 2.706830978393554688e+01 1.673614807128906250e+02
-2.674714660644531250e+02 3.590372467041015625e+01 8.974398803710937500e+01
-2.237133789062500000e+02 3.890592193603515625e+01 -1.081487808227539062e+02
-2.449015655517578125e+02 3.026750755310058594e+01 -4.508050537109375000e+01
-2.044829254150390625e+02 5.316255187988281250e+01 -1.346983337402343750e+02
-2.167047729492187500e+02 4.940943145751953125e+01 1.797718200683593750e+02
-2.836954345703125000e+02 2.310145568847656250e+01 7.354987335205078125e+01
-1.954680633544921875e+02 1.552462959289550781e+01 -1.680937957763671875e+02
-2.966536865234375000e+02 3.536865997314453125e+01 -2.395509338378906250e+01
-2.772536010742187500e+02 5.199345397949218750e+01 -9.496891784667968750e+01
-2.253226623535156250e+02 2.220426750183105469e+01 1.468191070556640625e+02
-2.575516357421875000e+02 5.925902557373046875e+01 -1.075048732757568359e+01
-2.305565795898437500e+02 4.543286895751953125e+01 1.670037841796875000e+02
-2.532979431152343750e+02 5.228754806518554688e+01 9.409449005126953125e+01
-2.375690155029296875e+02 3.461877059936523438e+01 -1.257881240844726562e+02
-1.752520751953125000e+02 3.595811462402343750e+01 1.784575653076171875e+02
-2.852369384765625000e+02 3.192028236389160156e+01 6.835704040527343750e+01
-2.224188079833984375e+02 4.682376098632812500e+01 1.314362182617187500e+02
-2.508981933593750000e+02 1.651792526245117188e+01 -1.280329895019531250e+02
-2.771992492675781250e+02 4.707691192626953125e+01 1.027699584960937500e+02
-2.463044738769531250e+02 6.167872238159179688e+01 -1.131430435180664062e+02
-2.668096008300781250e+02 3.691618728637695312e+01 -6.287332916259765625e+01
-2.332059631347656250e+02 4.458515167236328125e+01 -1.430117492675781250e+02
-2.126327056884765625e+02 3.643079376220703125e+01 -1.315928649902343750e+02
-2.146822204589843750e+02 4.880130004882812500e+01 1.193850784301757812e+02
-2.600291442871093750e+02 5.181539535522460938e+01 1.397439270019531250e+02
-2.501729278564453125e+02 4.439508438110351562e+01 1.263988876342773438e+02
-2.308408966064453125e+02 4.108456420898437500e+01 -1.485969085693359375e+02
-2.757232666015625000e+02 1.836833000183105469e+01 -2.998193359375000000e+01
-2.431664886474609375e+02 5.749383926391601562e+01 -1.135406951904296875e+02
-2.316076049804687500e+02 4.351882171630859375e+01 1.536123504638671875e+02
-1.799027099609375000e+02 2.426640701293945312e+01 1.741466522216796875e+02
-2.423790588378906250e+02 1.820935630798339844e+01 1.339437255859375000e+02
-2.631184997558593750e+02 2.231806945800781250e+01 1.418619537353515625e+02
-2.422110748291015625e+02 2.594427490234375000e+01 -1.416621704101562500e+02
-1.906306762695312500e+02 1.562102127075195312e+01 -2.192342529296875000e+02
-2.527273406982421875e+02 4.277274703979492188e+01 -1.291680450439453125e+02
-2.698489990234375000e+02 2.059800529479980469e+01 -6.179139328002929688e+01
-2.325427703857421875e+02 3.703927993774414062e+01 -1.431134185791015625e+02
-1.897529754638671875e+02 1.702555465698242188e+01 -1.727714080810546875e+02
-2.584747314453125000e+02 2.260707664489746094e+01 -1.589304542541503906e+01
-2.065759277343750000e+02 4.175114440917968750e+01 -1.356944122314453125e+02
-2.701888122558593750e+02 2.018757247924804688e+01 -3.714218902587890625e+01
-2.248187408447265625e+02 4.132188415527343750e+01 -1.093042068481445312e+02
-2.671758117675781250e+02 4.514668273925781250e+01 1.057408981323242188e+02
-1.823494415283203125e+02 2.923943328857421875e+01 -2.346042938232421875e+02
-2.717391662597656250e+02 2.684138107299804688e+01 -6.588129425048828125e+01
-2.588898010253906250e+02 1.789784431457519531e+01 1.013112640380859375e+02
-2.662927551269531250e+02 4.593947219848632812e+01 1.003487014770507812e+02
-2.780160827636718750e+02 6.046020889282226562e+01 7.981359100341796875e+01
-1.781391296386718750e+02 4.429471588134765625e+01 -2.241119232177734375e+02
-2.282157592773437500e+02 4.611448669433593750e+01 1.665295104980468750e+02
-2.606114196777343750e+02 5.574975204467773438e+01 -1.296000518798828125e+02
-2.583990783691406250e+02 2.532124328613281250e+01 -8.643033981323242188e+00
-2.246757202148437500e+02 4.794409942626953125e+01 1.326462707519531250e+02
-2.947787475585937500e+02 3.865352630615234375e+01 -2.453061676025390625e+01
-2.668858947753906250e+02 2.537065124511718750e+01 6.825871276855468750e+01
-2.650141296386718750e+02 2.597889900207519531e+01 -4.892239379882812500e+01
-2.450922546386718750e+02 5.173789596557617188e+01 6.037628054618835449e-01
-2.071307373046875000e+02 5.685606384277343750e+01 1.409443359375000000e+02
-1.840170898437500000e+02 1.461485576629638672e+01 -2.018507232666015625e+02
-2.675885620117187500e+02 5.103462982177734375e+01 8.411166381835937500e+01
-2.868844299316406250e+02 5.050936126708984375e+01 3.623894500732421875e+01
-2.708909301757812500e+02 5.582236480712890625e+01 8.208039093017578125e+01
-2.843716430664062500e+02 2.321930313110351562e+01 -2.704425430297851562e+01
-2.332571868896484375e+02 5.132009506225585938e+01 -1.280127258300781250e+02
-1.931636047363281250e+02 2.436039543151855469e+01 1.645859985351562500e+02
-1.931131744384765625e+02 1.511480998992919922e+01 -2.244292755126953125e+02
-2.629239501953125000e+02 1.837212753295898438e+01 -1.390695037841796875e+02
-2.313899993896484375e+02 4.648848724365234375e+01 -1.179565582275390625e+02
-2.348119659423828125e+02 5.374858093261718750e+01 -1.395857696533203125e+02
-2.405049591064453125e+02 5.705118560791015625e+01 1.658617706298828125e+02
-2.380812683105468750e+02 5.858033370971679688e+01 1.010173416137695312e+02
-2.313041534423828125e+02 4.419834899902343750e+01 -1.170408554077148438e+02
-2.569481201171875000e+02 6.061299133300781250e+01 -1.019761123657226562e+02
-2.113234252929687500e+02 5.631013107299804688e+01 1.428258056640625000e+02
-2.858325805664062500e+02 3.753884887695312500e+01 2.599551391601562500e+01
-2.742218627929687500e+02 3.336257553100585938e+01 -1.841404914855957031e+01
-2.690787048339843750e+02 3.413051986694335938e+01 4.218110275268554688e+01
-2.855994262695312500e+02 2.868327522277832031e+01 6.957901763916015625e+01
-2.462370147705078125e+02 3.592734146118164062e+01 1.495511627197265625e+02
-2.594068298339843750e+02 5.384657669067382812e+01 8.842020416259765625e+01
-1.817962036132812500e+02 2.775033950805664062e+01 -2.208672485351562500e+02
-2.947803344726562500e+02 3.877684020996093750e+01 -2.527848625183105469e+01
-1.922135925292968750e+02 2.018752098083496094e+01 -2.293028717041015625e+02
-2.066511077880859375e+02 4.058688354492187500e+01 1.665571136474609375e+02
-1.849375152587890625e+02 1.939363098144531250e+01 -1.682146606445312500e+02
-2.299259948730468750e+02 2.323048782348632812e+01 -1.118719635009765625e+02
-2.304341278076171875e+02 4.559441375732421875e+01 1.338234405517578125e+02
-2.426422424316406250e+02 5.566034317016601562e+01 -1.139429397583007812e+02
-2.258445281982421875e+02 4.293660736083984375e+01 -1.442274017333984375e+02
-2.272319946289062500e+02 4.972975540161132812e+01 1.356094818115234375e+02
-1.887838897705078125e+02 3.782143402099609375e+01 -1.604241180419921875e+02
-2.371826782226562500e+02 2.467203140258789062e+01 1.483453826904296875e+02
-2.040751037597656250e+02 5.452102661132812500e+01 -1.372023468017578125e+02
-2.354023284912109375e+02 5.271935272216796875e+01 -1.396701812744140625e+02
