-1.771823577880859375e+02 2.281932373046875000e+02 6.693807220458984375e+01
-1.804407958984375000e+02 2.247217559814453125e+02 7.581757354736328125e+01
-1.772509002685546875e+02 2.167820129394531250e+02 -1.476152324676513672e+01
-1.992491302490234375e+02 2.102290496826171875e+02 -1.406437683105468750e+01
-1.998390502929687500e+02 2.159606475830078125e+02 5.491589355468750000e+01
-2.089974060058593750e+02 2.079361724853515625e+02 5.243406295776367188e+01
-1.763856658935546875e+02 2.119853668212890625e+02 7.462687683105468750e+01
-1.916050415039062500e+02 2.145217895507812500e+02 -9.917525291442871094e+00
-1.865538024902343750e+02 2.229618225097656250e+02 4.847985076904296875e+01
-1.915100555419921875e+02 2.010314331054687500e+02 2.572912597656250000e+01
-2.102152557373046875e+02 2.032843475341796875e+02 -4.240395736694335938e+01
-1.847115631103515625e+02 2.115841522216796875e+02 7.294160461425781250e+01
-1.938335266113281250e+02 2.141479034423828125e+02 6.289999008178710938e+01
-1.971351013183593750e+02 2.197555999755859375e+02 1.405225563049316406e+01
-1.796087036132812500e+02 2.096507263183593750e+02 6.970977783203125000e+01
-1.886284179687500000e+02 2.134786224365234375e+02 7.193112182617187500e+01
-1.851664581298828125e+02 2.253477935791015625e+02 5.078767776489257812e+01
-1.895570983886718750e+02 1.986044769287109375e+02 2.472212791442871094e+01
-1.771532287597656250e+02 2.036211853027343750e+02 2.734843444824218750e+01
-1.817845153808593750e+02 2.219110870361328125e+02 -1.578191089630126953e+01
-1.889609680175781250e+02 2.147672271728515625e+02 -1.179097175598144531e+01
-1.795406951904296875e+02 2.289219818115234375e+02 6.912135314941406250e+01
-1.973192901611328125e+02 2.008033142089843750e+02 -3.500243759155273438e+01
-1.897888183593750000e+02 2.127182006835937500e+02 4.530471420288085938e+01
-1.816790008544921875e+02 2.126684265136718750e+02 5.764578628540039062e+01
-1.802203063964843750e+02 2.080301055908203125e+02 3.654020690917968750e+01
-1.801539001464843750e+02 2.125668029785156250e+02 6.173219299316406250e+01
-2.038546752929687500e+02 2.114625701904296875e+02 5.587808609008789062e+01
-1.915655059814453125e+02 2.286018524169921875e+02 7.573659896850585938e+00
-2.035675659179687500e+02 2.024209136962890625e+02 4.335986137390136719e+00
-1.905209045410156250e+02 2.136694183349609375e+02 7.083431243896484375e+01
-1.853987731933593750e+02 2.049691925048828125e+02 3.079542636871337891e+00
-2.010335845947265625e+02 2.073298492431640625e+02 6.619026947021484375e+01
-1.777740936279296875e+02 2.290599365234375000e+02 -5.953880786895751953e+00
-1.929381866455078125e+02 2.009959869384765625e+02 3.538965463638305664e+00
-2.091480255126953125e+02 2.069718475341796875e+02 1.591931152343750000e+01
-1.809011688232421875e+02 2.244206085205078125e+02 7.052893829345703125e+01
-1.800561523437500000e+02 2.022795410156250000e+02 2.717634201049804688e+01
-1.826930694580078125e+02 2.329076538085937500e+02 3.489017868041992188e+01
-1.938247985839843750e+02 2.263788604736328125e+02 -1.451916980743408203e+01
-1.857889556884765625e+02 2.172577667236328125e+02 -1.325922775268554688e+01
-1.841957092285156250e+02 2.078871307373046875e+02 8.839283752441406250e+01
-1.857840881347656250e+02 2.299927825927734375e+02 4.528480529785156250e+01
-1.783177642822265625e+02 2.257501525878906250e+02 -9.225368499755859375e+00
-1.826424713134765625e+02 2.306247711181640625e+02 5.592033386230468750e+01
-1.947579956054687500e+02 2.000836181640625000e+02 2.345275306701660156e+01
