-1.813432159423828125e+02 2.256312255859375000e+02 7.654302215576171875e+01
-1.911968383789062500e+02 2.155520629882812500e+02 -9.481857299804687500e+00
-2.109856567382812500e+02 2.036251678466796875e+02 -4.253728485107421875e+01
-1.856355438232421875e+02 2.124516601562500000e+02 7.397877502441406250e+01
-1.864556121826171875e+02 2.233044433593750000e+02 5.025050354003906250e+01
-1.946931915283203125e+02 2.144362030029296875e+02 6.438098907470703125e+01
-1.901226196289062500e+02 2.148834228515625000e+02 7.330834197998046875e+01
-1.802163848876953125e+02 2.102167053222656250e+02 7.131816101074218750e+01
-1.853390960693359375e+02 2.259258270263671875e+02 5.211243057250976562e+01
-1.905484771728515625e+02 2.134040222167968750e+02 4.734300231933593750e+01
-1.898332519531250000e+02 2.166486206054687500e+02 -1.108401012420654297e+01
-1.991472930908203125e+02 2.117798919677734375e+02 -1.301057910919189453e+01
-2.004247589111328125e+02 2.110284271240234375e+02 -1.369207954406738281e+01
-1.978743438720703125e+02 2.015757446289062500e+02 -3.487216949462890625e+01
-1.979586639404296875e+02 2.211136779785156250e+02 1.527632236480712891e+01
-1.820620574951171875e+02 2.245166320800781250e+02 -1.548622512817382812e+01
-1.802501831054687500e+02 2.089856872558593750e+02 3.763645935058593750e+01
-1.820168457031250000e+02 2.125791473388671875e+02 5.954403305053710938e+01
-1.804608459472656250e+02 2.123162078857421875e+02 6.347564315795898438e+01
-2.106099700927734375e+02 2.079417572021484375e+02 1.714014244079589844e+01
-1.859163818359375000e+02 2.059786529541015625e+02 4.224650859832763672e+00
-2.035245971679687500e+02 2.106626892089843750e+02 5.702526092529296875e+01
-1.870001831054687500e+02 2.096447448730468750e+02 8.925768280029296875e+01
-2.052195892333984375e+02 2.037717132568359375e+02 5.502315044403076172e+00
-2.024935455322265625e+02 2.079855041503906250e+02 6.779572296142578125e+01
-1.920088348388671875e+02 2.153288269042968750e+02 7.275183105468750000e+01
-1.936638946533203125e+02 2.020223236083984375e+02 4.730124473571777344e+00
-1.834108734130859375e+02 2.344641265869140625e+02 3.661365890502929688e+01
-1.811061706542968750e+02 2.254274139404296875e+02 7.176195526123046875e+01
-1.790372467041015625e+02 2.025595397949218750e+02 2.859262275695800781e+01
-1.960334930419921875e+02 2.014850463867187500e+02 2.523510742187500000e+01
-1.788452301025390625e+02 2.288049011230468750e+02 -9.073045730590820312e+00
-1.858309783935546875e+02 2.135874633789062500e+02 -2.361716079711914062e+01
-2.115290527343750000e+02 2.040910339355468750e+02 4.011108016967773438e+01
-1.952508850097656250e+02 2.248053894042968750e+02 -1.259351539611816406e+01
-2.106134948730468750e+02 2.023121643066406250e+02 -5.225086212158203125e+01
-2.295055847167968750e+02 1.325248107910156250e+02 1.179316406250000000e+02
-1.966643829345703125e+02 1.291838226318359375e+02 1.358012084960937500e+02
-1.943761291503906250e+02 1.347960205078125000e+02 8.533391571044921875e+01
-2.391127624511718750e+02 1.096882858276367188e+02 8.624765014648437500e+01
-1.808897857666015625e+02 1.365288848876953125e+02 1.071480865478515625e+02
-1.823159637451171875e+02 1.533842468261718750e+02 1.608061218261718750e+02
-1.929152984619140625e+02 1.177648315429687500e+02 1.839678955078125000e+02
-2.184415893554687500e+02 1.435179901123046875e+02 1.347165222167968750e+02
-2.286815490722656250e+02 1.107548980712890625e+02 1.375579833984375000e+02
-2.054431610107421875e+02 1.364621734619140625e+02 1.428353729248046875e+02
-1.804789276123046875e+02 1.216191711425781250e+02 -1.558289794921875000e+02
-2.245032501220703125e+02 1.323327789306640625e+02 1.147559890747070312e+02
-2.460353698730468750e+02 1.298519134521484375e+02 1.027656936645507812e+02
-2.232868347167968750e+02 1.410589141845703125e+02 -1.905375099182128906e+01
-1.840755920410156250e+02 1.534568023681640625e+02 -8.614385223388671875e+01
-1.833374786376953125e+02 1.174972381591796875e+02 -1.548370208740234375e+02
-2.053378753662109375e+02 1.526351470947265625e+02 2.644838523864746094e+01
-2.169294891357421875e+02 1.458528137207031250e+02 1.392433013916015625e+02
-1.876437530517578125e+02 1.428754272460937500e+02 -1.127917175292968750e+02
-1.903894042968750000e+02 1.352985992431640625e+02 1.152307510375976562e+02
-2.260994720458984375e+02 1.230350723266601562e+02 7.807107448577880859e+00
-1.855638275146484375e+02 1.125679550170898438e+02 -1.524962005615234375e+02
-2.063747558593750000e+02 1.358274536132812500e+02 1.390997467041015625e+02
-2.374845275878906250e+02 1.411475067138671875e+02 7.723185729980468750e+01
-1.951505889892578125e+02 1.220331726074218750e+02 1.482365264892578125e+02
-2.193016204833984375e+02 1.237702407836914062e+02 1.380752716064453125e+02
-2.300204620361328125e+02 1.203111648559570312e+02 1.346454925537109375e+02
-2.674960632324218750e+02 1.134800186157226562e+02 -2.692212295532226562e+01
-1.821098937988281250e+02 1.285413970947265625e+02 1.181012725830078125e+02
-1.847227020263671875e+02 1.353622894287109375e+02 1.281980133056640625e+02
-2.013661804199218750e+02 1.334106140136718750e+02 1.384990997314453125e+02
-1.869629821777343750e+02 1.313075408935546875e+02 -1.677393188476562500e+02
-2.198683319091796875e+02 1.367344207763671875e+02 1.265804824829101562e+02
-2.629437255859375000e+02 1.354101409912109375e+02 -2.851261329650878906e+01
-2.080911560058593750e+02 1.384118652343750000e+02 1.459953765869140625e+02
-1.796300811767578125e+02 1.245413131713867188e+02 -1.792350769042968750e+02
-2.212181091308593750e+02 1.360158233642578125e+02 1.131018676757812500e+02
-1.962334289550781250e+02 1.247383346557617188e+02 1.386978912353515625e+02
-1.861318054199218750e+02 1.153331832885742188e+02 1.327481689453125000e+02
-2.084674987792968750e+02 1.345215759277343750e+02 1.346460571289062500e+02
-1.874398651123046875e+02 1.498818817138671875e+02 -1.617167968750000000e+02
-2.192547760009765625e+02 1.390622100830078125e+02 1.134654006958007812e+02
-2.472183685302734375e+02 1.174707107543945312e+02 1.019443817138671875e+02
-2.455634765625000000e+02 1.233121109008789062e+02 1.109583053588867188e+02
-1.938833770751953125e+02 1.502533111572265625e+02 -1.142346115112304688e+02
-2.269378204345703125e+02 1.246292877197265625e+02 -4.474602890014648438e+01
-1.988708801269531250e+02 1.315910644531250000e+02 8.353301239013671875e+01
-2.229902648925781250e+02 1.282173767089843750e+02 1.361118774414062500e+02
-1.841982116699218750e+02 1.325307312011718750e+02 -1.799389648437500000e+02
-1.847867889404296875e+02 1.285214996337890625e+02 1.217883224487304688e+02
-1.837015533447265625e+02 1.249374389648437500e+02 -1.995315093994140625e+02
