-2.552355194091796875e+02 3.812080001831054688e+01 -3.512428045272827148e+00
-2.708040161132812500e+02 4.307399368286132812e+01 -9.161232948303222656e+00
-2.280586700439453125e+02 1.433605670928955078e+01 -1.938215332031250000e+02
-2.649073791503906250e+02 6.060233306884765625e+01 8.587214469909667969e+00
-2.217940063476562500e+02 1.457817649841308594e+01 -1.959482727050781250e+02
-2.282052459716796875e+02 3.216415786743164062e+01 1.526397247314453125e+02
-1.942090911865234375e+02 3.937968444824218750e+01 1.607952880859375000e+02
-1.968995361328125000e+02 3.712190246582031250e+01 1.728483886718750000e+02
-2.404214019775390625e+02 5.612223815917968750e+01 6.013975143432617188e+01
-1.814119567871093750e+02 3.866919326782226562e+01 -1.821951904296875000e+02
-1.795701446533203125e+02 3.918724441528320312e+01 -1.852634735107421875e+02
-2.247861785888671875e+02 1.735609054565429688e+01 -1.910424957275390625e+02
-2.682302856445312500e+02 2.374065017700195312e+01 1.158978576660156250e+02
-2.914176330566406250e+02 1.795472145080566406e+01 4.090814971923828125e+01
-2.083859710693359375e+02 2.152285957336425781e+01 -1.920814514160156250e+02
-2.490971221923828125e+02 1.538410663604736328e+01 1.061763916015625000e+02
-1.860136260986328125e+02 3.406675720214843750e+01 -1.821934814453125000e+02
-2.821469726562500000e+02 1.853356361389160156e+01 9.141081237792968750e+01
-1.890827331542968750e+02 2.956172180175781250e+01 -1.883836517333984375e+02
-2.573702087402343750e+02 4.692485427856445312e+01 -4.052545547485351562e+00
-2.774899597167968750e+02 2.805784225463867188e+01 5.796417236328125000e+00
-2.483130798339843750e+02 3.391369247436523438e+01 1.412503662109375000e+02
-2.446859436035156250e+02 3.923177337646484375e+01 1.371562805175781250e+02
-2.579235229492187500e+02 3.529058456420898438e+01 -1.117124252319335938e+02
-2.747118530273437500e+02 6.023938751220703125e+01 -8.020027923583984375e+01
-2.557494812011718750e+02 5.345124816894531250e+01 6.523475646972656250e+01
-2.733088684082031250e+02 3.031185531616210938e+01 1.060271224975585938e+02
-1.948318023681640625e+02 2.520110893249511719e+01 1.759205322265625000e+02
-1.822404479980468750e+02 4.362973022460937500e+01 -2.015256805419921875e+02
-2.606023254394531250e+02 4.981137084960937500e+01 6.115127944946289062e+01
-2.176810150146484375e+02 1.976085853576660156e+01 -1.846344604492187500e+02
-2.956425170898437500e+02 2.409870529174804688e+01 4.447011947631835938e+01
-2.545152893066406250e+02 4.100244140625000000e+01 -3.256810665130615234e+00
-1.798393707275390625e+02 1.611802482604980469e+01 -2.071905822753906250e+02
-2.414572753906250000e+02 5.560605239868164062e+01 -1.117850112915039062e+02
-1.902303466796875000e+02 3.109482765197753906e+01 2.177555236816406250e+02
-2.799554443359375000e+02 5.188841247558593750e+01 -1.888790130615234375e+01
-2.650297546386718750e+02 5.670505523681640625e+01 -9.449515533447265625e+01
-2.445741729736328125e+02 2.201420402526855469e+01 -1.082840499877929688e+02
-2.416269836425781250e+02 5.854563903808593750e+01 -1.130152587890625000e+02
-1.927479248046875000e+02 2.361968040466308594e+01 1.765926361083984375e+02
-2.497996978759765625e+02 1.423020935058593750e+01 -1.783668708801269531e+01
-2.877496643066406250e+02 2.783536720275878906e+01 5.352827835083007812e+01
-2.592233276367187500e+02 1.828706550598144531e+01 -1.061425170898437500e+02
-2.578145751953125000e+02 1.792612266540527344e+01 6.326970672607421875e+01
-2.255334167480468750e+02 1.635728073120117188e+01 -1.942831573486328125e+02
-2.312950592041015625e+02 2.190320968627929688e+01 -1.659550933837890625e+02
-2.277102661132812500e+02 1.659611701965332031e+01 -1.327022247314453125e+02
-1.925254211425781250e+02 3.314275741577148438e+01 -1.949415283203125000e+02
-2.465992279052734375e+02 5.761187744140625000e+01 -1.071004638671875000e+02
-2.253310852050781250e+02 5.947737884521484375e+01 -1.149424896240234375e+02
-2.469012451171875000e+02 4.895078277587890625e+01 -6.237428188323974609e+00
-1.925274047851562500e+02 4.848734664916992188e+01 1.850641021728515625e+02
-2.367703704833984375e+02 1.644746017456054688e+01 -1.686475982666015625e+02
-2.536928710937500000e+02 2.778330230712890625e+01 5.688657760620117188e+01
-2.135282440185546875e+02 5.698549270629882812e+01 1.813909912109375000e+02
-2.577742309570312500e+02 5.744611358642578125e+01 -6.243417358398437500e+01
-2.546583099365234375e+02 3.712001037597656250e+01 6.621140289306640625e+01
-2.587747192382812500e+02 5.698625564575195312e+01 -8.964298248291015625e+00
-2.742645874023437500e+02 1.561944293975830078e+01 6.034315109252929688e+01
-2.540164794921875000e+02 3.581468582153320312e+01 -1.111375656127929688e+02
-2.602618713378906250e+02 4.250965499877929688e+01 1.336731109619140625e+02
-2.507716064453125000e+02 5.526406860351562500e+01 5.748258209228515625e+01
-2.532556915283203125e+02 2.036970901489257812e+01 6.279917144775390625e+01
-1.934680480957031250e+02 2.956593513488769531e+01 -1.854775085449218750e+02
-2.083198394775390625e+02 1.521302413940429688e+01 -1.397185516357421875e+02
-2.798350524902343750e+02 5.835025405883789062e+01 -2.355805206298828125e+01
-2.385626678466796875e+02 4.622910308837890625e+01 -1.337772064208984375e+02
-2.139974517822265625e+02 3.996174240112304688e+01 1.658970184326171875e+02
-2.544496002197265625e+02 4.062592315673828125e+01 1.290612182617187500e+02
-2.435080108642578125e+02 3.560610198974609375e+01 1.329289855957031250e+02
-2.448994293212890625e+02 3.547637176513671875e+01 1.440532684326171875e+02
-1.777320404052734375e+02 4.162401580810546875e+01 -1.789540100097656250e+02
-2.039674072265625000e+02 2.620350837707519531e+01 -1.874390563964843750e+02
-2.542146301269531250e+02 3.393544006347656250e+01 -4.213914871215820312e+00
-2.314157867431640625e+02 3.326836395263671875e+01 1.545668029785156250e+02
-2.518668212890625000e+02 2.164081954956054688e+01 -8.977774047851562500e+01
-2.586871337890625000e+02 4.454014205932617188e+01 2.792909443378448486e-01
-2.674704895019531250e+02 4.146730422973632812e+01 -5.310896873474121094e+00
-2.534319763183593750e+02 3.817272186279296875e+01 4.656797409057617188e+01
-2.006422424316406250e+02 3.616204071044921875e+01 1.453946228027343750e+02
-2.526829223632812500e+02 4.572900009155273438e+01 -3.167464733123779297e+00
-1.984387817382812500e+02 1.834267616271972656e+01 1.735859985351562500e+02
-1.889145050048828125e+02 3.427531433105468750e+01 -1.813545989990234375e+02
-2.703767395019531250e+02 4.941812515258789062e+01 -9.407168579101562500e+01
-2.889045715332031250e+02 4.490123367309570312e+01 -2.801982879638671875e+01
-1.889415588378906250e+02 2.237735557556152344e+01 1.778530273437500000e+02
-2.893894958496093750e+02 2.418524360656738281e+01 5.118633651733398438e+01
-2.284456024169921875e+02 2.254014778137207031e+01 1.910529479980468750e+02
-2.639455871582031250e+02 5.421294784545898438e+01 6.064953613281250000e+01
-2.937164001464843750e+02 2.073211097717285156e+01 -3.198111534118652344e+01
-2.249029235839843750e+02 2.198463821411132812e+01 -1.743634948730468750e+02
-2.195471343994140625e+02 5.595685195922851562e+01 1.644154968261718750e+02
-2.698354187011718750e+02 2.796852302551269531e+01 7.300250244140625000e+01
-1.974991912841796875e+02 1.734428596496582031e+01 -1.948749694824218750e+02
-2.612048645019531250e+02 4.093472290039062500e+01 1.075221099853515625e+02
