-1.792715148925781250e+02 2.308794860839843750e+02 6.732105255126953125e+01
-1.887960968017578125e+02 2.013046569824218750e+02 8.735480499267578125e+01
-1.804665069580078125e+02 2.193706512451171875e+02 -1.520213985443115234e+01
-1.847074279785156250e+02 2.015829315185546875e+02 8.615381622314453125e+01
-1.788500366210937500e+02 2.149436950683593750e+02 7.564359283447265625e+01
-1.925826263427734375e+02 2.150330810546875000e+02 -1.001815986633300781e+01
-1.873834075927734375e+02 2.235617523193359375e+02 4.812960433959960938e+01
-1.918219299316406250e+02 2.012339630126953125e+02 2.545184326171875000e+01
-1.951661834716796875e+02 2.158256683349609375e+02 6.291785049438476562e+01
-1.860320739746093750e+02 2.262797088623046875e+02 5.070181274414062500e+01
-1.811117706298828125e+02 2.112718811035156250e+02 6.974776458740234375e+01
-2.000545654296875000e+02 2.122109527587890625e+02 -1.378791904449462891e+01
-1.989060363769531250e+02 2.216411895751953125e+02 1.387277221679687500e+01
-2.111677398681640625e+02 2.045155792236328125e+02 -4.252542877197265625e+01
-1.861944885253906250e+02 2.136349182128906250e+02 7.326377868652343750e+01
-1.794215850830078125e+02 2.056946868896484375e+02 2.735061264038085938e+01
-2.018844299316406250e+02 2.109848632812500000e+02 -1.520396232604980469e+01
-1.911256408691406250e+02 2.169520111083984375e+02 -1.220793247222900391e+01
-1.790163574218750000e+02 2.276488800048828125e+02 6.842051696777343750e+01
-1.845275421142578125e+02 2.245256500244140625e+02 -1.603857612609863281e+01
-1.931334075927734375e+02 2.021653594970703125e+02 2.462953758239746094e+01
-1.806865539550781250e+02 2.134099273681640625e+02 6.146204376220703125e+01
-1.817423095703125000e+02 2.093675384521484375e+02 3.667840957641601562e+01
-2.032521362304687500e+02 2.098263854980468750e+02 6.658927917480468750e+01
-1.917943878173828125e+02 2.160208740234375000e+02 7.272868347167968750e+01
-1.914035339355468750e+02 2.144794006347656250e+02 4.510921859741210938e+01
-2.060018310546875000e+02 2.048899841308593750e+02 4.133682250976562500e+00
-1.904344787597656250e+02 2.165477752685546875e+02 7.264376831054687500e+01
-1.935213775634765625e+02 2.169454650878906250e+02 7.149436187744140625e+01
-2.034360198974609375e+02 2.111647796630859375e+02 5.557415008544921875e+01
-1.986786804199218750e+02 2.025713043212890625e+02 -3.525505447387695312e+01
-2.009145507812500000e+02 2.015501251220703125e+02 6.882141113281250000e+01
-1.872087097167968750e+02 2.118406829833984375e+02 9.021713256835937500e+01
-1.805341949462890625e+02 2.020525512695312500e+02 2.684317588806152344e+01
-1.945146636962890625e+02 2.025812835693359375e+02 3.195416212081909180e+00
-1.824486999511718750e+02 2.258030853271484375e+02 7.084243011474609375e+01
-1.801339874267578125e+02 2.314058074951171875e+02 -5.900722980499267578e+00
-2.106497802734375000e+02 2.052061920166015625e+02 3.735441589355468750e+01
-1.815042266845703125e+02 2.288875427246093750e+02 -9.452103614807128906e+00
-2.037350921630859375e+02 2.011677398681640625e+02 8.228896331787109375e+01
-1.971515655517578125e+02 2.022540283203125000e+02 2.326782989501953125e+01
-1.791742706298828125e+02 2.035352172851562500e+02 1.809756851196289062e+01
-1.968364105224609375e+02 2.247719421386718750e+02 -1.294827651977539062e+01
-1.870233612060546875e+02 2.181760253906250000e+02 -1.350952339172363281e+01
-1.873228454589843750e+02 2.129311981201171875e+02 -2.488838768005371094e+01
-1.980138854980468750e+02 2.115345153808593750e+02 9.276633262634277344e-01
-1.817560119628906250e+02 2.124891967773437500e+02 5.351527786254882812e+01
-1.832644042968750000e+02 2.033682708740234375e+02 8.213698577880859375e+01
-1.796008300781250000e+02 2.048394775390625000e+02 -8.673336029052734375e+01
-2.045575866699218750e+02 2.015099182128906250e+02 -2.373591804504394531e+01
-1.965906372070312500e+02 2.057763214111328125e+02 1.913905525207519531e+01
-1.857897796630859375e+02 2.221108245849609375e+02 7.149488830566406250e+01
-1.891847991943359375e+02 2.191177825927734375e+02 -1.912108421325683594e+01
-1.894596099853515625e+02 1.594907226562500000e+02 6.309136962890625000e+01
-1.816222076416015625e+02 1.554110565185546875e+02 1.621772155761718750e+02
-1.979776306152343750e+02 1.677378234863281250e+02 -1.267266540527343750e+02
-1.935977630615234375e+02 1.662957153320312500e+02 3.488650512695312500e+01
-2.152211151123046875e+02 1.638510284423828125e+02 6.265690231323242188e+01
-2.161807098388671875e+02 1.698947448730468750e+02 6.374486923217773438e+01
-1.982108917236328125e+02 1.544146881103515625e+02 -1.129892807006835938e+02
-2.126843414306640625e+02 1.737425384521484375e+02 1.855736923217773438e+01
-1.875010528564453125e+02 1.560543975830078125e+02 6.554550933837890625e+01
-2.323829193115234375e+02 1.734417266845703125e+02 -5.395764541625976562e+01
-2.191123199462890625e+02 1.726412048339843750e+02 6.448262786865234375e+01
-2.020379638671875000e+02 1.609060058593750000e+02 -1.151396179199218750e+02
-2.211091613769531250e+02 1.806958465576171875e+02 7.109166717529296875e+01
-1.956259765625000000e+02 1.695159759521484375e+02 -8.285481262207031250e+01
-2.208328094482421875e+02 1.794272155761718750e+02 6.206634521484375000e+01
-2.214049072265625000e+02 1.778679656982421875e+02 7.107962036132812500e+01
-1.978059539794921875e+02 1.873409271240234375e+02 1.005689163208007812e+02
-2.222135314941406250e+02 1.743256378173828125e+02 -1.770666313171386719e+01
-2.329226684570312500e+02 1.843690643310546875e+02 2.947096443176269531e+01
-2.135505218505859375e+02 1.597366790771484375e+02 1.776037406921386719e+01
-2.172131500244140625e+02 1.675794525146484375e+02 6.360129165649414062e+01
-2.258198394775390625e+02 1.799588470458984375e+02 2.332177543640136719e+01
-1.825282287597656250e+02 1.651029205322265625e+02 1.211281585693359375e+02
-2.080695495605468750e+02 1.552652282714843750e+02 2.204369544982910156e+01
-1.907391052246093750e+02 1.661069946289062500e+02 1.218532562255859375e+02
-2.065617370605468750e+02 1.968454284667968750e+02 -4.944098663330078125e+01
-2.116137542724609375e+02 1.812433929443359375e+02 -3.538256072998046875e+01
-2.072895355224609375e+02 1.754144439697265625e+02 -3.304138946533203125e+01
-1.842956085205078125e+02 1.595431213378906250e+02 -1.576019897460937500e+02
-2.127725982666015625e+02 1.892159271240234375e+02 7.704195404052734375e+01
-2.243387756347656250e+02 1.787433013916015625e+02 5.208829116821289062e+01
-2.153348388671875000e+02 1.586410980224609375e+02 5.835992050170898438e+01
-2.022700042724609375e+02 1.930021972656250000e+02 7.780337524414062500e+01
-1.818962860107421875e+02 1.814010314941406250e+02 -8.018400573730468750e+01
-1.909747314453125000e+02 1.678464508056640625e+02 3.182778358459472656e+01
