-2.304786987304687500e+02 1.295065917968750000e+02 2.758544921875000000e+00
-2.058636627197265625e+02 1.282825012207031250e+02 -1.616870269775390625e+02
-1.816829223632812500e+02 1.462315826416015625e+02 9.337226867675781250e+01
-2.147221527099609375e+02 1.262884216308593750e+02 4.280108261108398438e+01
-2.257709808349609375e+02 1.323954772949218750e+02 -4.851024627685546875e+00
-2.211601409912109375e+02 1.460895385742187500e+02 -1.374652099609375000e+02
-2.019296722412109375e+02 1.290231933593750000e+02 -1.687046966552734375e+02
-2.079020843505859375e+02 1.262145233154296875e+02 -1.571665344238281250e+02
-2.060512390136718750e+02 1.474434967041015625e+02 4.802297210693359375e+01
-2.042641754150390625e+02 1.485344848632812500e+02 -1.483732452392578125e+02
-2.641477355957031250e+02 1.334609375000000000e+02 -1.372538375854492188e+01
-1.968088836669921875e+02 1.293875427246093750e+02 -1.769231872558593750e+02
-2.580018615722656250e+02 1.337408599853515625e+02 3.778480148315429688e+01
-2.221183624267578125e+02 1.274707183837890625e+02 1.158298873901367188e+02
-2.612675781250000000e+02 1.355458374023437500e+02 3.857820129394531250e+01
-2.103439636230468750e+02 1.530748748779296875e+02 8.191279602050781250e+01
-2.188998718261718750e+02 1.516235656738281250e+02 -5.180682754516601562e+01
-1.848691558837890625e+02 1.543280944824218750e+02 -7.948168945312500000e+01
-2.630252075195312500e+02 1.391699523925781250e+02 3.697910308837890625e+01
-2.109071655273437500e+02 1.524516601562500000e+02 -1.383307800292968750e+02
-2.031199340820312500e+02 1.403602142333984375e+02 -1.654263610839843750e+02
-1.904902801513671875e+02 1.512441406250000000e+02 -6.176422500610351562e+01
-2.325471801757812500e+02 1.129884567260742188e+02 1.413991394042968750e+02
-1.932937774658203125e+02 1.548655548095703125e+02 -8.673157501220703125e+01
-2.744759216308593750e+02 1.112752227783203125e+02 4.553332138061523438e+01
-2.190500946044921875e+02 1.150129547119140625e+02 3.976018524169921875e+01
-2.081324920654296875e+02 1.553219604492187500e+02 -5.477946472167968750e+01
-2.234390411376953125e+02 1.259472503662109375e+02 -1.470591163635253906e+01
-1.929587860107421875e+02 1.515525054931640625e+02 -5.862710189819335938e+01
-2.012138671875000000e+02 1.383993377685546875e+02 -1.650313262939453125e+02
-2.342054138183593750e+02 1.091225662231445312e+02 -1.599913024902343750e+01
-2.041647796630859375e+02 1.324600677490234375e+02 -1.280189971923828125e+02
-1.886670837402343750e+02 1.535356292724609375e+02 8.932624816894531250e+01
