-1.789244689941406250e+02 2.303522796630859375e+02 6.790624237060546875e+01
-1.792649993896484375e+02 2.196487731933593750e+02 -1.485030460357666016e+01
-1.815403747558593750e+02 2.260644836425781250e+02 7.656964111328125000e+01
-1.920087738037109375e+02 2.151754760742187500e+02 -9.707288742065429688e+00
-1.869118652343750000e+02 2.233601684570312500e+02 4.896370315551757812e+01
-1.948645324707031250e+02 2.152293395996093750e+02 6.368299484252929688e+01
-1.985009307861328125e+02 2.214046020507812500e+02 1.453112697601318359e+01
-1.996053314208984375e+02 2.120618591308593750e+02 -1.342112922668457031e+01
-1.807346191406250000e+02 2.107411193847656250e+02 7.045314025878906250e+01
-2.109844207763671875e+02 2.042641601562500000e+02 -4.250043869018554688e+01
-1.856363220214843750e+02 2.260042877197265625e+02 5.138346099853515625e+01
-1.907304534912109375e+02 2.156966705322265625e+02 7.305191802978515625e+01
-1.859242858886718750e+02 2.131281890869140625e+02 7.361978912353515625e+01
-1.787235107421875000e+02 2.054752655029296875e+02 2.804998016357421875e+01
-1.925946807861328125e+02 2.017685852050781250e+02 2.550208091735839844e+01
-2.013500061035156250e+02 2.109122161865234375e+02 -1.466941928863525391e+01
-1.834694061279296875e+02 2.246100463867187500e+02 -1.582742881774902344e+01
-1.786783599853515625e+02 2.275641174316406250e+02 6.910819244384765625e+01
-1.904287872314453125e+02 2.168386688232421875e+02 -1.177010631561279297e+01
-1.820978240966796875e+02 2.131868743896484375e+02 5.823748779296875000e+01
-1.804924163818359375e+02 2.129244689941406250e+02 6.237228012084960938e+01
-1.812812500000000000e+02 2.091669311523437500e+02 3.728426361083984375e+01
-1.910306854248046875e+02 2.141303253173828125e+02 4.603499221801757812e+01
-1.930138549804687500e+02 2.162879486083984375e+02 7.205520629882812500e+01
-2.029430999755859375e+02 2.089770050048828125e+02 6.720014953613281250e+01
-2.057382354736328125e+02 2.044587554931640625e+02 4.814927577972412109e+00
-1.983072204589843750e+02 2.023014831542968750e+02 -3.508031845092773438e+01
-2.034298858642578125e+02 2.107738800048828125e+02 5.632350158691406250e+01
-1.941468505859375000e+02 2.023328399658203125e+02 3.864683389663696289e+00
-1.871200714111328125e+02 2.110032501220703125e+02 8.998497772216796875e+01
-1.799197082519531250e+02 2.020336456298828125e+02 2.764567184448242188e+01
-1.968798980712890625e+02 2.018883514404296875e+02 2.411388778686523438e+01
-1.804071044921875000e+02 2.289284973144531250e+02 -9.269615173339843750e+00
-1.865727691650390625e+02 2.131984252929687500e+02 -2.438449096679687500e+01
-1.980142517089843750e+02 2.013227233886718750e+02 -3.502558135986328125e+01
-1.893335266113281250e+02 1.586405639648437500e+02 6.451659393310546875e+01
-1.929779968261718750e+02 1.663989105224609375e+02 3.515895462036132812e+01
-2.164634552001953125e+02 1.691106567382812500e+02 6.479895019531250000e+01
-2.209802551269531250e+02 1.784956970214843750e+02 7.169783020019531250e+01
-1.821396942138671875e+02 1.547160186767578125e+02 1.617324218750000000e+02
-1.975520477294921875e+02 1.678242187500000000e+02 -1.272693481445312500e+02
-2.149922943115234375e+02 1.647388458251953125e+02 6.408758544921875000e+01
-2.127156982421875000e+02 1.732217712402343750e+02 1.935881042480468750e+01
-2.185958251953125000e+02 1.719960784912109375e+02 6.551974487304687500e+01
-2.207736358642578125e+02 1.780328063964843750e+02 6.304783248901367188e+01
-1.974062805175781250e+02 1.544764099121093750e+02 -1.135379867553710938e+02
-2.330635986328125000e+02 1.734751281738281250e+02 -5.384053802490234375e+01
-1.953733367919921875e+02 1.693197631835937500e+02 -8.336477661132812500e+01
-2.011270599365234375e+02 1.609516448974609375e+02 -1.157616882324218750e+02
-2.353237152099609375e+02 1.781835632324218750e+02 2.188795089721679688e+01
-2.329157409667968750e+02 1.837675170898437500e+02 3.051512718200683594e+01
-1.978532714843750000e+02 1.865388488769531250e+02 1.005023345947265625e+02
-2.221959075927734375e+02 1.745511474609375000e+02 -1.712698745727539062e+01
-1.932620849609375000e+02 1.787439575195312500e+02 7.507364654541015625e+01
-2.014670867919921875e+02 1.671602783203125000e+02 -1.235407333374023438e+02
-2.133988189697265625e+02 1.594855804443359375e+02 1.863921737670898438e+01
-2.261781005859375000e+02 1.794956817626953125e+02 2.448777580261230469e+01
-1.826520843505859375e+02 1.641997985839843750e+02 1.215622100830078125e+02
-2.115144195556640625e+02 1.810572662353515625e+02 -3.473219299316406250e+01
-1.909127349853515625e+02 1.652461090087890625e+02 1.220440597534179688e+02
-1.995242309570312500e+02 1.737223052978515625e+02 8.076957702636718750e+00
-2.128314056396484375e+02 1.880650634765625000e+02 7.723638916015625000e+01
-2.080361480712890625e+02 1.549807739257812500e+02 2.288999557495117188e+01
-2.241833190917968750e+02 1.779435577392578125e+02 5.340126800537109375e+01
-2.064538116455078125e+02 1.967069854736328125e+02 -4.916456222534179688e+01
-2.074104614257812500e+02 1.756801757812500000e+02 -3.236072158813476562e+01
-2.148749847412109375e+02 1.590739135742187500e+02 5.978944396972656250e+01
-1.833520355224609375e+02 1.774430541992187500e+02 -1.489321746826171875e+02
-1.813068237304687500e+02 1.782880706787109375e+02 7.013375091552734375e+01
-1.834155578613281250e+02 1.597248687744140625e+02 -1.578443298339843750e+02
-1.814909667968750000e+02 1.816363525390625000e+02 -8.033731079101562500e+01
-2.049171447753906250e+02 1.890152435302734375e+02 9.913139343261718750e+01
-1.802409210205078125e+02 1.982945709228515625e+02 4.628436660766601562e+01
-2.030826263427734375e+02 1.647121582031250000e+02 -9.506865692138671875e+01
-2.021047821044921875e+02 1.918593902587890625e+02 7.839299011230468750e+01
-1.886585235595703125e+02 2.002841644287109375e+02 8.735151672363281250e+01
-2.159402770996093750e+02 1.805937957763671875e+02 7.912403106689453125e+01
-1.990885467529296875e+02 1.772484893798828125e+02 -5.176133155822753906e+00
-2.059017028808593750e+02 1.780119628906250000e+02 -2.383983850479125977e+00
-2.252260284423828125e+02 1.722615966796875000e+02 6.715712738037109375e+01
-2.016629333496093750e+02 1.656146545410156250e+02 -1.198112411499023438e+02
-2.223242797851562500e+02 1.726902008056640625e+02 6.588246154785156250e+01
-1.856027526855468750e+02 1.747666320800781250e+02 7.547862243652343750e+01
-1.918917999267578125e+02 1.619369354248046875e+02 7.493286895751953125e+01
-1.922301025390625000e+02 1.600929260253906250e+02 -2.004579162597656250e+01
-2.308562164306640625e+02 1.834675750732421875e+02 3.856780624389648438e+01
-1.830686798095703125e+02 1.566845550537109375e+02 1.239230422973632812e+02
-2.306009063720703125e+02 1.729925537109375000e+02 -5.850224304199218750e+01
-1.976796569824218750e+02 1.735545196533203125e+02 7.248159027099609375e+01
-2.101502685546875000e+02 1.778883056640625000e+02 6.018588542938232422e+00
-2.210856170654296875e+02 1.811167297363281250e+02 7.940258026123046875e+01
-2.182565307617187500e+02 1.790255126953125000e+02 -2.167058753967285156e+01
-2.122111816406250000e+02 1.622816925048828125e+02 4.972502136230468750e+01
-2.192632904052734375e+02 1.739227447509765625e+02 9.619075775146484375e+01
-1.950915222167968750e+02 1.545565643310546875e+02 -8.009869384765625000e+01
-2.103213348388671875e+02 1.969901580810546875e+02 4.966506576538085938e+01
-2.037291870117187500e+02 1.565443572998046875e+02 1.162915802001953125e+02
-1.812160797119140625e+02 1.801331176757812500e+02 1.501249389648437500e+02
-2.034645080566406250e+02 1.639111175537109375e+02 5.810430908203125000e+01
-2.159433441162109375e+02 1.598373870849609375e+02 1.653376770019531250e+01
-2.112228698730468750e+02 1.794520721435546875e+02 -6.276161670684814453e+00
-1.797906036376953125e+02 1.933659667968750000e+02 -8.328304290771484375e+01
-2.137432403564453125e+02 1.722499237060546875e+02 6.882220458984375000e+01
-1.943122863769531250e+02 1.966954040527343750e+02 8.617106628417968750e+01
-1.864785766601562500e+02 1.705329132080078125e+02 2.874254989624023438e+01
-1.942497558593750000e+02 1.704988403320312500e+02 1.378015594482421875e+02
-2.097899475097656250e+02 1.748898620605468750e+02 5.955199432373046875e+01
-2.288157958984375000e+02 1.747340087890625000e+02 7.863831329345703125e+01
-2.012178497314453125e+02 1.863720855712890625e+02 -3.824903869628906250e+01
-2.174917907714843750e+02 1.810291290283203125e+02 -1.469808459281921387e+00
-2.319325866699218750e+02 1.886313018798828125e+02 1.525560617446899414e+00
-1.975586547851562500e+02 1.876648101806640625e+02 1.254190750122070312e+02
-1.848023529052734375e+02 2.006806030273437500e+02 8.636667633056640625e+01
-2.040629730224609375e+02 1.749192504882812500e+02 8.065831756591796875e+01
-2.049500427246093750e+02 1.745692596435546875e+02 8.151144981384277344e-01
-1.947588958740234375e+02 1.914643249511718750e+02 -7.877724456787109375e+01
-1.899524078369140625e+02 1.712943725585937500e+02 3.123667144775390625e+01
