-1.805901947021484375e+02 2.338793487548828125e+02 5.034542083740234375e+01
-1.799928131103515625e+02 2.239859161376953125e+02 7.597436523437500000e+01
-1.994774932861328125e+02 2.151095275878906250e+02 5.574225616455078125e+01
-2.087609100341796875e+02 2.071819610595703125e+02 5.332923507690429688e+01
-1.908370513916015625e+02 2.145902862548828125e+02 -9.533633232116699219e+00
-1.843598022460937500e+02 2.110349884033203125e+02 7.332916259765625000e+01
-1.861120605468750000e+02 2.227433319091796875e+02 4.955820083618164062e+01
-2.100031890869140625e+02 2.029631805419921875e+02 -4.233143615722656250e+01
-1.933914337158203125e+02 2.133502807617187500e+02 6.374245071411132812e+01
-1.790568542480468750e+02 2.088050994873046875e+02 7.042489624023437500e+01
-1.881356811523437500e+02 2.127194519042968750e+02 7.236943054199218750e+01
-1.980659790039062500e+02 2.105633087158203125e+02 -1.310031032562255859e+01
-1.966067047119140625e+02 2.194808807373046875e+02 1.484817981719970703e+01
-1.847084960937500000e+02 2.249848632812500000e+02 5.161526107788085938e+01
-1.805073089599609375e+02 2.218963012695312500e+02 -1.544040679931640625e+01
-1.894687957763671875e+02 2.122781677246093750e+02 4.643678665161132812e+01
-1.883587646484375000e+02 2.148933868408203125e+02 -1.123701381683349609e+01
-1.968336791992187500e+02 2.005392608642578125e+02 -3.475105667114257812e+01
-1.994098815917968750e+02 2.094147186279296875e+02 -1.403176784515380859e+01
-1.813511047363281250e+02 2.120629425048828125e+02 5.879291534423828125e+01
-1.798745727539062500e+02 2.119217834472656250e+02 6.280784988403320312e+01
-1.795422973632812500e+02 2.076183013916015625e+02 3.730780029296875000e+01
-1.908910980224609375e+02 2.286577453613281250e+02 8.269268035888671875e+00
-2.036700286865234375e+02 2.108744354248046875e+02 5.677184677124023438e+01
-2.033322448730468750e+02 2.019598541259765625e+02 5.175119400024414062e+00
-1.898053436279296875e+02 2.127585601806640625e+02 7.147666931152343750e+01
-1.847537078857421875e+02 2.048058319091796875e+02 3.835555553436279297e+00
-2.005669250488281250e+02 2.062145843505859375e+02 6.685784912109375000e+01
-2.152308807373046875e+02 2.034980316162109375e+02 4.471305465698242188e+01
-2.089302673339843750e+02 2.064106903076171875e+02 1.686588096618652344e+01
-1.819364776611328125e+02 2.324385681152343750e+02 3.575998306274414062e+01
-1.802792510986328125e+02 2.239127807617187500e+02 7.110681915283203125e+01
-1.924747009277343750e+02 2.007092590332031250e+02 4.346399307250976562e+00
-1.929862365722656250e+02 2.264699096679687500e+02 -1.414074611663818359e+01
-1.793057250976562500e+02 2.021402893066406250e+02 2.816617393493652344e+01
-1.840433654785156250e+02 2.068617706298828125e+02 8.816138458251953125e+01
-1.850047607421875000e+02 2.296435241699218750e+02 4.639712524414062500e+01
-1.819845886230468750e+02 2.302424926757812500e+02 5.661061096191406250e+01
-1.770984649658203125e+02 2.258039093017578125e+02 -9.019975662231445312e+00
-1.855506744384765625e+02 2.127473297119140625e+02 -2.388732337951660156e+01
-2.116246490478515625e+02 2.047107543945312500e+02 3.947600555419921875e+01
-1.944072265625000000e+02 1.995942535400390625e+02 2.452989578247070312e+01
-1.770855102539062500e+02 2.361885833740234375e+02 2.350902748107910156e+01
-1.789972229003906250e+02 2.010127716064453125e+02 2.148522949218750000e+01
-1.772315521240234375e+02 2.262037963867187500e+02 6.938738250732421875e+01
-2.085572052001953125e+02 2.075308380126953125e+02 1.641655158996582031e+01
-1.798584594726562500e+02 2.266292114257812500e+02 7.800215911865234375e+01
-1.814664611816406250e+02 2.117127990722656250e+02 5.530212783813476562e+01
-1.906631927490234375e+02 1.594953613281250000e+02 6.569232177734375000e+01
-2.172542114257812500e+02 1.702098999023437500e+02 6.590280914306640625e+01
-1.928337860107421875e+02 1.657713012695312500e+02 3.573067474365234375e+01
-2.180279235839843750e+02 1.756105499267578125e+02 7.131333923339843750e+01
-1.983243560791015625e+02 1.685958251953125000e+02 -1.281805267333984375e+02
-2.177669982910156250e+02 1.678229370117187500e+02 6.554950714111328125e+01
-2.117308807373046875e+02 1.719340209960937500e+02 1.968971252441406250e+01
-2.177713012695312500e+02 1.747065277099609375e+02 6.336408996582031250e+01
-1.993558197021484375e+02 1.601103363037109375e+02 -1.155226211547851562e+02
-1.966472930908203125e+02 1.544352874755859375e+02 -1.137494888305664062e+02
-1.946101684570312500e+02 1.687082977294921875e+02 -8.352951812744140625e+01
-1.960372619628906250e+02 1.843410339355468750e+02 9.936217498779296875e+01
-2.362493743896484375e+02 1.755794830322265625e+02 -5.455652999877929688e+01
-2.361852722167968750e+02 1.791968841552734375e+02 2.284734725952148438e+01
-2.171320648193359375e+02 1.957725372314453125e+02 6.002087783813476562e+01
-2.226509704589843750e+02 1.754045410156250000e+02 -1.673497581481933594e+01
-2.337214965820312500e+02 1.837354736328125000e+02 3.121622657775878906e+01
-2.111858062744140625e+02 1.804466552734375000e+02 -3.396629333496093750e+01
-1.927929229736328125e+02 1.776355285644531250e+02 7.535115814208984375e+01
-1.984680480957031250e+02 1.656185150146484375e+02 -1.228310623168945312e+02
-2.276878051757812500e+02 1.799898223876953125e+02 2.544079780578613281e+01
-2.132700500488281250e+02 1.594309844970703125e+02 1.923223304748535156e+01
