-1.961211242675781250e+02 1.863359069824218750e+02 3.633203125000000000e+01
-2.016016998291015625e+02 1.825984649658203125e+02 3.869992828369140625e+01
-2.180652770996093750e+02 1.582679901123046875e+02 4.141362762451171875e+01
-1.856730651855468750e+02 1.842570037841796875e+02 1.293615627288818359e+01
-1.963257598876953125e+02 1.894758148193359375e+02 3.780360794067382812e+01
-2.541358642578125000e+02 1.572950286865234375e+02 -1.549381446838378906e+01
-1.886871490478515625e+02 1.878831024169921875e+02 4.042768478393554688e+01
-1.826460723876953125e+02 1.956303863525390625e+02 5.041799926757812500e+01
-2.189208374023437500e+02 1.730897064208984375e+02 1.988556265830993652e+00
-2.089639129638671875e+02 1.701849365234375000e+02 -4.426013183593750000e+01
-1.751473846435546875e+02 1.646585998535156250e+02 -1.617016296386718750e+02
-2.401186370849609375e+02 1.540539093017578125e+02 -9.019192504882812500e+01
-1.971311187744140625e+02 1.740379638671875000e+02 4.250668716430664062e+01
-1.827984313964843750e+02 1.969036102294921875e+02 -4.450114059448242188e+01
-1.986099548339843750e+02 1.704175415039062500e+02 1.277684097290039062e+02
-1.798141632080078125e+02 1.936919403076171875e+02 -8.279009246826171875e+01
-2.211057891845703125e+02 1.560916290283203125e+02 3.754928588867187500e+01
-1.951099548339843750e+02 1.798301849365234375e+02 -1.352089538574218750e+02
-2.117918701171875000e+02 1.653244781494140625e+02 -2.860183954238891602e+00
-1.866973876953125000e+02 1.615378265380859375e+02 1.412554931640625000e+02
-2.155228118896484375e+02 1.578116302490234375e+02 1.144306259155273438e+02
-2.050348358154296875e+02 1.786289215087890625e+02 2.497017097473144531e+01
-1.887247314453125000e+02 1.788869171142578125e+02 -9.538818359375000000e+01
-1.985677795410156250e+02 1.688887329101562500e+02 3.803025436401367188e+01
-1.896352233886718750e+02 1.839616851806640625e+02 1.827311897277832031e+01
-1.847725982666015625e+02 1.646967010498046875e+02 -1.303843688964843750e+02
-2.521983337402343750e+02 1.579583740234375000e+02 -1.072037220001220703e+01
-1.942284088134765625e+02 1.718566131591796875e+02 4.421636962890625000e+01
-1.855176391601562500e+02 1.955285339355468750e+02 4.982234954833984375e+01
-1.983372955322265625e+02 1.549615020751953125e+02 6.070551300048828125e+01
-2.133422698974609375e+02 1.739933471679687500e+02 1.702221679687500000e+01
-1.934160614013671875e+02 1.776847686767578125e+02 1.417132873535156250e+02
-1.903090515136718750e+02 1.781298675537109375e+02 -1.371150970458984375e+02
-1.950078735351562500e+02 1.682315368652343750e+02 4.848244857788085938e+01
-1.881572875976562500e+02 1.770190277099609375e+02 -1.001588821411132812e+02
-2.039955139160156250e+02 1.798465728759765625e+02 -7.841618347167968750e+01
-1.954517364501953125e+02 1.754029998779296875e+02 4.189366531372070312e+01
-2.315975799560546875e+02 1.587460632324218750e+02 -5.947108459472656250e+01
-1.787786712646484375e+02 1.633442382812500000e+02 -1.604555206298828125e+02
-1.912785034179687500e+02 1.568401947021484375e+02 -4.340093612670898438e+01
-2.283871917724609375e+02 1.607397155761718750e+02 -7.928717803955078125e+01
-1.869065704345703125e+02 1.771772155761718750e+02 1.409318237304687500e+02
-2.477057495117187500e+02 1.538437042236328125e+02 -6.344666671752929688e+01
-1.860708465576171875e+02 1.960833435058593750e+02 1.570923519134521484e+01
-1.835105133056640625e+02 1.916822204589843750e+02 -8.315906524658203125e+01
-1.925402221679687500e+02 1.875180969238281250e+02 -3.605200195312500000e+01
-2.101487731933593750e+02 2.043489379882812500e+02 4.410477447509765625e+01
-1.830333404541015625e+02 1.713016510009765625e+02 -1.343570098876953125e+02
-2.237299804687500000e+02 1.591172332763671875e+02 1.194442749023437500e+02
-2.104027862548828125e+02 1.692360534667968750e+02 -4.988335037231445312e+01
-2.189521026611328125e+02 1.610111389160156250e+02 3.839278411865234375e+01
-1.773925628662109375e+02 1.711093444824218750e+02 9.177199554443359375e+01
