-1.775594940185546875e+02 2.286746215820312500e+02 6.667814636230468750e+01
-1.853846588134765625e+02 1.976671905517578125e+02 8.577635192871093750e+01
-1.785838928222656250e+02 2.170821990966796875e+02 -1.504355239868164062e+01
-1.804589691162109375e+02 2.248800201416015625e+02 7.586602783203125000e+01
-1.828780822753906250e+02 1.995864410400390625e+02 8.530054473876953125e+01
-1.769143524169921875e+02 2.126173706054687500e+02 7.482490539550781250e+01
-1.919549407958984375e+02 2.143322143554687500e+02 -9.985507965087890625e+00
-2.092107849121093750e+02 2.083564758300781250e+02 5.204997634887695312e+01
-1.868009796142578125e+02 2.228668823242187500e+02 4.798000717163085938e+01
-1.913542785644531250e+02 2.007433624267578125e+02 2.538979339599609375e+01
-1.940063018798828125e+02 2.145429992675781250e+02 6.254392623901367188e+01
-1.852731018066406250e+02 2.253565368652343750e+02 5.049496078491210938e+01
-1.799284667968750000e+02 2.098915100097656250e+02 6.929206085205078125e+01
-1.988463745117187500e+02 2.109293518066406250e+02 -1.370464992523193359e+01
-1.973985595703125000e+02 2.199613952636718750e+02 1.376763248443603516e+01
-2.103026123046875000e+02 2.036777038574218750e+02 -4.235120773315429688e+01
-1.846820068359375000e+02 2.118995361328125000e+02 7.266864776611328125e+01
-1.778121185302734375e+02 2.038495330810546875e+02 2.710526847839355469e+01
-2.005243682861328125e+02 2.095634918212890625e+02 -1.510153484344482422e+01
-1.892507934570312500e+02 2.148238220214843750e+02 -1.208817863464355469e+01
-1.794751739501953125e+02 2.282323455810546875e+02 6.859587860107421875e+01
-1.826156158447265625e+02 2.221992950439453125e+02 -1.587239742279052734e+01
-1.905546112060546875e+02 1.994659576416015625e+02 2.430067253112792969e+01
-1.802399597167968750e+02 2.128824462890625000e+02 6.131013107299804688e+01
-1.807165527343750000e+02 2.081858673095703125e+02 3.647139739990234375e+01
-2.019061584472656250e+02 2.144615173339843750e+02 5.405514907836914062e+01
-2.012960052490234375e+02 2.078069763183593750e+02 6.594841003417968750e+01
-1.895427398681640625e+02 2.134848022460937500e+02 7.187485504150390625e+01
-1.921974792480468750e+02 2.289362335205078125e+02 7.320374488830566406e+00
-1.900041961669921875e+02 2.129113616943359375e+02 4.477943038940429688e+01
-2.038723449707031250e+02 2.027720031738281250e+02 4.090951442718505859e+00
-1.884734649658203125e+02 2.143178558349609375e+02 7.189571380615234375e+01
-1.910858917236328125e+02 2.142151794433593750e+02 7.059459686279296875e+01
-2.037055969238281250e+02 2.114446105957031250e+02 5.564779281616210938e+01
-1.970254974365234375e+02 2.008857269287109375e+02 -3.496170043945312500e+01
-1.995709381103515625e+02 2.002022552490234375e+02 6.836116790771484375e+01
-1.843939971923828125e+02 2.086556243896484375e+02 8.886070251464843750e+01
-1.803913269042968750e+02 2.018926544189453125e+02 2.682193183898925781e+01
-1.932334747314453125e+02 2.012469635009765625e+02 3.174369335174560547e+00
-1.831357879638671875e+02 2.332362365722656250e+02 3.440563201904296875e+01
-1.830902709960937500e+02 2.307072753906250000e+02 5.578266143798828125e+01
-1.812924194335937500e+02 2.243720550537109375e+02 7.039346313476562500e+01
-1.784736633300781250e+02 2.292729034423828125e+02 -5.846334934234619141e+00
-1.783830566406250000e+02 2.279900360107421875e+02 6.976476287841796875e+01
-1.864114685058593750e+02 2.302220611572265625e+02 4.463137817382812500e+01
-2.110777130126953125e+02 2.056230621337890625e+02 3.743030166625976562e+01
-1.792183837890625000e+02 2.260049743652343750e+02 -9.333065032958984375e+00
-2.003801269531250000e+02 1.978550567626953125e+02 8.093388366699218750e+01
