-1.805076599121093750e+02 2.129749755859375000e+02 -1.349509906768798828e+01
-2.036317138671875000e+02 2.049341278076171875e+02 -5.409524154663085938e+01
-2.062771301269531250e+02 2.011905670166015625e+02 -5.438891601562500000e+01
-1.791206512451171875e+02 2.173711242675781250e+02 -5.942068481445312500e+01
-1.999246368408203125e+02 2.117586059570312500e+02 -5.926194381713867188e+01
-1.984702911376953125e+02 2.125773162841796875e+02 -2.983961105346679688e+01
-1.810712585449218750e+02 2.109290161132812500e+02 4.517392349243164062e+01
-1.849787139892578125e+02 2.157922058105468750e+02 7.717271423339843750e+01
-2.154472656250000000e+02 2.014288482666015625e+02 -4.127853012084960938e+01
-1.805791778564453125e+02 2.155237121582031250e+02 -5.818805313110351562e+01
-1.875521087646484375e+02 2.200747528076171875e+02 6.926274108886718750e+01
-1.846233062744140625e+02 2.143986663818359375e+02 4.697544479370117188e+01
-1.922082519531250000e+02 2.202966461181640625e+02 3.310237121582031250e+01
-1.950484771728515625e+02 2.226344909667968750e+02 -2.929010391235351562e+00
-1.860658874511718750e+02 2.194201507568359375e+02 6.342990112304687500e+01
-1.995467071533203125e+02 2.077164306640625000e+02 5.995851039886474609e+00
-2.011026611328125000e+02 2.040364379882812500e+02 -2.181692504882812500e+01
-1.830434875488281250e+02 2.258421630859375000e+02 -6.335447311401367188e+01
-1.845850982666015625e+02 2.203741607666015625e+02 7.382557678222656250e+01
-1.859726104736328125e+02 2.025445098876953125e+02 8.854692840576171875e+01
-1.802085418701171875e+02 2.018120727539062500e+02 -1.274678039550781250e+02
-1.826130371093750000e+02 2.322044525146484375e+02 4.140207290649414062e+00
-1.820890350341796875e+02 2.118156890869140625e+02 5.168606185913085938e+01
-2.033765869140625000e+02 2.131245727539062500e+02 -5.561944961547851562e+01
-2.068019866943359375e+02 2.171848754882812500e+02 3.980940282344818115e-01
-1.865157623291015625e+02 2.257683715820312500e+02 6.180412673950195312e+01
-1.791538696289062500e+02 2.048937988281250000e+02 1.186098175048828125e+02
-1.850687103271484375e+02 2.300750732421875000e+02 1.185202407836914062e+01
-1.817708892822265625e+02 2.255971221923828125e+02 7.156204700469970703e+00
-1.816271667480468750e+02 1.993234558105468750e+02 3.853865814208984375e+01
-1.863904266357421875e+02 2.277046966552734375e+02 1.085440814495086670e-01
-1.821506500244140625e+02 2.381359558105468750e+02 2.096323817968368530e-01
-1.863556823730468750e+02 2.140512084960937500e+02 3.018947410583496094e+01
-2.034301757812500000e+02 2.067212524414062500e+02 -5.322381973266601562e+01
-1.902602691650390625e+02 2.133064117431640625e+02 -8.044445800781250000e+01
-1.991129150390625000e+02 2.130697784423828125e+02 4.490562438964843750e+00
-1.891290893554687500e+02 2.044735260009765625e+02 -2.810083580017089844e+01
-1.955610656738281250e+02 2.071379241943359375e+02 -5.264424133300781250e+01
-1.873971252441406250e+02 2.195981903076171875e+02 7.192555999755859375e+01
-2.013372344970703125e+02 2.114396057128906250e+02 -5.716271972656250000e+01
-1.837129821777343750e+02 2.233527374267578125e+02 6.753017425537109375e+01
-1.798286132812500000e+02 2.213411254882812500e+02 -1.760167694091796875e+01
-1.794398345947265625e+02 2.279706115722656250e+02 3.197691917419433594e+00
-1.800314941406250000e+02 2.182602996826171875e+02 -1.309029340744018555e+00
-1.896325531005859375e+02 2.044931335449218750e+02 -2.862191200256347656e+01
-2.042956237792968750e+02 2.092225036621093750e+02 -3.931428527832031250e+01
-1.801575317382812500e+02 2.152488250732421875e+02 -8.616433143615722656e+00
-1.817409515380859375e+02 2.351266632080078125e+02 2.091381549835205078e+00
-1.931051330566406250e+02 2.063603210449218750e+02 2.064899635314941406e+01
-1.986665496826171875e+02 2.116438598632812500e+02 -6.203397369384765625e+01
-2.094655761718750000e+02 2.037545471191406250e+02 -4.464759826660156250e+01
-1.843902740478515625e+02 2.025465545654296875e+02 6.166560363769531250e+01
-2.003149261474609375e+02 2.117003173828125000e+02 -5.400714874267578125e+01
-1.803355407714843750e+02 2.175197448730468750e+02 -3.843822717666625977e+00
-1.840815887451171875e+02 2.161622467041015625e+02 4.829117965698242188e+01
-1.795065612792968750e+02 2.197251586914062500e+02 1.726880431175231934e+00
-1.870841979980468750e+02 2.141625671386718750e+02 -5.732061767578125000e+01
