-1.802864227294921875e+02 2.335029602050781250e+02 5.067557144165039062e+01
-2.005319519042968750e+02 2.147939910888671875e+02 5.589836502075195312e+01
-1.796580200195312500e+02 2.234708862304687500e+02 7.557979583740234375e+01
-1.983115997314453125e+02 2.097950897216796875e+02 -1.335030078887939453e+01
-2.085568847656250000e+02 2.068731994628906250e+02 5.343031692504882812e+01
-1.860200958251953125e+02 2.230973052978515625e+02 4.985999298095703125e+01
-1.904816589355468750e+02 2.147619323730468750e+02 -9.684830665588378906e+00
-2.099131164550781250e+02 2.023498535156250000e+02 -4.238637161254882812e+01
-1.842207794189453125e+02 2.109543914794921875e+02 7.323614501953125000e+01
-1.876754760742187500e+02 2.122187652587890625e+02 7.217107391357421875e+01
-1.802464599609375000e+02 2.264751892089843750e+02 7.754872131347656250e+01
-1.934617462158203125e+02 2.131614379882812500e+02 6.378878021240234375e+01
-1.785914306640625000e+02 2.084848632812500000e+02 7.058629608154296875e+01
-1.966691284179687500e+02 2.003421630859375000e+02 -3.474515151977539062e+01
-1.844946289062500000e+02 2.248306427001953125e+02 5.162677383422851562e+01
-1.893678436279296875e+02 2.121838378906250000e+02 4.680654907226562500e+01
-1.880807037353515625e+02 2.143123931884765625e+02 -1.101025390625000000e+01
-1.963570404052734375e+02 2.192038116455078125e+02 1.492811012268066406e+01
-1.905690307617187500e+02 2.284985504150390625e+02 8.365100860595703125e+00
-1.792678375244140625e+02 2.079886016845703125e+02 3.707779693603515625e+01
-1.797024230957031250e+02 2.214534149169921875e+02 -1.537465190887451172e+01
-1.814327545166015625e+02 2.118956604003906250e+02 5.917494201660156250e+01
-2.054031677246093750e+02 2.109875183105468750e+02 5.263975524902343750e+01
-2.082074584960937500e+02 2.057774810791015625e+02 1.672979927062988281e+01
-1.799062957763671875e+02 2.116543426513671875e+02 6.304299163818359375e+01
-1.848453521728515625e+02 2.046506347656250000e+02 4.130252838134765625e+00
-1.837675018310546875e+02 2.059098052978515625e+02 8.743493652343750000e+01
-2.028225555419921875e+02 2.015608520507812500e+02 5.093838691711425781e+00
-1.813441772460937500e+02 2.314724121093750000e+02 3.599866104125976562e+01
-2.039266662597656250e+02 2.112388458251953125e+02 5.680650329589843750e+01
-2.002632293701171875e+02 2.058888244628906250e+02 6.684420013427734375e+01
-2.153488006591796875e+02 2.033178558349609375e+02 4.498320007324218750e+01
-1.887719879150390625e+02 2.118973999023437500e+02 7.143204498291015625e+01
-1.875253753662109375e+02 2.123532562255859375e+02 4.493345260620117188e+01
-1.923425140380859375e+02 2.005216674804687500e+02 4.583626270294189453e+00
-1.797274780273437500e+02 2.239621276855468750e+02 7.104637908935546875e+01
-1.815419006347656250e+02 2.303185272216796875e+02 5.651396179199218750e+01
-1.790062255859375000e+02 2.028454284667968750e+02 2.832377243041992188e+01
-1.926706848144531250e+02 2.261681213378906250e+02 -1.406332015991210938e+01
-1.965467376708984375e+02 2.237255249023437500e+02 -1.297935295104980469e+01
-1.844824981689453125e+02 2.175197753906250000e+02 -1.280646991729736328e+01
-1.935827941894531250e+02 1.993060913085937500e+02 2.475070762634277344e+01
-1.843397521972656250e+02 2.294241485595703125e+02 4.699652862548828125e+01
-1.932997436523437500e+02 2.241186828613281250e+02 4.783016967773437500e+01
-2.122477722167968750e+02 2.046786499023437500e+02 4.003245162963867188e+01
-1.853562316894531250e+02 2.128853607177734375e+02 -2.350649833679199219e+01
-1.761535949707031250e+02 2.252483215332031250e+02 -8.978405952453613281e+00
-1.942825012207031250e+02 2.235298614501953125e+02 -1.272684001922607422e+01
-1.805352630615234375e+02 2.080135650634765625e+02 3.904230880737304688e+01
-1.817110900878906250e+02 2.117035675048828125e+02 5.580810928344726562e+01
-1.936032409667968750e+02 2.026549072265625000e+02 2.078980827331542969e+01
-1.954622192382812500e+02 2.003165588378906250e+02 2.250167846679687500e+01
-1.807897949218750000e+02 2.006028747558593750e+02 2.994773674011230469e+01
-2.273830718994140625e+02 1.315108184814453125e+02 1.167282257080078125e+02
-1.974704589843750000e+02 1.297982788085937500e+02 1.364130859375000000e+02
-2.396258544921875000e+02 1.100826263427734375e+02 8.630836486816406250e+01
-1.820366973876953125e+02 1.533167724609375000e+02 1.605468902587890625e+02
-1.923844909667968750e+02 1.175622711181640625e+02 1.836204071044921875e+02
-2.136959228515625000e+02 1.406383972167968750e+02 1.319050445556640625e+02
-2.268326416015625000e+02 1.100684509277343750e+02 1.366507415771484375e+02
-1.794960021972656250e+02 1.210028915405273438e+02 -1.549561309814453125e+02
-2.024828338623046875e+02 1.347219085693359375e+02 1.407885284423828125e+02
-2.404205322265625000e+02 1.318328552246093750e+02 1.105861892700195312e+02
-2.316358032226562500e+02 1.366779937744140625e+02 1.183738098144531250e+02
-2.456815338134765625e+02 1.298495635986328125e+02 1.025690002441406250e+02
-2.233307952880859375e+02 1.410947418212890625e+02 -1.916858291625976562e+01
-1.842181854248046875e+02 1.534873352050781250e+02 -8.604699707031250000e+01
-2.064392700195312500e+02 1.538665618896484375e+02 2.622804450988769531e+01
-1.803408813476562500e+02 1.155997848510742188e+02 -1.520919494628906250e+02
-2.115950775146484375e+02 1.424673309326171875e+02 1.357597198486328125e+02
-1.877788238525390625e+02 1.430182342529296875e+02 -1.126837387084960938e+02
-1.929792785644531250e+02 1.207817001342773438e+02 1.466278991699218750e+02
-1.902812652587890625e+02 1.354290313720703125e+02 1.150884780883789062e+02
-1.845741119384765625e+02 1.120683822631835938e+02 -1.516440429687500000e+02
