-1.791452789306640625e+02 2.306544799804687500e+02 6.759122467041015625e+01
-1.799136962890625000e+02 2.194966583251953125e+02 -1.509204387664794922e+01
-1.847693634033203125e+02 2.012365875244140625e+02 8.626571655273437500e+01
-1.787301788330078125e+02 2.147596588134765625e+02 7.574917602539062500e+01
-1.923368682861328125e+02 2.150910491943359375e+02 -9.869525909423828125e+00
-1.871252441406250000e+02 2.234731750488281250e+02 4.846913146972656250e+01
-1.916265106201171875e+02 2.011125183105468750e+02 2.583530998229980469e+01
-1.950188446044921875e+02 2.155565032958984375e+02 6.331470108032226562e+01
-1.858056030273437500e+02 2.261400299072265625e+02 5.102408599853515625e+01
-1.998227539062500000e+02 2.121502838134765625e+02 -1.363559055328369141e+01
-1.809389038085937500e+02 2.110158996582031250e+02 7.006880187988281250e+01
-1.987380218505859375e+02 2.215331573486328125e+02 1.419623088836669922e+01
-2.110898284912109375e+02 2.043613739013671875e+02 -4.248401641845703125e+01
-1.860887451171875000e+02 2.134302825927734375e+02 7.343446350097656250e+01
-1.791425933837890625e+02 2.055608978271484375e+02 2.766801643371582031e+01
-1.908619995117187500e+02 2.168659362792968750e+02 -1.199881267547607422e+01
-2.016337127685546875e+02 2.109509277343750000e+02 -1.498889160156250000e+01
-1.788835144042968750e+02 2.275348815917968750e+02 6.873960113525390625e+01
-1.929329376220703125e+02 2.019777221679687500e+02 2.503260421752929688e+01
-1.840221862792968750e+02 2.246016540527343750e+02 -1.595450210571289062e+01
-1.815468444824218750e+02 2.092745513916015625e+02 3.698548507690429688e+01
-1.912242126464843750e+02 2.143655853271484375e+02 4.550636291503906250e+01
-2.031098937988281250e+02 2.094222869873046875e+02 6.690409088134765625e+01
-1.915948791503906250e+02 2.157993621826171875e+02 7.290545654296875000e+01
-1.932791137695312500e+02 2.166542968750000000e+02 7.179978942871093750e+01
-1.903799743652343750e+02 2.162614593505859375e+02 7.286307525634765625e+01
-2.059089508056640625e+02 2.047290344238281250e+02 4.457464694976806641e+00
-2.009161987304687500e+02 2.010854339599609375e+02 6.920507812500000000e+01
-2.034384918212890625e+02 2.109368438720703125e+02 5.594583511352539062e+01
-1.984701538085937500e+02 2.024760894775390625e+02 -3.517130661010742188e+01
-1.871774291992187500e+02 2.115070037841796875e+02 9.016017150878906250e+01
-1.943371582031250000e+02 2.024522399902343750e+02 3.496223688125610352e+00
-1.802503204345703125e+02 2.019647521972656250e+02 2.721971893310546875e+01
-2.107601470947265625e+02 2.049991607666015625e+02 3.782986068725585938e+01
-1.822960815429687500e+02 2.256435546875000000e+02 7.109526062011718750e+01
-1.971209869384765625e+02 2.021034240722656250e+02 2.361947441101074219e+01
-1.810018615722656250e+02 2.289498901367187500e+02 -9.364706039428710938e+00
-1.792190551757812500e+02 2.049137725830078125e+02 -8.700064086914062500e+01
-1.895693969726562500e+02 1.593027496337890625e+02 6.355353546142578125e+01
-2.164931335449218750e+02 1.691030883789062500e+02 6.420333862304687500e+01
-1.818520660400390625e+02 1.551245574951171875e+02 1.620207672119140625e+02
-1.977121276855468750e+02 1.678114776611328125e+02 -1.271501235961914062e+02
-1.932249145507812500e+02 1.666543273925781250e+02 3.517067718505859375e+01
-2.149895477294921875e+02 1.640499267578125000e+02 6.319277954101562500e+01
-2.188851928710937500e+02 1.723684387207031250e+02 6.498888397216796875e+01
-1.876457519531250000e+02 1.561688385009765625e+02 6.575953674316406250e+01
-2.126502075195312500e+02 1.735027923583984375e+02 1.896467208862304688e+01
-1.978355255126953125e+02 1.544305114746093750e+02 -1.132467880249023438e+02
-2.326780700683593750e+02 1.734249725341796875e+02 -5.386268997192382812e+01
-2.016086578369140625e+02 1.608824920654296875e+02 -1.153999404907226562e+02
-2.209961090087890625e+02 1.800891265869140625e+02 7.139623260498046875e+01
-2.207973175048828125e+02 1.788807678222656250e+02 6.263316726684570312e+01
-1.954510040283203125e+02 1.694467468261718750e+02 -8.300260162353515625e+01
-1.978087005615234375e+02 1.869956359863281250e+02 1.005983123779296875e+02
-2.212709045410156250e+02 1.776667785644531250e+02 7.131231689453125000e+01
-2.222049713134765625e+02 1.743642578125000000e+02 -1.747457313537597656e+01
-2.329147949218750000e+02 1.841982727050781250e+02 2.993708992004394531e+01
-2.135055999755859375e+02 1.595474700927734375e+02 1.814680480957031250e+01
-2.020691375732421875e+02 1.670901794433593750e+02 -1.231392669677734375e+02
-2.259316864013671875e+02 1.797745361328125000e+02 2.389330863952636719e+01
-1.908595581054687500e+02 1.657064666748046875e+02 1.219051742553710938e+02
