-1.791953430175781250e+02 2.307456207275390625e+02 6.743880462646484375e+01
-1.800812683105468750e+02 2.194405670166015625e+02 -1.509902667999267578e+01
-1.847836456298828125e+02 2.013678436279296875e+02 8.617689514160156250e+01
-1.787880859375000000e+02 2.148558959960937500e+02 7.562940216064453125e+01
-1.924377593994140625e+02 2.151043548583984375e+02 -9.998378753662109375e+00
-1.872490386962890625e+02 2.235736083984375000e+02 4.829292297363281250e+01
-1.917250671386718750e+02 2.012295837402343750e+02 2.558564567565917969e+01
-1.999904022216796875e+02 2.121520080566406250e+02 -1.376137828826904297e+01
-1.951172790527343750e+02 2.157090454101562500e+02 6.310026931762695312e+01
-1.859466552734375000e+02 2.262238464355468750e+02 5.082944488525390625e+01
-1.988153533935546875e+02 2.215629882812500000e+02 1.401038265228271484e+01
-1.809938354492187500e+02 2.111741638183593750e+02 6.991962432861328125e+01
-2.111651916503906250e+02 2.043885345458984375e+02 -4.253933715820312500e+01
-1.861618499755859375e+02 2.135554504394531250e+02 7.331148529052734375e+01
-1.792408142089843750e+02 2.056520843505859375e+02 2.746626091003417969e+01
-1.909987030029296875e+02 2.168629150390625000e+02 -1.208761405944824219e+01
-1.929307708740234375e+02 2.021249694824218750e+02 2.477831649780273438e+01
-2.017153778076171875e+02 2.109890136718750000e+02 -1.505279636383056641e+01
-1.842378234863281250e+02 2.245242309570312500e+02 -1.601857376098632812e+01
-1.789509887695312500e+02 2.277011718750000000e+02 6.859060668945312500e+01
-1.806743469238281250e+02 2.133074035644531250e+02 6.167654418945312500e+01
-1.822641754150390625e+02 2.134980010986328125e+02 5.754664230346679688e+01
-1.816402130126953125e+02 2.093730316162109375e+02 3.674393844604492188e+01
-1.916182098388671875e+02 2.159427185058593750e+02 7.274497222900390625e+01
-2.031815795898437500e+02 2.096399230957031250e+02 6.671051788330078125e+01
-2.059078979492187500e+02 2.047712554931640625e+02 4.252064704895019531e+00
-1.912977294921875000e+02 2.144024047851562500e+02 4.529328536987304688e+01
-1.933501892089843750e+02 2.167884674072265625e+02 7.163072204589843750e+01
-2.009757232666015625e+02 2.012567749023437500e+02 6.900785064697265625e+01
-1.903992919921875000e+02 2.163680572509765625e+02 7.273408508300781250e+01
-2.034842834472656250e+02 2.111215209960937500e+02 5.571663665771484375e+01
-1.985938568115234375e+02 2.024441070556640625e+02 -3.522529602050781250e+01
-1.944392242431640625e+02 2.025135650634765625e+02 3.345682859420776367e+00
-1.803442993164062500e+02 2.021170654296875000e+02 2.700350761413574219e+01
-1.872077331542968750e+02 2.116198272705078125e+02 9.008244323730468750e+01
-1.799502563476562500e+02 2.314343414306640625e+02 -5.940587043762207031e+00
-2.107702636718750000e+02 2.051081848144531250e+02 3.760980606079101562e+01
-1.823273010253906250e+02 2.257614593505859375e+02 7.093292999267578125e+01
-1.811905364990234375e+02 2.288806915283203125e+02 -9.427944183349609375e+00
-1.970813751220703125e+02 2.022022857666015625e+02 2.341538429260253906e+01
-1.871149597167968750e+02 2.130281982421875000e+02 -2.473135566711425781e+01
-1.979067230224609375e+02 2.114247131347656250e+02 1.038681030273437500e+00
-1.982380371093750000e+02 2.013716583251953125e+02 -3.518379211425781250e+01
-1.983779144287109375e+02 2.033050842285156250e+02 2.108761215209960938e+01
-1.794356689453125000e+02 2.048347473144531250e+02 -8.681352996826171875e+01
-2.059742584228515625e+02 2.112991027832031250e+02 -1.543658924102783203e+01
-1.895264282226562500e+02 1.594064025878906250e+02 6.332308578491210938e+01
