-1.812700500488281250e+02 2.255056762695312500e+02 7.642546081542968750e+01
-1.910395507812500000e+02 2.156592102050781250e+02 -9.496375083923339844e+00
-2.110139465332031250e+02 2.034585876464843750e+02 -4.255548477172851562e+01
-1.855591735839843750e+02 2.123712463378906250e+02 7.401557159423828125e+01
-1.946521301269531250e+02 2.143131713867187500e+02 6.453234100341796875e+01
-1.899772796630859375e+02 2.147111663818359375e+02 7.332221984863281250e+01
-1.863307952880859375e+02 2.233273315429687500e+02 5.051427459716796875e+01
-1.800590209960937500e+02 2.101044921875000000e+02 7.150847625732421875e+01
-1.853091583251953125e+02 2.258460388183593750e+02 5.224182510375976562e+01
-1.904432830810546875e+02 2.133484954833984375e+02 4.756123733520507812e+01
-1.897239379882812500e+02 2.165498046875000000e+02 -1.095942974090576172e+01
-1.991168060302734375e+02 2.116996002197265625e+02 -1.296523761749267578e+01
-2.001859130859375000e+02 2.110928192138671875e+02 -1.347250080108642578e+01
-1.978505706787109375e+02 2.014893798828125000e+02 -3.484202194213867188e+01
-2.058796234130859375e+02 2.112117462158203125e+02 5.319271469116210938e+01
-1.978432922363281250e+02 2.210087738037109375e+02 1.539639472961425781e+01
-1.801255340576171875e+02 2.090327911376953125e+02 3.768905258178710938e+01
-1.817391967773437500e+02 2.244798889160156250e+02 -1.543031501770019531e+01
-1.820156250000000000e+02 2.124770507812500000e+02 5.979935455322265625e+01
-2.104727478027343750e+02 2.078069305419921875e+02 1.730808067321777344e+01
-1.804680328369140625e+02 2.122027740478515625e+02 6.369079589843750000e+01
-1.858233795166015625e+02 2.059609222412109375e+02 4.420466899871826172e+00
-2.035664367675781250e+02 2.107182464599609375e+02 5.712398529052734375e+01
-1.834576263427734375e+02 2.343694458007812500e+02 3.680062103271484375e+01
-1.870181274414062500e+02 2.093096160888671875e+02 8.902993774414062500e+01
-2.050804443359375000e+02 2.035953216552734375e+02 5.596419811248779297e+00
-2.023947753906250000e+02 2.077920837402343750e+02 6.788513183593750000e+01
-1.917487640380859375e+02 2.151506042480468750e+02 7.287896728515625000e+01
-1.936286163330078125e+02 2.019485778808593750e+02 4.908534526824951172e+00
-1.808964080810546875e+02 2.254200134277343750e+02 7.183457183837890625e+01
-1.880209197998046875e+02 2.130590362548828125e+02 4.560184860229492188e+01
