-1.787303009033203125e+02 2.297797851562500000e+02 6.812507629394531250e+01
-1.918431396484375000e+02 2.013008880615234375e+02 2.592821121215820312e+01
-1.816690826416015625e+02 2.260710144042968750e+02 7.629499053955078125e+01
-2.002896118164062500e+02 2.115327758789062500e+02 -1.387819385528564453e+01
-1.918608398437500000e+02 2.155421905517578125e+02 -9.960865974426269531e+00
-2.112088165283203125e+02 2.038354949951171875e+02 -4.267671203613281250e+01
-1.858972167968750000e+02 2.130841217041015625e+02 7.355167388916015625e+01
-1.868050384521484375e+02 2.236602783203125000e+02 4.928917312622070312e+01
-1.950440826416015625e+02 2.151193542480468750e+02 6.362415695190429688e+01
-1.905057525634765625e+02 2.155742492675781250e+02 7.283079528808593750e+01
-1.857326660156250000e+02 2.262545318603515625e+02 5.128968429565429688e+01
-1.805004882812500000e+02 2.108448181152343750e+02 7.066780853271484375e+01
-1.908147888183593750e+02 2.138965911865234375e+02 4.619139099121093750e+01
-1.982614135742187500e+02 2.016794433593750000e+02 -3.513384246826171875e+01
-1.984069824218750000e+02 2.212865600585937500e+02 1.450650596618652344e+01
-1.904026336669921875e+02 2.165734863281250000e+02 -1.148704719543457031e+01
-1.807275085449218750e+02 2.093545837402343750e+02 3.675192642211914062e+01
-1.830828094482421875e+02 2.244176483154296875e+02 -1.580946445465087891e+01
-1.822590637207031250e+02 2.131075439453125000e+02 5.850973892211914062e+01
-1.807226409912109375e+02 2.128921966552734375e+02 6.247101593017578125e+01
-2.106851196289062500e+02 2.084530487060546875e+02 1.615658187866210938e+01
-1.865141448974609375e+02 2.060831451416015625e+02 3.582728385925292969e+00
-2.037011260986328125e+02 2.112297973632812500e+02 5.613093948364257812e+01
-1.792758331298828125e+02 2.312969970703125000e+02 -6.007934570312500000e+00
-2.052835998535156250e+02 2.042050170898437500e+02 4.527933597564697266e+00
-1.871111145019531250e+02 2.104517669677734375e+02 8.925634765625000000e+01
-1.925527191162109375e+02 2.161013031005859375e+02 7.215419769287109375e+01
-2.027894592285156250e+02 2.089431457519531250e+02 6.711081695556640625e+01
-1.815462493896484375e+02 2.258908843994140625e+02 7.115970611572265625e+01
-1.940920257568359375e+02 2.022553100585937500e+02 4.021643161773681641e+00
-1.796173400878906250e+02 2.028028106689453125e+02 2.758840751647949219e+01
-1.861339111328125000e+02 2.185078582763671875e+02 -1.316750717163085938e+01
-1.884623413085937500e+02 2.135223083496093750e+02 4.425166320800781250e+01
-1.961712341308593750e+02 2.020129089355468750e+02 2.422667312622070312e+01
-1.973026580810546875e+02 2.108987121582031250e+02 1.370383262634277344e+00
-1.865951690673828125e+02 2.133885498046875000e+02 -2.404683685302734375e+01
-2.114694061279296875e+02 2.046292419433593750e+02 3.889000320434570312e+01
-1.787284240722656250e+02 2.048048706054687500e+02 -8.704382324218750000e+01
-1.798482818603515625e+02 2.287446136474609375e+02 -9.253129005432128906e+00
-2.093285675048828125e+02 2.083765869140625000e+02 1.576549148559570312e+01
-1.960406494140625000e+02 2.248898925781250000e+02 -1.304412937164306641e+01
-1.827638244628906250e+02 2.102828521728515625e+02 3.879091644287109375e+01
-1.796010131835937500e+02 2.119205932617187500e+02 2.351187133789062500e+01
-1.861608581542968750e+02 2.093389282226562500e+02 8.666305541992187500e+01
-2.108276062011718750e+02 2.023373260498046875e+02 -5.245513916015625000e+01
-1.978228454589843750e+02 2.028790283203125000e+02 2.195236968994140625e+01
-1.959068450927734375e+02 2.051775817871093750e+02 2.023836517333984375e+01
-1.819019927978515625e+02 2.121497802734375000e+02 5.492514419555664062e+01
-2.045117797851562500e+02 2.011173248291015625e+02 -2.333195686340332031e+01
-1.849084320068359375e+02 2.216201629638671875e+02 7.235523223876953125e+01
-1.835260772705078125e+02 2.032363739013671875e+02 2.969995689392089844e+01
-1.795687103271484375e+02 2.041631774902343750e+02 -9.529840850830078125e+01
-1.833379974365234375e+02 2.020311431884765625e+02 8.294609832763671875e+01
-1.837595062255859375e+02 2.294198150634765625e+02 -9.414027929306030273e-01
-1.841985626220703125e+02 2.357868804931640625e+02 -7.080680847167968750e+00
-2.071321563720703125e+02 2.109833679199218750e+02 5.079119873046875000e+01
-1.888101348876953125e+02 2.274183044433593750e+02 4.805779266357421875e+01
-1.897562561035156250e+02 2.301576080322265625e+02 -2.016902351379394531e+01
-1.894838409423828125e+02 1.589322357177734375e+02 6.469123077392578125e+01
-2.172691345214843750e+02 1.703621520996093750e+02 6.521749877929687500e+01
-1.933272857666015625e+02 1.662581634521484375e+02 3.500164031982421875e+01
-2.208104705810546875e+02 1.782634887695312500e+02 7.170269775390625000e+01
-1.980445556640625000e+02 1.677832794189453125e+02 -1.270979232788085938e+02
-2.150775756835937500e+02 1.659235534667968750e+02 6.401006317138671875e+01
-2.128116149902343750e+02 1.729850921630859375e+02 1.909014320373535156e+01
-2.214144134521484375e+02 1.754669952392578125e+02 -1.780835151672363281e+01
-2.206627807617187500e+02 1.773988952636718750e+02 6.360264968872070312e+01
-2.007851715087890625e+02 1.610378723144531250e+02 -1.157209396362304688e+02
-2.334891967773437500e+02 1.738294372558593750e+02 -5.429940032958984375e+01
-2.351060180664062500e+02 1.788409118652343750e+02 2.220506858825683594e+01
-1.973645629882812500e+02 1.547485656738281250e+02 -1.135846023559570312e+02
-1.954250488281250000e+02 1.692294006347656250e+02 -8.368122863769531250e+01
-1.977829589843750000e+02 1.865184936523437500e+02 1.000663986206054688e+02
-1.931338348388671875e+02 1.788316040039062500e+02 7.525369262695312500e+01
