-1.774538421630859375e+02 2.285031433105468750e+02 6.678340911865234375e+01
-1.780795745849609375e+02 2.170013732910156250e+02 -1.493119335174560547e+01
-1.804394989013671875e+02 2.247901000976562500e+02 7.584895324707031250e+01
-2.001980438232421875e+02 2.164867858886718750e+02 5.483506774902343750e+01
-1.829551086425781250e+02 1.993751983642578125e+02 8.532412719726562500e+01
-1.767521514892578125e+02 2.124092559814453125e+02 7.476818084716796875e+01
-2.091393737792968750e+02 2.081893310546875000e+02 5.222404098510742188e+01
-1.918332672119140625e+02 2.144286651611328125e+02 -9.966971397399902344e+00
-1.866689300537109375e+02 2.228809661865234375e+02 4.814331054687500000e+01
-1.913036041259765625e+02 2.007872314453125000e+02 2.552940177917480469e+01
-1.987464447021484375e+02 2.108323974609375000e+02 -1.367578125000000000e+01
-1.939278259277343750e+02 2.143940582275390625e+02 6.271560287475585938e+01
-1.852053375244140625e+02 2.253219451904296875e+02 5.062680053710937500e+01
-1.973253936767578125e+02 2.199025421142578125e+02 1.390538597106933594e+01
-1.798246765136718750e+02 2.098100585937500000e+02 6.946796417236328125e+01
-2.103140258789062500e+02 2.035646820068359375e+02 -4.236787033081054688e+01
-1.846408843994140625e+02 2.118106842041015625e+02 7.271252441406250000e+01
-1.776015014648437500e+02 2.037712097167968750e+02 2.721505737304687500e+01
-1.892327117919921875e+02 2.148577880859375000e+02 -1.197585105895996094e+01
-1.902554473876953125e+02 1.993221588134765625e+02 2.443472290039062500e+01
-2.004114685058593750e+02 2.096251525878906250e+02 -1.495549392700195312e+01
-1.823017425537109375e+02 2.221647949218750000e+02 -1.585024070739746094e+01
-1.794763488769531250e+02 2.283696594238281250e+02 6.879197692871093750e+01
-1.802195587158203125e+02 2.127704772949218750e+02 6.152129745483398438e+01
-1.817842254638671875e+02 2.129358062744140625e+02 5.739510726928710938e+01
-1.805299224853515625e+02 2.080932159423828125e+02 3.651933670043945312e+01
-1.919710388183593750e+02 2.288522644042968750e+02 7.427493572235107422e+00
-1.893390808105468750e+02 2.133742675781250000e+02 7.187973022460937500e+01
-2.012304534912109375e+02 2.076267700195312500e+02 6.606990051269531250e+01
-2.038431854248046875e+02 2.027179412841796875e+02 4.209427833557128906e+00
-1.898389282226562500e+02 2.127674102783203125e+02 4.494788742065429688e+01
-1.909197387695312500e+02 2.140633850097656250e+02 7.073030853271484375e+01
-1.997102203369140625e+02 1.999895019531250000e+02 6.857332611083984375e+01
-1.884562377929687500e+02 2.141599884033203125e+02 7.199182128906250000e+01
-2.037735443115234375e+02 2.114216461181640625e+02 5.579584121704101562e+01
-1.968654327392578125e+02 2.006821746826171875e+02 -3.491872024536132812e+01
-1.931578979492187500e+02 2.011790313720703125e+02 3.323635339736938477e+00
-1.802170257568359375e+02 2.019744262695312500e+02 2.698445129394531250e+01
-1.843608856201171875e+02 2.084017486572265625e+02 8.871257019042968750e+01
-1.940645751953125000e+02 2.265130310058593750e+02 -1.458684730529785156e+01
-1.782537841796875000e+02 2.277134094238281250e+02 6.967893981933593750e+01
-1.783010559082031250e+02 2.293133087158203125e+02 -5.886143207550048828e+00
-1.829640960693359375e+02 2.331783142089843750e+02 3.461757278442382812e+01
-1.829441375732421875e+02 2.306915893554687500e+02 5.587308120727539062e+01
-2.112015838623046875e+02 2.055279083251953125e+02 3.768677139282226562e+01
-1.861975402832031250e+02 2.301571502685546875e+02 4.487484359741210938e+01
-1.811570892333984375e+02 2.243124694824218750e+02 7.047766876220703125e+01
-1.789201507568359375e+02 2.260127258300781250e+02 -9.309808731079101562e+00
-1.951458892822265625e+02 2.002165069580078125e+02 2.318542671203613281e+01
-1.866060485839843750e+02 2.124488067626953125e+02 -2.466409111022949219e+01
-1.954916992187500000e+02 2.088447265625000000e+02 1.026006102561950684e+00
-1.984410858154296875e+02 2.015779113769531250e+02 -3.521982955932617188e+01
-1.965623626708984375e+02 2.014444274902343750e+02 2.089461708068847656e+01
-1.784596710205078125e+02 2.037205963134765625e+02 -8.634133148193359375e+01
-2.039044952392578125e+02 2.091758270263671875e+02 -1.528147220611572266e+01
-1.896541595458984375e+02 1.595138397216796875e+02 6.336576461791992188e+01
-2.180093231201171875e+02 1.702373199462890625e+02 6.439183044433593750e+01
-1.807447204589843750e+02 1.543804168701171875e+02 1.611414642333984375e+02
-1.986044616699218750e+02 1.683074645996093750e+02 -1.270961151123046875e+02
-1.930139617919921875e+02 1.657557220458984375e+02 3.491844558715820312e+01
-2.176195526123046875e+02 1.660269165039062500e+02 6.366355514526367188e+01
-2.119538269042968750e+02 1.730167541503906250e+02 1.863601875305175781e+01
-1.918964691162109375e+02 1.599039001464843750e+02 6.700291442871093750e+01
-1.977582397460937500e+02 1.542626190185546875e+02 -1.129479675292968750e+02
-2.169266510009765625e+02 1.708899688720703125e+02 6.412477111816406250e+01
-2.350942687988281250e+02 1.753664550781250000e+02 -5.456653594970703125e+01
-2.170863800048828125e+02 1.770943450927734375e+02 6.994715118408203125e+01
-2.006384735107421875e+02 1.600067138671875000e+02 -1.146180953979492188e+02
-2.183822326660156250e+02 1.770982818603515625e+02 6.170885086059570312e+01
-1.953552856445312500e+02 1.692863159179687500e+02 -8.289191436767578125e+01
-2.174324188232421875e+02 1.971016998291015625e+02 5.916776275634765625e+01
-2.228178405761718750e+02 1.750032501220703125e+02 -1.766057205200195312e+01
-1.961913146972656250e+02 1.856469879150390625e+02 9.969697570800781250e+01
-2.212397766113281250e+02 1.777753753662109375e+02 7.110687255859375000e+01
-2.330658264160156250e+02 1.843919982910156250e+02 2.968697166442871094e+01
-2.003555908203125000e+02 1.655059661865234375e+02 -1.217399673461914062e+02
-2.133223114013671875e+02 1.595478820800781250e+02 1.791173934936523438e+01
-2.267973327636718750e+02 1.805380706787109375e+02 2.368591117858886719e+01
-2.111347198486328125e+02 1.808508605957031250e+02 -3.518941497802734375e+01
-1.900023193359375000e+02 1.652497406005859375e+02 1.213765106201171875e+02
-2.070847320556640625e+02 1.545009307861328125e+02 2.205868530273437500e+01
-2.000197296142578125e+02 1.745626525878906250e+02 7.374338150024414062e+00
-2.062984619140625000e+02 1.965158996582031250e+02 -4.930838012695312500e+01
-1.824392242431640625e+02 1.647880249023437500e+02 1.211685791015625000e+02
