-1.889099731445312500e+02 2.014353485107421875e+02 8.751453399658203125e+01
-1.805041809082031250e+02 2.193632507324218750e+02 -1.526412391662597656e+01
-1.788797607421875000e+02 2.149725036621093750e+02 7.574049377441406250e+01
-1.873378601074218750e+02 2.234700622558593750e+02 4.808182144165039062e+01
-1.917817077636718750e+02 2.011445465087890625e+02 2.551800346374511719e+01
-1.811522521972656250e+02 2.112184600830078125e+02 6.972064971923828125e+01
-1.951022338867187500e+02 2.157288208007812500e+02 6.298854827880859375e+01
-1.859514312744140625e+02 2.262440795898437500e+02 5.074780654907226562e+01
-1.927551574707031250e+02 2.148656463623046875e+02 -9.730530738830566406e+00
-2.000117492675781250e+02 2.122534027099609375e+02 -1.375442600250244141e+01
-1.989247894287109375e+02 2.216231079101562500e+02 1.391908740997314453e+01
-1.861587982177734375e+02 2.136803588867187500e+02 7.326692199707031250e+01
-1.795079956054687500e+02 2.056234436035156250e+02 2.738306999206542969e+01
-1.850535278320312500e+02 2.017140960693359375e+02 8.644615936279296875e+01
-1.911426544189453125e+02 2.169890136718750000e+02 -1.224085903167724609e+01
-1.932254638671875000e+02 2.022504882812500000e+02 2.463973045349121094e+01
-2.108575897216796875e+02 2.049037780761718750e+02 -4.261924743652343750e+01
-1.844855194091796875e+02 2.244819335937500000e+02 -1.601395225524902344e+01
-1.817956085205078125e+02 2.093251953125000000e+02 3.683948135375976562e+01
-1.919258880615234375e+02 2.159662017822265625e+02 7.286856842041015625e+01
-1.914154815673828125e+02 2.145003967285156250e+02 4.506294250488281250e+01
-1.904471893310546875e+02 2.166383819580078125e+02 7.267391967773437500e+01
-2.032709350585937500e+02 2.097949066162109375e+02 6.665739440917968750e+01
-1.841871490478515625e+02 2.019892730712890625e+02 8.593309783935546875e+01
-2.015578918457031250e+02 2.110966033935546875e+02 -1.500957965850830078e+01
-1.935864715576171875e+02 2.169697113037109375e+02 7.154175567626953125e+01
-1.986340637207031250e+02 2.026740112304687500e+02 -3.522925186157226562e+01
-2.061374969482421875e+02 2.049929199218750000e+02 4.189142704010009766e+00
-1.872279968261718750e+02 2.119856414794921875e+02 9.040998840332031250e+01
-1.805797424316406250e+02 2.018337554931640625e+02 2.687013816833496094e+01
-2.034292297363281250e+02 2.110062255859375000e+02 5.560077667236328125e+01
-1.807593994140625000e+02 2.134674377441406250e+02 6.099479293823242188e+01
