-1.788120117187500000e+02 2.303199310302734375e+02 6.784251403808593750e+01
-1.919198455810546875e+02 2.013307800292968750e+02 2.585613632202148438e+01
-1.816069030761718750e+02 2.261091156005859375e+02 7.642065429687500000e+01
-1.790855712890625000e+02 2.196699676513671875e+02 -1.475775623321533203e+01
-1.920102233886718750e+02 2.152828063964843750e+02 -9.803814888000488281e+00
-1.868882293701171875e+02 2.234640350341796875e+02 4.897201156616210938e+01
-2.111498870849609375e+02 2.041238250732421875e+02 -4.254996871948242188e+01
-1.860285186767578125e+02 2.130414276123046875e+02 7.367213439941406250e+01
-1.949377899169921875e+02 2.152773742675781250e+02 6.362335586547851562e+01
-1.996917419433593750e+02 2.120365447998046875e+02 -1.349295806884765625e+01
-1.984836730957031250e+02 2.213577880859375000e+02 1.445093917846679688e+01
-1.806393432617187500e+02 2.108234710693359375e+02 7.048203277587890625e+01
-1.906650238037109375e+02 2.157171020507812500e+02 7.294736480712890625e+01
-1.856970214843750000e+02 2.260919647216796875e+02 5.129101562500000000e+01
-2.012991180419921875e+02 2.110221099853515625e+02 -1.455587959289550781e+01
-1.786449127197265625e+02 2.055842437744140625e+02 2.793042182922363281e+01
-1.786467437744140625e+02 2.278891296386718750e+02 6.910455322265625000e+01
-1.834652862548828125e+02 2.245480804443359375e+02 -1.584590435028076172e+01
-1.904490814208984375e+02 2.167869720458984375e+02 -1.171564483642578125e+01
-1.909442749023437500e+02 2.140036773681640625e+02 4.600766372680664062e+01
-1.983160858154296875e+02 2.018328552246093750e+02 -3.508612442016601562e+01
-1.821772613525390625e+02 2.132204589843750000e+02 5.823552703857421875e+01
-1.812054595947265625e+02 2.092664337158203125e+02 3.708198928833007812e+01
-1.805616912841796875e+02 2.129754943847656250e+02 6.233573150634765625e+01
-1.864863281250000000e+02 2.061131591796875000e+02 3.385667085647583008e+00
-1.929412841796875000e+02 2.162988128662109375e+02 7.201495361328125000e+01
-2.056576385498046875e+02 2.043940887451171875e+02 4.699391365051269531e+00
-2.029663085937500000e+02 2.090512390136718750e+02 6.711814880371093750e+01
-2.035585784912109375e+02 2.109299163818359375e+02 5.616167449951171875e+01
-1.792558441162109375e+02 2.314541778564453125e+02 -5.977227210998535156e+00
-1.818571472167968750e+02 2.256851501464843750e+02 7.120355987548828125e+01
-1.941697692871093750e+02 2.023178710937500000e+02 3.868713140487670898e+00
-1.871262512207031250e+02 2.108907775878906250e+02 8.974777221679687500e+01
-2.109706573486328125e+02 2.085999298095703125e+02 1.643834495544433594e+01
-1.799186401367187500e+02 2.023439178466796875e+02 2.754288673400878906e+01
-1.803505859375000000e+02 2.288677978515625000e+02 -9.279807090759277344e+00
