-1.774990539550781250e+02 2.285349273681640625e+02 6.697010803222656250e+01
-1.780125732421875000e+02 2.171772766113281250e+02 -1.493256855010986328e+01
-1.804377441406250000e+02 2.247458801269531250e+02 7.602238464355468750e+01
-1.830044708251953125e+02 1.993144073486328125e+02 8.544171905517578125e+01
-1.767969207763671875e+02 2.124366912841796875e+02 7.492982482910156250e+01
-1.916970672607421875e+02 2.143755493164062500e+02 -9.836695671081542969e+00
-2.092472839355468750e+02 2.081088104248046875e+02 5.242095565795898438e+01
-1.865396881103515625e+02 2.227738800048828125e+02 4.831746292114257812e+01
-1.911335906982421875e+02 2.005951995849609375e+02 2.576885414123535156e+01
-1.938485717773437500e+02 2.142629852294921875e+02 6.293476104736328125e+01
-1.850836639404296875e+02 2.252613677978515625e+02 5.082583236694335938e+01
-1.987078399658203125e+02 2.109665832519531250e+02 -1.355951023101806641e+01
-1.797789611816406250e+02 2.096631317138671875e+02 6.961961364746093750e+01
-1.972862701416015625e+02 2.199149017333984375e+02 1.409253025054931641e+01
-2.102687835693359375e+02 2.035664978027343750e+02 -4.231877136230468750e+01
-1.846380615234375000e+02 2.117664489746093750e+02 7.286199188232421875e+01
-1.775702972412109375e+02 2.037567443847656250e+02 2.742518043518066406e+01
-1.891646270751953125e+02 2.149373016357421875e+02 -1.189210510253906250e+01
-2.002811737060546875e+02 2.095358886718750000e+02 -1.488834762573242188e+01
-1.793197021484375000e+02 2.280897064208984375e+02 6.890721893310546875e+01
-1.904183654785156250e+02 1.993452606201171875e+02 2.470634269714355469e+01
-1.821405181884765625e+02 2.223050537109375000e+02 -1.579136371612548828e+01
-1.804847869873046875e+02 2.080502777099609375e+02 3.676911926269531250e+01
-1.897967376708984375e+02 2.127653503417968750e+02 4.516666030883789062e+01
-2.018693847656250000e+02 2.142834167480468750e+02 5.441769409179687500e+01
-2.012120513916015625e+02 2.074654693603515625e+02 6.627894592285156250e+01
-1.894434509277343750e+02 2.133761444091796875e+02 7.208679962158203125e+01
-1.909632415771484375e+02 2.140583343505859375e+02 7.093948364257812500e+01
