-1.776237487792968750e+02 2.287218170166015625e+02 6.665030670166015625e+01
-1.855014038085937500e+02 1.978311767578125000e+02 8.580018615722656250e+01
-1.784457092285156250e+02 2.169756774902343750e+02 -1.504279041290283203e+01
-1.805714569091796875e+02 2.250026245117187500e+02 7.587713623046875000e+01
-1.830161132812500000e+02 1.997338714599609375e+02 8.532333374023437500e+01
-1.769476623535156250e+02 2.126776428222656250e+02 7.477521514892578125e+01
-2.092278594970703125e+02 2.084337310791015625e+02 5.201366043090820312e+01
-1.920343627929687500e+02 2.144493255615234375e+02 -1.008674240112304688e+01
-1.868138427734375000e+02 2.229662933349609375e+02 4.789713668823242188e+01
-1.914253082275390625e+02 2.009001770019531250e+02 2.533006477355957031e+01
-1.940574340820312500e+02 2.145942840576171875e+02 6.251647949218750000e+01
-1.988964691162109375e+02 2.108925018310546875e+02 -1.379486846923828125e+01
-1.974966278076171875e+02 2.200180206298828125e+02 1.370555019378662109e+01
-2.102900848388671875e+02 2.036614532470703125e+02 -4.239507293701171875e+01
-1.853106384277343750e+02 2.254162902832031250e+02 5.042084121704101562e+01
-1.799507446289062500e+02 2.099759063720703125e+02 6.924939727783203125e+01
-1.847673187255859375e+02 2.119998016357421875e+02 7.264936828613281250e+01
-1.778433532714843750e+02 2.038842620849609375e+02 2.701727294921875000e+01
-2.005197601318359375e+02 2.096720275878906250e+02 -1.507051277160644531e+01
-1.893587951660156250e+02 2.148867187500000000e+02 -1.212107658386230469e+01
-1.795625610351562500e+02 2.283887176513671875e+02 6.858724212646484375e+01
-1.826551818847656250e+02 2.221952362060546875e+02 -1.592573928833007812e+01
-1.905119934082031250e+02 1.994354553222656250e+02 2.423184776306152344e+01
-1.802999725341796875e+02 2.129236450195312500e+02 6.124498367309570312e+01
-1.818901214599609375e+02 2.130903015136718750e+02 5.712096023559570312e+01
-1.807188415527343750e+02 2.082221832275390625e+02 3.635463333129882812e+01
-1.899008026123046875e+02 2.129075317382812500e+02 4.468898391723632812e+01
-2.013474884033203125e+02 2.079320068359375000e+02 6.591525268554687500e+01
-1.921854400634765625e+02 2.289126586914062500e+02 7.293385505676269531e+00
-1.895468292236328125e+02 2.135991973876953125e+02 7.182746124267578125e+01
-2.039521636962890625e+02 2.028901062011718750e+02 4.010952472686767578e+00
-1.911404113769531250e+02 2.143447570800781250e+02 7.059826660156250000e+01
-1.997149047851562500e+02 2.003079528808593750e+02 6.834713745117187500e+01
-1.885679473876953125e+02 2.143791809082031250e+02 7.187881469726562500e+01
-1.969910278320312500e+02 2.007978668212890625e+02 -3.500222396850585938e+01
-2.038050689697265625e+02 2.115642700195312500e+02 5.556190109252929688e+01
-1.932868041992187500e+02 2.012684783935546875e+02 3.120770215988159180e+00
-1.844673004150390625e+02 2.087384185791015625e+02 8.882833099365234375e+01
-1.803720092773437500e+02 2.019542541503906250e+02 2.673511123657226562e+01
-1.943320007324218750e+02 2.265782928466796875e+02 -1.466513633728027344e+01
-1.813260650634765625e+02 2.245566101074218750e+02 7.034339141845703125e+01
-1.784612731933593750e+02 2.280262145996093750e+02 6.969856262207031250e+01
-1.832031707763671875e+02 2.333188781738281250e+02 3.437345123291015625e+01
-1.831294860839843750e+02 2.308117065429687500e+02 5.573095703125000000e+01
-1.864257049560546875e+02 2.302805023193359375e+02 4.460358428955078125e+01
-1.774699249267578125e+02 2.245014343261718750e+02 -6.837052345275878906e+00
-2.111368255615234375e+02 2.056771545410156250e+02 3.737437820434570312e+01
-1.792770233154296875e+02 2.260806274414062500e+02 -9.353704452514648438e+00
-1.952880249023437500e+02 2.003908081054687500e+02 2.293671417236328125e+01
-1.868152923583984375e+02 2.123926544189453125e+02 -2.480776786804199219e+01
-1.780597229003906250e+02 2.022863311767578125e+02 1.794170951843261719e+01
-2.004281311035156250e+02 1.979609832763671875e+02 8.091745758056640625e+01
-1.956919555664062500e+02 2.234481048583984375e+02 -1.293228054046630859e+01
-1.817759399414062500e+02 2.124972381591796875e+02 5.348387527465820312e+01
-1.957055511474609375e+02 2.090177917480468750e+02 8.668777942657470703e-01
-1.984995422363281250e+02 2.016230621337890625e+02 -3.529476165771484375e+01
-1.787167663574218750e+02 2.036971282958984375e+02 -8.622706604003906250e+01
-1.816103973388671875e+02 2.015412139892578125e+02 8.135734558105468750e+01
-1.966887664794921875e+02 2.015880279541015625e+02 2.065302085876464844e+01
-1.946558532714843750e+02 2.037766113281250000e+02 1.892748832702636719e+01
-2.040512695312500000e+02 2.092870788574218750e+02 -1.541215991973876953e+01
-2.069026184082031250e+02 -6.768139648437500000e+01 -1.948048095703125000e+02
-2.717426757812500000e+02 -7.091223907470703125e+01 2.833378410339355469e+01
-1.999962463378906250e+02 -3.762049865722656250e+01 -1.837019653320312500e+02
-2.379570465087890625e+02 -6.032715988159179688e+01 8.289673614501953125e+01
-2.506408233642578125e+02 -5.495638275146484375e+01 -1.383796691894531250e+02
-2.012700042724609375e+02 -6.250056838989257812e+01 -1.962137908935546875e+02
-2.015319061279296875e+02 -7.453436279296875000e+01 -1.991603088378906250e+02
-2.286548309326171875e+02 -4.745634841918945312e+01 1.261738510131835938e+02
-1.810489196777343750e+02 -6.130002212524414062e+01 -1.707925872802734375e+02
-2.615679016113281250e+02 -7.661461639404296875e+01 -1.186110992431640625e+02
-2.387035064697265625e+02 -6.183316802978515625e+01 6.325218200683593750e+01
-2.110177001953125000e+02 -4.128179550170898438e+01 -1.624901733398437500e+02
-1.997718811035156250e+02 -6.907871246337890625e+01 -1.978679046630859375e+02
-1.795957946777343750e+02 -5.616685104370117188e+01 -1.811843414306640625e+02
-1.777340698242187500e+02 -7.373563385009765625e+01 -1.821472320556640625e+02
-2.679523925781250000e+02 -7.404486846923828125e+01 7.239318847656250000e+01
-2.065135955810546875e+02 -5.138774490356445312e+01 -1.934794464111328125e+02
-2.355550842285156250e+02 -6.328157043457031250e+01 6.150493240356445312e+01
-1.945704040527343750e+02 -3.585421371459960938e+01 -1.875878601074218750e+02
-2.354153289794921875e+02 -4.621105957031250000e+01 -1.515649261474609375e+02
-2.243594055175781250e+02 -3.872877502441406250e+01 1.599802093505859375e+02
-2.231285095214843750e+02 -6.074008560180664062e+01 -1.907279052734375000e+02
-2.663058166503906250e+02 -7.995364379882812500e+01 4.987467956542968750e+01
-2.105638885498046875e+02 -4.526658630371093750e+01 -1.681407775878906250e+02
-1.984715881347656250e+02 -4.875988388061523438e+01 1.993946533203125000e+02
-2.277556915283203125e+02 -3.314675521850585938e+01 1.540125579833984375e+02
-2.303092651367187500e+02 -6.868644714355468750e+01 9.434806823730468750e+01
-2.567137451171875000e+02 -5.106646728515625000e+01 -1.035536880493164062e+02
-2.182179565429687500e+02 -6.943590545654296875e+01 -1.924062042236328125e+02
-2.925827026367187500e+02 -3.739519119262695312e+01 3.339204025268554688e+01
-2.494733428955078125e+02 -3.377190399169921875e+01 1.226437225341796875e+02
-2.128356170654296875e+02 -6.227354049682617188e+01 1.941059570312500000e+02
-2.808912353515625000e+02 -6.740796661376953125e+01 9.889478683471679688e+00
-2.247902374267578125e+02 -4.996763229370117188e+01 1.218374099731445312e+02
-1.771816711425781250e+02 -5.311314392089843750e+01 -2.178081665039062500e+02
-2.020520782470703125e+02 -5.421043395996093750e+01 -1.601327514648437500e+02
-2.840328674316406250e+02 -6.966717529296875000e+01 3.713918685913085938e+00
-2.796824035644531250e+02 -6.464019775390625000e+01 1.687227249145507812e+01
-2.927189025878906250e+02 -3.462086486816406250e+01 3.407134246826171875e+01
-1.996781158447265625e+02 -3.738342666625976562e+01 -1.588866271972656250e+02
-2.818728637695312500e+02 -6.540256500244140625e+01 1.991525077819824219e+01
-2.001523590087890625e+02 -4.873494338989257812e+01 -2.043591766357421875e+02
-2.557295227050781250e+02 -4.443473815917968750e+01 -1.038752441406250000e+02
-2.288036956787109375e+02 -5.756992340087890625e+01 -1.290343627929687500e+02
-2.780872802734375000e+02 -4.943741607666015625e+01 7.257295131683349609e+00
-2.678135681152343750e+02 -5.351741027832031250e+01 -9.926033782958984375e+01
-2.224683074951171875e+02 -6.437689971923828125e+01 1.169720153808593750e+02
-2.777264709472656250e+02 -4.655239105224609375e+01 7.330912590026855469e+00
-1.786996459960937500e+02 -4.255739212036132812e+01 -1.743258666992187500e+02
-2.253487396240234375e+02 -7.429152679443359375e+01 -1.268783569335937500e+02
-1.939853973388671875e+02 -5.397428512573242188e+01 -1.578424377441406250e+02
-2.394587554931640625e+02 -4.567064285278320312e+01 8.968551635742187500e+01
-2.745662231445312500e+02 -4.184827423095703125e+01 -1.128830566406250000e+02
-2.028568572998046875e+02 -4.526087570190429688e+01 -1.919428863525390625e+02
-2.847282714843750000e+02 -7.039571380615234375e+01 9.239845275878906250e+00
-2.738586730957031250e+02 -6.795622253417968750e+01 2.920846176147460938e+01
-2.029832611083984375e+02 -3.876713180541992188e+01 -1.974283294677734375e+02
-1.839872131347656250e+02 -6.404978179931640625e+01 -1.796660919189453125e+02
-2.514120788574218750e+02 -6.221124267578125000e+01 -1.126701354980468750e+02
-2.245254364013671875e+02 -5.271643829345703125e+01 1.256995773315429688e+02
-2.639944763183593750e+02 -6.014176177978515625e+01 -4.357785797119140625e+01
-2.196942138671875000e+02 -3.503274917602539062e+01 -1.450562438964843750e+02
-2.380524291992187500e+02 -5.979206848144531250e+01 7.785709381103515625e+01
-2.775758972167968750e+02 -4.886548614501953125e+01 2.057573318481445312e+01
-2.305879669189453125e+02 -4.539516448974609375e+01 -1.721029968261718750e+02
-1.824090270996093750e+02 -7.602243804931640625e+01 1.878730926513671875e+02
-2.781411743164062500e+02 -7.708303070068359375e+01 7.437014007568359375e+01
-2.708107299804687500e+02 -3.279964447021484375e+01 -1.127621765136718750e+02
-1.827630310058593750e+02 -3.416981887817382812e+01 -1.721626434326171875e+02
-1.986151580810546875e+02 -7.590484619140625000e+01 1.521589050292968750e+02
-2.082226257324218750e+02 -6.121272659301757812e+01 -1.935345916748046875e+02
-2.835921936035156250e+02 -6.063565063476562500e+01 1.316401290893554688e+01
-1.859976959228515625e+02 -6.856168365478515625e+01 -1.674014739990234375e+02
-2.759788513183593750e+02 -4.524645614624023438e+01 3.743619918823242188e+00
-2.149782257080078125e+02 -5.191214752197265625e+01 -1.665340270996093750e+02
-2.535308074951171875e+02 -5.643035507202148438e+01 -1.065357818603515625e+02
-2.474136810302734375e+02 -6.115737152099609375e+01 -1.058717041015625000e+02
-2.407598114013671875e+02 -6.088461685180664062e+01 7.192970275878906250e+01
-2.671862182617187500e+02 -7.519258880615234375e+01 6.992150115966796875e+01
-1.848723297119140625e+02 -7.499957275390625000e+01 1.768725585937500000e+02
-2.014536895751953125e+02 -5.638890075683593750e+01 1.995209808349609375e+02
-2.833145141601562500e+02 -4.225427246093750000e+01 2.840723800659179688e+01
-2.014107513427734375e+02 -4.198790740966796875e+01 -1.912975921630859375e+02
-2.793097839355468750e+02 -5.145815658569335938e+01 2.211036682128906250e+01
-2.889786987304687500e+02 -5.549103927612304688e+01 2.623888397216796875e+01
-1.932008361816406250e+02 -3.580344772338867188e+01 -1.821996002197265625e+02
-2.090511322021484375e+02 -6.995930480957031250e+01 1.744426269531250000e+02
-1.936221313476562500e+02 -7.420368194580078125e+01 1.852473907470703125e+02
-2.713052368164062500e+02 -6.401035308837890625e+01 2.965374565124511719e+01
-2.096085205078125000e+02 -4.241880035400390625e+01 -1.659255523681640625e+02
-1.823492279052734375e+02 -7.705250549316406250e+01 1.717102508544921875e+02
-2.337860107421875000e+02 -5.467762374877929688e+01 -1.402056579589843750e+02
-1.965597229003906250e+02 -5.651743316650390625e+01 -2.036566772460937500e+02
-2.812586669921875000e+02 -5.555836868286132812e+01 1.374629497528076172e+01
-1.938637542724609375e+02 -6.574520111083984375e+01 1.869818572998046875e+02
-1.935232543945312500e+02 -6.819399261474609375e+01 -1.988065338134765625e+02
-2.388719177246093750e+02 -5.502021789550781250e+01 -1.401186218261718750e+02
-2.566081848144531250e+02 -5.647286224365234375e+01 -1.185926589965820312e+02
-1.945816192626953125e+02 -5.307300949096679688e+01 -1.560793609619140625e+02
-2.520695953369140625e+02 -5.878761672973632812e+01 -1.353854217529296875e+02
-1.985408020019531250e+02 -7.859368896484375000e+01 1.633287200927734375e+02
-2.703695373535156250e+02 -5.876744842529296875e+01 -3.117933464050292969e+01
-1.866107788085937500e+02 -3.902607727050781250e+01 -1.810569763183593750e+02
-2.266735992431640625e+02 -5.293337631225585938e+01 1.315385894775390625e+02
-2.282668457031250000e+02 -3.305349349975585938e+01 1.464670104980468750e+02
-2.162185821533203125e+02 -7.728808593750000000e+01 -9.953343963623046875e+01
-2.634503784179687500e+02 -6.493508911132812500e+01 -4.523430633544921875e+01
-2.040013732910156250e+02 -5.324570083618164062e+01 2.073871002197265625e+02
-1.933997802734375000e+02 -3.822955322265625000e+01 -1.874396209716796875e+02
-2.848531494140625000e+02 -6.963546752929687500e+01 7.408831596374511719e+00
-2.534400787353515625e+02 -7.676302337646484375e+01 -1.162739028930664062e+02
-2.167253723144531250e+02 -4.965167999267578125e+01 -1.717062225341796875e+02
-2.712429809570312500e+02 -3.543434906005859375e+01 -4.689043807983398438e+01
-1.804892272949218750e+02 -4.230664443969726562e+01 -1.813986663818359375e+02
-1.981151275634765625e+02 -6.473843383789062500e+01 -1.952639007568359375e+02
-2.758658447265625000e+02 -6.148453521728515625e+01 5.632275009155273438e+01
-1.855087127685546875e+02 -5.859156036376953125e+01 -1.693447570800781250e+02
-2.543651885986328125e+02 -7.951386260986328125e+01 -1.183491897583007812e+02
-2.107230682373046875e+02 -6.955607604980468750e+01 -1.939230957031250000e+02
-2.798999328613281250e+02 -4.772858047485351562e+01 2.143364906311035156e+01
-2.262720031738281250e+02 -3.513742446899414062e+01 -1.644599151611328125e+02
-2.926370849609375000e+02 -5.494145584106445312e+01 1.955413627624511719e+01
-2.627509460449218750e+02 -3.286309051513671875e+01 1.091092910766601562e+02
-2.639781188964843750e+02 -4.982848358154296875e+01 -9.138601684570312500e+01
-2.785721740722656250e+02 -4.661635971069335938e+01 1.277411460876464844e+01
-2.373795318603515625e+02 -5.365635299682617188e+01 8.727753448486328125e+01
-2.327115325927734375e+02 -5.746495056152343750e+01 -9.197593688964843750e+01
-2.838118591308593750e+02 -4.406136703491210938e+01 2.717885780334472656e+01
-2.416525421142578125e+02 -5.901012802124023438e+01 -1.200926132202148438e+02
-2.227765960693359375e+02 -4.418261337280273438e+01 1.592730712890625000e+02
-1.942434692382812500e+02 -7.753466796875000000e+01 1.901339721679687500e+02
-2.909391784667968750e+02 -4.612453842163085938e+01 3.755705642700195312e+01
-2.260666351318359375e+02 -7.195804595947265625e+01 1.017816162109375000e+02
-2.170062408447265625e+02 -7.293085479736328125e+01 1.569139099121093750e+02
-2.849983520507812500e+02 -6.028244781494140625e+01 9.587514877319335938e+00
-2.626759338378906250e+02 -5.922835922241210938e+01 3.470554733276367188e+01
-2.657182922363281250e+02 -5.375683975219726562e+01 -9.801070404052734375e+01
-2.326788635253906250e+02 -6.577542877197265625e+01 -1.149981994628906250e+02
-2.375464782714843750e+02 -6.578380584716796875e+01 5.507127380371093750e+01
-1.895808868408203125e+02 -7.241363525390625000e+01 1.830032196044921875e+02
-2.503767547607421875e+02 -5.957448959350585938e+01 3.143113899230957031e+01
-1.972593841552734375e+02 -3.238364410400390625e+01 -1.829291534423828125e+02
-2.081803283691406250e+02 -3.461955642700195312e+01 -1.453683929443359375e+02
-2.045435180664062500e+02 -5.309506988525390625e+01 2.062361755371093750e+02
-2.648204040527343750e+02 -5.225205993652343750e+01 9.169319152832031250e+01
-2.205401611328125000e+02 -5.704021835327148438e+01 1.703602752685546875e+02
-2.254978942871093750e+02 -6.803887939453125000e+01 -9.837872314453125000e+01
-2.488214874267578125e+02 -5.104103088378906250e+01 -1.404840240478515625e+02
-1.849202117919921875e+02 -5.970948410034179688e+01 -1.716887054443359375e+02
-1.882558898925781250e+02 -5.536983108520507812e+01 -1.695997467041015625e+02
-2.649018249511718750e+02 -3.848217773437500000e+01 1.198736495971679688e+02
-1.832697296142578125e+02 -7.512335968017578125e+01 1.861807250976562500e+02
-1.965127868652343750e+02 -3.943569946289062500e+01 -1.932615509033203125e+02
-2.440427703857421875e+02 -6.006513595581054688e+01 8.625539398193359375e+01
-2.002315673828125000e+02 -3.286346435546875000e+01 -1.896639404296875000e+02
-2.913331298828125000e+02 -5.738167572021484375e+01 2.080928039550781250e+01
-2.461485595703125000e+02 -4.383975219726562500e+01 5.140649414062500000e+01
-2.169447174072265625e+02 -5.149812698364257812e+01 -1.746954345703125000e+02
-2.105394287109375000e+02 -5.089995574951171875e+01 1.299179687500000000e+02
-2.388381958007812500e+02 -5.999030303955078125e+01 6.619313049316406250e+01
-2.378304901123046875e+02 -5.691675567626953125e+01 8.130155181884765625e+01
-2.646640930175781250e+02 -7.682183074951171875e+01 3.574872207641601562e+01
-2.123777160644531250e+02 -4.535002517700195312e+01 -1.568917846679687500e+02
-2.054261474609375000e+02 -5.327319335937500000e+01 -1.626983642578125000e+02
-2.324887237548828125e+02 -6.353031539916992188e+01 -1.214249725341796875e+02
-2.245326690673828125e+02 -6.258602142333984375e+01 1.452072448730468750e+02
-1.778242492675781250e+02 -7.541886138916015625e+01 -1.804246673583984375e+02
-2.599454650878906250e+02 -7.948421478271484375e+01 -6.370609664916992188e+01
-1.818100280761718750e+02 -4.081601333618164062e+01 1.774655609130859375e+02
-1.964787750244140625e+02 -4.035345458984375000e+01 -1.605512542724609375e+02
-2.432049865722656250e+02 -4.342262268066406250e+01 1.284284362792968750e+02
-1.816712799072265625e+02 -6.535211181640625000e+01 1.749429779052734375e+02
-2.079540863037109375e+02 -5.603763580322265625e+01 -1.640726623535156250e+02
-2.265470886230468750e+02 -4.781052780151367188e+01 1.251585159301757812e+02
-2.924731140136718750e+02 -5.844037628173828125e+01 -2.683946800231933594e+01
