-2.084574890136718750e+02 1.806225128173828125e+02 4.233306503295898438e+01
-1.983331909179687500e+02 1.858126220703125000e+02 3.816485595703125000e+01
-2.281889190673828125e+02 1.568435974121093750e+02 -7.453076171875000000e+01
-1.854535675048828125e+02 1.859138336181640625e+02 4.496209716796875000e+01
-2.227177429199218750e+02 1.745562133789062500e+02 2.516620159149169922e+00
-2.172722625732421875e+02 1.577017211914062500e+02 1.156405639648437500e+02
-2.185590667724609375e+02 1.589769897460937500e+02 4.479914474487304688e+01
-2.383583221435546875e+02 1.518934020996093750e+02 -9.978997039794921875e+01
-1.813923187255859375e+02 1.607237854003906250e+02 1.389311981201171875e+02
-2.036056213378906250e+02 1.692077789306640625e+02 1.283925018310546875e+02
-2.288179626464843750e+02 1.564835662841796875e+02 -9.722864532470703125e+01
-1.974008483886718750e+02 1.670820922851562500e+02 4.379492187500000000e+01
-2.425928497314453125e+02 1.526330108642578125e+02 4.797452926635742188e+01
-2.102449798583984375e+02 1.706685180664062500e+02 -3.957747650146484375e+01
-2.214369354248046875e+02 1.557854614257812500e+02 3.814055633544921875e+01
-1.799473724365234375e+02 1.969352722167968750e+02 1.150923919677734375e+02
-2.521188049316406250e+02 1.606298980712890625e+02 -1.308285522460937500e+01
-1.856723632812500000e+02 1.990043640136718750e+02 -4.036911773681640625e+01
-1.802100067138671875e+02 1.656278839111328125e+02 -1.674669036865234375e+02
-2.262719268798828125e+02 1.540958251953125000e+02 -1.182596969604492188e+02
-1.783506622314453125e+02 1.921860198974609375e+02 -6.091198348999023438e+01
-1.931762542724609375e+02 1.579281921386718750e+02 -4.068593215942382812e+01
-2.078745422363281250e+02 1.758632202148437500e+02 2.479727172851562500e+01
-1.999961395263671875e+02 1.852513732910156250e+02 3.187421989440917969e+01
-1.817896118164062500e+02 1.906163177490234375e+02 5.545341110229492188e+01
-1.900987243652343750e+02 1.814565429687500000e+02 9.997655868530273438e+00
-1.951849822998046875e+02 1.819202270507812500e+02 3.946337890625000000e+01
-1.790989074707031250e+02 1.932085266113281250e+02 -8.219844818115234375e+01
-1.948631134033203125e+02 1.881377563476562500e+02 -3.222405242919921875e+01
-1.877701873779296875e+02 1.855828552246093750e+02 1.262539672851562500e+01
-1.939815673828125000e+02 1.587645874023437500e+02 1.432994232177734375e+02
-2.187674713134765625e+02 1.583046112060546875e+02 4.051787567138671875e+01
-1.904753875732421875e+02 1.642974700927734375e+02 -1.321414184570312500e+02
-2.007155609130859375e+02 1.714728698730468750e+02 1.265927047729492188e+02
-2.123954010009765625e+02 1.622803192138671875e+02 -2.811091661453247070e+00
-1.987135925292968750e+02 1.548588714599609375e+02 6.474147033691406250e+01
-1.929141235351562500e+02 1.777290039062500000e+02 -1.366259155273437500e+02
-1.956891784667968750e+02 1.638260650634765625e+02 5.471540832519531250e+01
-1.790002441406250000e+02 1.998382873535156250e+02 5.371653366088867188e+01
-1.924836883544921875e+02 1.804734497070312500e+02 -8.975160980224609375e+01
-1.809920501708984375e+02 1.735058288574218750e+02 -9.402720642089843750e+01
-1.998210296630859375e+02 1.610751800537109375e+02 3.889863204956054688e+01
-1.884719390869140625e+02 1.980663299560546875e+02 -4.165729141235351562e+01
-1.782404174804687500e+02 1.656466369628906250e+02 1.378477020263671875e+02
-2.052951354980468750e+02 1.981206359863281250e+02 4.620612335205078125e+01
-2.202330474853515625e+02 1.559782562255859375e+02 4.264294433593750000e+01
-1.818914489746093750e+02 1.882528533935546875e+02 1.054921493530273438e+02
-2.286620330810546875e+02 1.591285095214843750e+02 -7.416962432861328125e+01
-2.122589263916015625e+02 1.638283081054687500e+02 -1.365592956542968750e+00
-1.806621551513671875e+02 1.888097381591796875e+02 -5.567930603027343750e+01
-2.172292785644531250e+02 1.539999389648437500e+02 -1.050346069335937500e+02
-2.173752746582031250e+02 1.611235046386718750e+02 4.781274414062500000e+01
-2.413680572509765625e+02 1.560934143066406250e+02 -6.563042449951171875e+01
-2.088493194580078125e+02 1.765531311035156250e+02 3.974097824096679688e+01
-1.887955169677734375e+02 1.930330657958984375e+02 -7.885517120361328125e+01
-1.814083099365234375e+02 1.701620635986328125e+02 9.473347473144531250e+01
-1.940968170166015625e+02 1.593934783935546875e+02 1.404411621093750000e+02
-2.285278320312500000e+02 1.574713287353515625e+02 -9.519808197021484375e+01
-2.164196319580078125e+02 1.569074249267578125e+02 -8.715266418457031250e+01
-1.978531494140625000e+02 1.822765350341796875e+02 3.189226722717285156e+01
-1.896571350097656250e+02 1.781056213378906250e+02 1.421407623291015625e+02
-2.029916687011718750e+02 1.817475585937500000e+02 -7.239691162109375000e+01
-2.057805938720703125e+02 1.888771972656250000e+02 2.541666412353515625e+01
-2.108980865478515625e+02 1.570290222167968750e+02 -1.011564559936523438e+02
-2.206578979492187500e+02 1.565717773437500000e+02 -9.718540954589843750e+01
-2.533942718505859375e+02 1.580370941162109375e+02 -1.364473819732666016e+01
-2.081655883789062500e+02 1.772015686035156250e+02 2.368364715576171875e+01
-1.891141510009765625e+02 1.715272521972656250e+02 -1.324975280761718750e+02
-2.176047973632812500e+02 1.591592102050781250e+02 4.778744506835937500e+01
-1.982572174072265625e+02 1.893242340087890625e+02 4.100062942504882812e+01
-2.206147003173828125e+02 1.605184783935546875e+02 4.336507034301757812e+01
-1.950515441894531250e+02 1.819007110595703125e+02 1.693709373474121094e+01
-1.927124481201171875e+02 1.832069091796875000e+02 3.513702011108398438e+01
-1.792453460693359375e+02 1.996080932617187500e+02 -3.606196975708007812e+01
-2.231678161621093750e+02 1.724376983642578125e+02 -7.005120849609375000e+01
-2.111083068847656250e+02 1.707973785400390625e+02 -3.740477371215820312e+01
-2.306831970214843750e+02 1.584270782470703125e+02 -7.136998748779296875e+01
-1.819355773925781250e+02 1.946674041748046875e+02 5.655041122436523438e+01
-1.904577026367187500e+02 1.800516510009765625e+02 -9.816448211669921875e+01
-2.304745788574218750e+02 1.570845489501953125e+02 -9.266401672363281250e+01
-2.162629547119140625e+02 1.594357452392578125e+02 -9.503596496582031250e+01
-2.086690216064453125e+02 1.801829833984375000e+02 4.466595458984375000e+01
-1.770735168457031250e+02 1.677751464843750000e+02 1.358147125244140625e+02
-2.084211883544921875e+02 1.644788970947265625e+02 1.119402313232421875e+02
-2.290045013427734375e+02 1.598003234863281250e+02 -7.547595977783203125e+01
-2.007592315673828125e+02 1.891060638427734375e+02 -7.833998107910156250e+01
-1.778662109375000000e+02 1.685499572753906250e+02 -1.691589965820312500e+02
-1.912926330566406250e+02 1.846749572753906250e+02 9.555649757385253906e+00
-2.033498687744140625e+02 1.697794647216796875e+02 -4.143682479858398438e+01
-2.072174835205078125e+02 1.828836822509765625e+02 4.375506973266601562e+01
-2.490424346923828125e+02 1.592924652099609375e+02 -7.444423198699951172e+00
-1.880422973632812500e+02 1.850509185791015625e+02 1.176002407073974609e+01
-1.911749725341796875e+02 1.887179565429687500e+02 2.671557807922363281e+01
-1.903312835693359375e+02 1.844105834960937500e+02 3.945862960815429688e+01
-2.518888549804687500e+02 1.558247375488281250e+02 -1.339547252655029297e+01
-1.797219390869140625e+02 1.730754852294921875e+02 1.377365264892578125e+02
-2.258009033203125000e+02 1.598456573486328125e+02 -7.643230438232421875e+01
