-1.807705688476562500e+02 2.339496154785156250e+02 5.002654647827148438e+01
-1.768910675048828125e+02 2.276327209472656250e+02 6.733853912353515625e+01
-1.903925476074218750e+02 1.997554931640625000e+02 2.596152496337890625e+01
-1.800268554687500000e+02 2.240148773193359375e+02 7.580803680419921875e+01
-1.995880432128906250e+02 2.153487091064453125e+02 5.541688537597656250e+01
-2.087849273681640625e+02 2.074487609863281250e+02 5.296581649780273438e+01
-1.910660705566406250e+02 2.146055297851562500e+02 -9.740920066833496094e+00
-1.844745330810546875e+02 2.113090820312500000e+02 7.311885070800781250e+01
-1.862786407470703125e+02 2.229062194824218750e+02 4.921120834350585938e+01
-2.100825958251953125e+02 2.029723815917968750e+02 -4.240246200561523438e+01
-1.935455780029296875e+02 2.136145629882812500e+02 6.342270660400390625e+01
-1.848095855712890625e+02 2.252322540283203125e+02 5.126036453247070312e+01
-1.882634124755859375e+02 2.129737243652343750e+02 7.213360595703125000e+01
-1.982539825439453125e+02 2.105319213867187500e+02 -1.332878875732421875e+01
-1.791953582763671875e+02 2.091327514648437500e+02 7.017852783203125000e+01
-1.967709655761718750e+02 2.195096282958984375e+02 1.455691909790039062e+01
-1.895992736816406250e+02 2.124438934326171875e+02 4.602114105224609375e+01
-1.994177398681640625e+02 2.094242248535156250e+02 -1.415626144409179688e+01
-1.808115386962890625e+02 2.217586822509765625e+02 -1.556525325775146484e+01
-1.970113067626953125e+02 2.005394134521484375e+02 -3.486436080932617188e+01
-1.885856781005859375e+02 2.147948150634765625e+02 -1.139531993865966797e+01
-1.815059967041015625e+02 2.122789001464843750e+02 5.840505981445312500e+01
-1.796724548339843750e+02 2.077435913085937500e+02 3.691077423095703125e+01
-1.852452087402343750e+02 2.048195037841796875e+02 3.592513799667358398e+00
-1.800475158691406250e+02 2.121841888427734375e+02 6.245931243896484375e+01
-1.910584716796875000e+02 2.285736083984375000e+02 8.008046150207519531e+00
-2.038232421875000000e+02 2.111956176757812500e+02 5.640476989746093750e+01
-2.033387145996093750e+02 2.020476074218750000e+02 4.830626964569091797e+00
-1.899569091796875000e+02 2.130199432373046875e+02 7.121070098876953125e+01
-1.770650482177734375e+02 2.289199676513671875e+02 -5.938492298126220703e+00
-2.152758941650390625e+02 2.038264770507812500e+02 4.429381561279296875e+01
-2.088097381591796875e+02 2.064626312255859375e+02 1.646303558349609375e+01
-2.006618499755859375e+02 2.065449829101562500e+02 6.655976867675781250e+01
-1.839784088134765625e+02 2.070698699951171875e+02 8.805178833007812500e+01
-1.926844940185546875e+02 2.008490447998046875e+02 4.080156326293945312e+00
-1.821371917724609375e+02 2.324810180664062500e+02 3.549573516845703125e+01
-1.932335205078125000e+02 2.263591461181640625e+02 -1.428406429290771484e+01
-1.804211273193359375e+02 2.241180114746093750e+02 7.084082031250000000e+01
-1.795369415283203125e+02 2.023572082519531250e+02 2.777412796020507812e+01
-1.851715698242187500e+02 2.297279052734375000e+02 4.608569717407226562e+01
-1.821437683105468750e+02 2.304062957763671875e+02 5.629530715942382812e+01
-1.858642730712890625e+02 2.127118072509765625e+02 -2.402881813049316406e+01
-1.943663024902343750e+02 1.997372589111328125e+02 2.412551879882812500e+01
-1.773718109130859375e+02 2.256432647705078125e+02 -9.107516288757324219e+00
-1.773206481933593750e+02 2.362056884765625000e+02 2.329084587097167969e+01
-1.791968994140625000e+02 2.011677246093750000e+02 2.108242607116699219e+01
-2.117174224853515625e+02 2.049874725341796875e+02 3.903937911987304688e+01
-1.773302154541015625e+02 2.262850036621093750e+02 6.915567779541015625e+01
-2.051232757568359375e+02 2.112902221679687500e+02 5.220840072631835938e+01
-2.086846008300781250e+02 2.077806396484375000e+02 1.601818275451660156e+01
-1.816632995605468750e+02 2.119597167968750000e+02 5.494877624511718750e+01
-2.034485778808593750e+02 2.002014617919921875e+02 -2.319495582580566406e+01
-1.799592285156250000e+02 2.204136962890625000e+02 7.666874694824218750e+01
-1.907552947998046875e+02 1.597854309082031250e+02 6.528207397460937500e+01
-2.173609619140625000e+02 1.703672180175781250e+02 6.542958831787109375e+01
-1.928808746337890625e+02 1.659813995361328125e+02 3.522602462768554688e+01
-2.180609283447265625e+02 1.759564056396484375e+02 7.096773529052734375e+01
-1.808396759033203125e+02 1.530548400878906250e+02 1.599753723144531250e+02
-1.986092529296875000e+02 1.685448608398437500e+02 -1.278025817871093750e+02
-2.179063720703125000e+02 1.678412933349609375e+02 6.511310577392578125e+01
-2.117693481445312500e+02 1.721551361083984375e+02 1.925973510742187500e+01
