-1.789736938476562500e+02 2.305002899169921875e+02 6.761482238769531250e+01
-1.795313568115234375e+02 2.195710754394531250e+02 -1.495144081115722656e+01
-2.005867309570312500e+02 2.116403656005859375e+02 -1.415879440307617188e+01
-1.786011505126953125e+02 2.146479949951171875e+02 7.556422424316406250e+01
-1.922567138671875000e+02 2.152514038085937500e+02 -9.951255798339843750e+00
-1.870811767578125000e+02 2.235921173095703125e+02 4.861689758300781250e+01
-1.917240600585937500e+02 2.012560729980468750e+02 2.575787734985351562e+01
-2.111869201660156250e+02 2.042239685058593750e+02 -4.259995651245117188e+01
-1.861822814941406250e+02 2.132688446044921875e+02 7.352238464355468750e+01
-1.950663452148437500e+02 2.155099182128906250e+02 6.330004501342773438e+01
-1.986710052490234375e+02 2.214677429199218750e+02 1.416173934936523438e+01
-1.808054962158203125e+02 2.110476989746093750e+02 7.017427825927734375e+01
-1.908360900878906250e+02 2.159771423339843750e+02 7.277299499511718750e+01
-1.858679504394531250e+02 2.262015228271484375e+02 5.098008728027343750e+01
-1.926387176513671875e+02 2.018331756591796875e+02 2.512403297424316406e+01
-1.789228515625000000e+02 2.056551971435546875e+02 2.762162399291992188e+01
-1.839035491943359375e+02 2.244978790283203125e+02 -1.596587848663330078e+01
-1.907417907714843750e+02 2.167912597656250000e+02 -1.190209388732910156e+01
-1.787950439453125000e+02 2.279712371826171875e+02 6.883428192138671875e+01
-1.984007263183593750e+02 2.019038543701171875e+02 -3.519427490234375000e+01
-1.910724639892578125e+02 2.141569213867187500e+02 4.561113357543945312e+01
-1.822860565185546875e+02 2.133790435791015625e+02 5.783840560913085938e+01
-1.813842926025390625e+02 2.093737030029296875e+02 3.677620697021484375e+01
-1.806686706542968750e+02 2.131741790771484375e+02 6.190858459472656250e+01
-2.035862731933593750e+02 2.111841583251953125e+02 5.580451583862304688e+01
-2.057379455566406250e+02 2.045790710449218750e+02 4.382215023040771484e+00
-1.931017150878906250e+02 2.165637969970703125e+02 7.179383850097656250e+01
-1.865873870849609375e+02 2.062832794189453125e+02 3.099286079406738281e+00
-2.030592956542968750e+02 2.094190063476562500e+02 6.685723876953125000e+01
-1.796535034179687500e+02 2.314815368652343750e+02 -6.016824722290039062e+00
-1.943219757080078125e+02 2.024375610351562500e+02 3.564347505569458008e+00
-2.110018920898437500e+02 2.088064270019531250e+02 1.606041908264160156e+01
-1.820584564208984375e+02 2.258562927246093750e+02 7.098013305664062500e+01
-1.801290588378906250e+02 2.023614501953125000e+02 2.718734550476074219e+01
-1.866638793945312500e+02 2.182808837890625000e+02 -1.332166862487792969e+01
-1.871778106689453125e+02 2.112527923583984375e+02 8.982390594482421875e+01
-1.807617187500000000e+02 2.288441925048828125e+02 -9.351807594299316406e+00
-1.967603302001953125e+02 2.021407165527343750e+02 2.369387435913085938e+01
-1.869664306640625000e+02 2.131361083984375000e+02 -2.451147079467773438e+01
-1.803885192871093750e+02 2.018101654052734375e+02 2.046714019775390625e+01
-2.109814147949218750e+02 2.049367523193359375e+02 3.804104614257812500e+01
-1.792489166259765625e+02 2.047704315185546875e+02 -8.684510040283203125e+01
-1.976881561279296875e+02 2.112079620361328125e+02 1.132228970527648926e+00
-1.786808013916015625e+02 2.036221008300781250e+02 1.856637191772460938e+01
-1.832737731933593750e+02 2.103710021972656250e+02 3.846415328979492188e+01
-1.818087768554687500e+02 2.123303527832031250e+02 5.415807342529296875e+01
-2.009797058105468750e+02 2.129760894775390625e+02 6.032614898681640625e+01
-1.981859283447265625e+02 2.031682891845703125e+02 2.137056541442871094e+01
-1.861756286621093750e+02 2.100831298828125000e+02 8.673701477050781250e+01
-1.832845153808593750e+02 2.027833709716796875e+02 8.248139953613281250e+01
-1.953721923828125000e+02 2.111746063232421875e+02 -1.654500007629394531e+00
-2.045149383544921875e+02 2.013195495605468750e+02 -2.358487129211425781e+01
-1.787149047851562500e+02 2.126423645019531250e+02 2.250640869140625000e+01
-1.803169403076171875e+02 2.041156768798828125e+02 -9.505381011962890625e+01
-1.962798004150390625e+02 2.055071868896484375e+02 1.966120529174804688e+01
