-1.805320434570312500e+02 2.337792205810546875e+02 5.038455581665039062e+01
-1.994591217041015625e+02 2.150350494384765625e+02 5.573530197143554688e+01
-1.799026184082031250e+02 2.238665466308593750e+02 7.587976837158203125e+01
-2.086935272216796875e+02 2.071153106689453125e+02 5.333794403076171875e+01
-1.907789611816406250e+02 2.146143798828125000e+02 -9.557928085327148438e+00
-1.843168029785156250e+02 2.110253143310546875e+02 7.330030059814453125e+01
-2.100121612548828125e+02 2.028151855468750000e+02 -4.233038711547851562e+01
-1.860818634033203125e+02 2.227592163085937500e+02 4.962691879272460938e+01
-1.933632354736328125e+02 2.133050994873046875e+02 6.374871826171875000e+01
-1.880166473388671875e+02 2.126344146728515625e+02 7.231293487548828125e+01
-1.845929412841796875e+02 2.250581207275390625e+02 5.158392333984375000e+01
-1.790113983154296875e+02 2.088604125976562500e+02 7.049781036376953125e+01
-1.980253448486328125e+02 2.104920806884765625e+02 -1.312974166870117188e+01
-1.966089324951171875e+02 2.194366455078125000e+02 1.485669994354248047e+01
-1.894428710937500000e+02 2.122626495361328125e+02 4.646540832519531250e+01
-1.883306274414062500e+02 2.148328247070312500e+02 -1.119608306884765625e+01
-1.803507995605468750e+02 2.217694854736328125e+02 -1.542298412322998047e+01
-1.968329315185546875e+02 2.004567565917968750e+02 -3.475340270996093750e+01
-1.992248535156250000e+02 2.093529663085937500e+02 -1.395730018615722656e+01
-1.813672485351562500e+02 2.120552368164062500e+02 5.883621978759765625e+01
-1.799066619873046875e+02 2.119186706542968750e+02 6.285915756225585938e+01
-1.794551391601562500e+02 2.075926513671875000e+02 3.724663543701171875e+01
-1.849686126708984375e+02 2.047713470458984375e+02 3.896271467208862305e+00
-1.907850799560546875e+02 2.285572357177734375e+02 8.261444091796875000e+00
-2.088050079345703125e+02 2.062296295166015625e+02 1.660350608825683594e+01
-2.037194671630859375e+02 2.109309082031250000e+02 5.676354217529296875e+01
-2.032161254882812500e+02 2.018410186767578125e+02 5.161423683166503906e+00
-1.839305877685546875e+02 2.066566009521484375e+02 8.799905395507812500e+01
-1.895903015136718750e+02 2.125788574218750000e+02 7.145181274414062500e+01
-2.005111541748046875e+02 2.061319427490234375e+02 6.683582305908203125e+01
-2.152458496093750000e+02 2.034732666015625000e+02 4.473733901977539062e+01
-1.924531860351562500e+02 2.006924896240234375e+02 4.380875110626220703e+00
-1.801764831542968750e+02 2.239354553222656250e+02 7.108727264404296875e+01
-1.929071960449218750e+02 2.263916473388671875e+02 -1.415090847015380859e+01
-1.818645172119140625e+02 2.323320312500000000e+02 3.583996582031250000e+01
-1.792772521972656250e+02 2.022388153076171875e+02 2.816522789001464844e+01
-1.819049224853515625e+02 2.302549285888671875e+02 5.659618377685546875e+01
-1.848806762695312500e+02 2.295966796875000000e+02 4.649309539794921875e+01
-1.855408630371093750e+02 2.127657318115234375e+02 -2.382533836364746094e+01
-2.116989440917968750e+02 2.046598052978515625e+02 3.953539276123046875e+01
-1.942489471435546875e+02 1.995560150146484375e+02 2.455937576293945312e+01
-1.769072418212890625e+02 2.256420440673828125e+02 -9.019824028015136719e+00
-1.769996032714843750e+02 2.360186767578125000e+02 2.350589752197265625e+01
-1.789526672363281250e+02 2.011366271972656250e+02 2.149292755126953125e+01
-1.770137481689453125e+02 2.258990478515625000e+02 6.916681671142578125e+01
-2.085578155517578125e+02 2.075005950927734375e+02 1.638975143432617188e+01
-2.050202789306640625e+02 2.109580230712890625e+02 5.262482833862304688e+01
-1.795992126464843750e+02 2.262637329101562500e+02 7.782923126220703125e+01
