-2.073842620849609375e+02 -7.226405334472656250e+01 -1.763539581298828125e+02
-2.197863311767578125e+02 -5.757349014282226562e+01 -1.786740570068359375e+02
-2.461974639892578125e+02 -6.798912811279296875e+01 1.389882812500000000e+02
-2.837713623046875000e+02 -7.315179443359375000e+01 -6.298076629638671875e+01
-2.300614776611328125e+02 -3.761043930053710938e+01 -1.862347717285156250e+02
-2.452751770019531250e+02 -5.198286437988281250e+01 9.658885192871093750e+01
-2.428430633544921875e+02 -6.038135528564453125e+01 1.399529113769531250e+02
-2.282778472900390625e+02 -4.324923324584960938e+01 -1.852512054443359375e+02
-1.951615447998046875e+02 -5.845885467529296875e+01 1.886837463378906250e+02
-1.859891204833984375e+02 -5.144604110717773438e+01 -2.009081878662109375e+02
-2.093532104492187500e+02 -7.559835052490234375e+01 -1.739711456298828125e+02
-1.917111206054687500e+02 -5.607923507690429688e+01 -1.847701873779296875e+02
-2.497526855468750000e+02 -5.808964538574218750e+01 -1.379557895660400391e+01
-2.173124237060546875e+02 -7.302525329589843750e+01 1.281262817382812500e+02
-2.637314758300781250e+02 -5.202322769165039062e+01 1.160649719238281250e+02
-2.441802062988281250e+02 -4.567327117919921875e+01 1.340850067138671875e+02
-2.589895019531250000e+02 -5.600434494018554688e+01 1.146635437011718750e+02
-2.681132507324218750e+02 -3.366313552856445312e+01 4.020413589477539062e+01
-1.931862487792968750e+02 -4.885073852539062500e+01 1.669333496093750000e+02
-2.456701660156250000e+02 -6.997663879394531250e+01 9.184158325195312500e+01
-2.607929382324218750e+02 -6.753745269775390625e+01 1.253628768920898438e+02
-2.754073486328125000e+02 -8.007730102539062500e+01 8.104776000976562500e+01
-2.562438964843750000e+02 -6.327178573608398438e+01 -2.996722984313964844e+01
-2.330294342041015625e+02 -7.159973144531250000e+01 1.011625595092773438e+02
-2.615387878417968750e+02 -7.809722900390625000e+01 -5.619408416748046875e+01
-1.864514465332031250e+02 -4.705752563476562500e+01 -2.283109130859375000e+02
-1.889866027832031250e+02 -5.182470703125000000e+01 2.242868804931640625e+02
-2.363798980712890625e+02 -3.570447540283203125e+01 -1.753591461181640625e+02
-2.300468444824218750e+02 -3.465625762939453125e+01 -1.572755126953125000e+02
-2.245705261230468750e+02 -6.743663787841796875e+01 1.035882568359375000e+02
-2.171507873535156250e+02 -3.255631256103515625e+01 1.280488281250000000e+02
-2.181106872558593750e+02 -7.174973297119140625e+01 1.208227310180664062e+02
-2.901008911132812500e+02 -4.596187210083007812e+01 -1.105880260467529297e+00
-2.592171936035156250e+02 -5.516229629516601562e+01 8.610044097900390625e+01
-2.301103210449218750e+02 -3.461897659301757812e+01 -1.548985290527343750e+02
-2.639365234375000000e+02 -3.627830505371093750e+01 -9.134498596191406250e+01
-2.714085083007812500e+02 -4.189574813842773438e+01 4.106739807128906250e+01
-2.929693298339843750e+02 -4.118833923339843750e+01 4.133545684814453125e+01
-2.262569427490234375e+02 -6.502919006347656250e+01 1.003037872314453125e+02
-2.067341003417968750e+02 -4.369182968139648438e+01 1.359962005615234375e+02
-2.653416137695312500e+02 -5.054112625122070312e+01 1.113933792114257812e+02
-2.634770812988281250e+02 -6.524496459960937500e+01 -1.131590881347656250e+02
-2.696075744628906250e+02 -3.348528671264648438e+01 7.448310852050781250e+01
-2.339308013916015625e+02 -5.530395507812500000e+01 -1.102246322631835938e+02
-2.642345581054687500e+02 -4.995725250244140625e+01 1.158353805541992188e+02
-2.099794921875000000e+02 -5.108758926391601562e+01 1.405590515136718750e+02
-2.646742858886718750e+02 -4.028931808471679688e+01 -9.262943267822265625e+01
-2.398312072753906250e+02 -3.387204360961914062e+01 -8.827149200439453125e+01
-2.792991638183593750e+02 -7.482776641845703125e+01 -6.555026245117187500e+01
-2.487669372558593750e+02 -5.329960250854492188e+01 -1.584746551513671875e+02
-2.217713623046875000e+02 -4.238241958618164062e+01 -1.926503601074218750e+02
-2.174396362304687500e+02 -3.807683944702148438e+01 -1.919596252441406250e+02
-2.304306335449218750e+02 -4.967192840576171875e+01 -1.099886627197265625e+02
-1.852480926513671875e+02 -4.408945465087890625e+01 -2.302712402343750000e+02
