-1.801137084960937500e+02 2.332387084960937500e+02 5.112648391723632812e+01
-2.002875061035156250e+02 2.142920837402343750e+02 5.622130584716796875e+01
-1.794271240234375000e+02 2.231048583984375000e+02 7.541921997070312500e+01
-1.890260162353515625e+02 2.146481018066406250e+02 -1.011880874633789062e+01
-1.979108581542968750e+02 2.096716918945312500e+02 -1.305420970916748047e+01
-1.874264678955078125e+02 2.115294342041015625e+02 7.203142547607421875e+01
-2.083718566894531250e+02 2.064041595458984375e+02 5.385957717895507812e+01
-1.859588623046875000e+02 2.232281036376953125e+02 5.057118988037109375e+01
-1.841457061767578125e+02 2.107592620849609375e+02 7.334350585937500000e+01
-1.931794586181640625e+02 2.127510070800781250e+02 6.407267761230468750e+01
-1.799196472167968750e+02 2.258719787597656250e+02 7.730552673339843750e+01
-2.097710418701171875e+02 2.019826965332031250e+02 -4.241458511352539062e+01
-1.844075469970703125e+02 2.244912567138671875e+02 5.188121795654296875e+01
-2.080087738037109375e+02 2.058769836425781250e+02 1.691170310974121094e+01
-1.782003173828125000e+02 2.081601867675781250e+02 7.093119049072265625e+01
-1.965915222167968750e+02 2.001035766601562500e+02 -3.461717605590820312e+01
-1.891524200439453125e+02 2.118909301757812500e+02 4.738185501098632812e+01
-2.056400299072265625e+02 2.107096405029296875e+02 5.330593872070312500e+01
-1.960240936279296875e+02 2.189947967529296875e+02 1.525600337982177734e+01
-1.786445922851562500e+02 2.076812744140625000e+02 3.725968551635742188e+01
-1.902521667480468750e+02 2.283861236572265625e+02 8.656076431274414062e+00
-1.833702545166015625e+02 2.047846984863281250e+02 8.695382690429687500e+01
-1.788768768310546875e+02 2.212787017822265625e+02 -1.520800971984863281e+01
-1.807182312011718750e+02 2.310108337402343750e+02 3.670737075805664062e+01
-1.798480682373046875e+02 2.112913818359375000e+02 6.353623962402343750e+01
-1.997936401367187500e+02 2.054475402832031250e+02 6.696808624267578125e+01
-1.813273468017578125e+02 2.115066986083984375e+02 5.977460098266601562e+01
-1.844502716064453125e+02 2.044949493408203125e+02 4.536965370178222656e+00
-2.024859924316406250e+02 2.010972747802734375e+02 5.423276424407958984e+00
-2.039378204345703125e+02 2.112681884765625000e+02 5.709566879272460938e+01
-2.153606109619140625e+02 2.028965301513671875e+02 4.543202209472656250e+01
-1.834844818115234375e+02 2.237708587646484375e+02 7.620871734619140625e+01
-1.921568450927734375e+02 2.003785858154296875e+02 4.970929622650146484e+00
-1.872335662841796875e+02 2.122340850830078125e+02 4.559416198730468750e+01
-1.790734558105468750e+02 2.237223663330078125e+02 7.107380676269531250e+01
-1.788306121826171875e+02 2.311484985351562500e+02 5.710235977172851562e+01
-1.936109771728515625e+02 2.072247161865234375e+02 1.857504367828369141e+00
-1.811637573242187500e+02 2.303349914550781250e+02 5.667260742187500000e+01
-1.839676513671875000e+02 2.176515350341796875e+02 -1.266803646087646484e+01
-1.960237274169921875e+02 2.236538848876953125e+02 -1.293708515167236328e+01
-1.929566497802734375e+02 1.989060668945312500e+02 2.520954895019531250e+01
-1.962110595703125000e+02 2.144867858886718750e+02 4.759487533569335938e+01
-1.929388427734375000e+02 2.238119812011718750e+02 4.835261917114257812e+01
-1.837226104736328125e+02 2.292182464599609375e+02 4.774936294555664062e+01
-1.922624206542968750e+02 2.260071258544921875e+02 -1.390966701507568359e+01
-1.817242279052734375e+02 2.326357269287109375e+02 5.181638717651367188e+01
-2.126964263916015625e+02 2.044631500244140625e+02 4.083951187133789062e+01
-1.850117034912109375e+02 2.130704345703125000e+02 -2.311004257202148438e+01
-1.938450317382812500e+02 2.234451751708984375e+02 -1.272444915771484375e+01
-1.832712402343750000e+02 2.137410736083984375e+02 4.310602569580078125e+01
-1.821255798339843750e+02 2.186029052734375000e+02 7.244304656982421875e+01
-1.780725708007812500e+02 2.018339843750000000e+02 2.213817596435546875e+01
-1.799599304199218750e+02 2.077552795410156250e+02 3.928003692626953125e+01
-1.885590667724609375e+02 2.099206237792968750e+02 7.176660156250000000e+01
-1.928609924316406250e+02 2.202777099609375000e+02 -5.598204803466796875e+01
-2.007717285156250000e+02 2.160657043457031250e+02 1.379883861541748047e+01
-1.830611877441406250e+02 2.359077606201171875e+02 2.575170326232910156e+01
-1.932886962890625000e+02 2.022816772460937500e+02 2.130388832092285156e+01
-1.950672302246093750e+02 1.999485168457031250e+02 2.301939010620117188e+01
