-1.916423339843750000e+02 2.010805664062500000e+02 2.641862869262695312e+01
-1.814252319335937500e+02 2.257585296630859375e+02 7.640365600585937500e+01
-1.857545471191406250e+02 2.127434692382812500e+02 7.378772735595703125e+01
-1.915831298828125000e+02 2.154620361328125000e+02 -9.663982391357421875e+00
-2.110884704589843750e+02 2.038199768066406250e+02 -4.256817245483398438e+01
-1.866072692871093750e+02 2.234069824218750000e+02 4.967551040649414062e+01
-1.947693786621093750e+02 2.148739929199218750e+02 6.407819366455078125e+01
-1.903677673339843750e+02 2.152960662841796875e+02 7.310761260986328125e+01
-1.803931732177734375e+02 2.105236358642578125e+02 7.096694946289062500e+01
-1.854847259521484375e+02 2.261050109863281250e+02 5.170751953125000000e+01
-1.993860015869140625e+02 2.118823547363281250e+02 -1.325328159332275391e+01
-1.982064971923828125e+02 2.211868591308593750e+02 1.490221881866455078e+01
-1.907121429443359375e+02 2.137109375000000000e+02 4.666019058227539062e+01
-1.981233367919921875e+02 2.016622772216796875e+02 -3.499273300170898438e+01
-1.826777191162109375e+02 2.245050811767578125e+02 -1.564290904998779297e+01
-1.900540313720703125e+02 2.166529083251953125e+02 -1.134070491790771484e+01
-2.008634033203125000e+02 2.109991455078125000e+02 -1.410986518859863281e+01
-1.820951538085937500e+02 2.128950653076171875e+02 5.895128250122070312e+01
-1.807958984375000000e+02 2.091589508056640625e+02 3.737789535522460938e+01
-1.805200347900390625e+02 2.126355743408203125e+02 6.296663284301757812e+01
-2.107892303466796875e+02 2.082156829833984375e+02 1.664091873168945312e+01
-1.861662139892578125e+02 2.060182800292968750e+02 3.862665414810180664e+00
-2.036000366210937500e+02 2.108354949951171875e+02 5.660885238647460938e+01
-2.054141998291015625e+02 2.040331115722656250e+02 5.111015796661376953e+00
-1.924112701416015625e+02 2.157711639404296875e+02 7.240110778808593750e+01
-2.027091369628906250e+02 2.084455718994140625e+02 6.747050476074218750e+01
-1.786738891601562500e+02 2.313409118652343750e+02 -5.977997303009033203e+00
-1.870747375488281250e+02 2.102147674560546875e+02 8.941360473632812500e+01
-1.939088287353515625e+02 2.021421051025390625e+02 4.343639373779296875e+00
-1.814297637939453125e+02 2.255624389648437500e+02 7.148468780517578125e+01
-1.794414672851562500e+02 2.025213623046875000e+02 2.806656455993652344e+01
-1.862585754394531250e+02 2.134467620849609375e+02 -2.392453384399414062e+01
-1.794848480224609375e+02 2.391772003173828125e+02 2.379039573669433594e+01
-1.962852630615234375e+02 2.017249298095703125e+02 2.469768142700195312e+01
-1.794977416992187500e+02 2.287974243164062500e+02 -9.174663543701171875e+00
-1.796223144531250000e+02 2.019424743652343750e+02 2.145199394226074219e+01
-2.113588562011718750e+02 2.043755187988281250e+02 3.935746383666992188e+01
-2.091300506591796875e+02 2.080933532714843750e+02 1.630868911743164062e+01
-1.826234741210937500e+02 2.100611267089843750e+02 3.926973342895507812e+01
-2.057450561523437500e+02 2.117101440429687500e+02 5.270846557617187500e+01
-1.850878601074218750e+02 2.159165802001953125e+02 4.259863662719726562e+01
-1.817136535644531250e+02 2.119286346435546875e+02 5.531462860107421875e+01
-1.978332977294921875e+02 2.026672058105468750e+02 2.237737846374511719e+01
-1.895735321044921875e+02 1.587084655761718750e+02 6.519622802734375000e+01
-2.171310577392578125e+02 1.701938323974609375e+02 6.575332641601562500e+01
-1.933125915527343750e+02 1.660261535644531250e+02 3.567274093627929688e+01
-2.206880340576171875e+02 1.778176879882812500e+02 7.207080078125000000e+01
-1.976687469482421875e+02 1.678458251953125000e+02 -1.274843826293945312e+02
