-1.774179992675781250e+02 2.284882049560546875e+02 6.672222900390625000e+01
-1.852814483642578125e+02 1.974682006835937500e+02 8.569601440429687500e+01
-1.780886840820312500e+02 2.168915405273437500e+02 -1.492535400390625000e+01
-1.804724273681640625e+02 2.248424682617187500e+02 7.580280303955078125e+01
-2.001227874755859375e+02 2.164451599121093750e+02 5.472757339477539062e+01
-1.829583740234375000e+02 1.994274291992187500e+02 8.531227874755859375e+01
-1.767003173828125000e+02 2.123749694824218750e+02 7.469282531738281250e+01
-2.090968780517578125e+02 2.082172241210937500e+02 5.213848876953125000e+01
-1.919203796386718750e+02 2.145000000000000000e+02 -1.003041458129882812e+01
-1.867359771728515625e+02 2.229329528808593750e+02 4.807192993164062500e+01
-1.914458770751953125e+02 2.009334869384765625e+02 2.545585441589355469e+01
-1.939620361328125000e+02 2.144307861328125000e+02 6.261982727050781250e+01
-1.988132324218750000e+02 2.108214874267578125e+02 -1.374050235748291016e+01
-2.102631225585937500e+02 2.035767517089843750e+02 -4.239846038818359375e+01
-1.973612365722656250e+02 2.199304046630859375e+02 1.380315303802490234e+01
-1.798698425292968750e+02 2.099080505371093750e+02 6.941672515869140625e+01
-1.852661590576171875e+02 2.253592834472656250e+02 5.054311370849609375e+01
-1.888823242187500000e+02 2.137576293945312500e+02 7.185909271240234375e+01
-1.846356658935546875e+02 2.118459930419921875e+02 7.267790985107421875e+01
-1.776073913574218750e+02 2.037849426269531250e+02 2.713379859924316406e+01
-2.004139251708984375e+02 2.096315307617187500e+02 -1.496300125122070312e+01
-1.901379547119140625e+02 1.991908264160156250e+02 2.436554908752441406e+01
-1.891413879394531250e+02 2.147290191650390625e+02 -1.201547908782958984e+01
-1.795415344238281250e+02 2.285711059570312500e+02 6.876338958740234375e+01
-1.823844757080078125e+02 2.221033630371093750e+02 -1.586623668670654297e+01
-1.974438171386718750e+02 2.009802246093750000e+02 -3.505961608886718750e+01
-1.817797088623046875e+02 2.128988037109375000e+02 5.724187469482421875e+01
-1.802655181884765625e+02 2.128099060058593750e+02 6.139524078369140625e+01
-1.805228729248046875e+02 2.080996398925781250e+02 3.641271591186523438e+01
-1.897476348876953125e+02 2.127254486083984375e+02 4.485441970825195312e+01
-1.919551239013671875e+02 2.287454681396484375e+02 7.395740032196044922e+00
-2.012239227294921875e+02 2.077057800292968750e+02 6.598808288574218750e+01
-2.037957763671875000e+02 2.027020721435546875e+02 4.116172790527343750e+00
-1.908955078125000000e+02 2.140724182128906250e+02 7.066619110107421875e+01
-1.856325225830078125e+02 2.050998229980468750e+02 2.773331165313720703e+00
-1.997308197021484375e+02 2.000662536621093750e+02 6.848435974121093750e+01
